DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3958117656,6624294038,0.5390603,0.1827074,20.62384,238.9035,86.95365,1,3.113953,1,-9.765982,-46.5094,585.211,0.5255142,0.5645612,0.3456136,1,0.5392721,0.1859992,20.73566,237.9847,86.61926,1,3.035294,1,37.05247,-44.26872,580.9969,0.3829079,0.5558362,0.3348889,1,043,1,28,platano.wav,Prime
3958125989,6624302369,0.538588,0.1819281,20.37449,239.1209,87.03283,1,3.10585,1,-9.838269,-46.54027,585.2474,0.5257316,0.5646769,0.345742,1,0.5384673,0.1841572,20.31072,238.4988,86.8064,1,3.029938,1,37.00266,-44.29032,581.0998,0.3830831,0.5559091,0.3352232,1,043,1,28,platano.wav,Prime
3958134322,6624310701,0.5378174,0.1887667,19.96757,237.2124,86.33811,1,3.110535,1,-9.911378,-46.57404,585.2651,0.5259522,0.5648063,0.3458089,1,0.5371951,0.1917,19.63903,236.3937,86.04014,1,3.040497,1,36.94825,-44.31768,581.2032,0.3832723,0.5560045,0.3355587,1,043,1,28,platano.wav,Prime
3958142656,6624319035,0.5391828,0.1845693,20.68853,238.3838,86.7645,1,3.099289,1,-9.991471,-46.62954,585.3403,0.5261915,0.5650125,0.3460699,1,0.5382146,0.1868157,20.17731,237.7569,86.53636,1,3.031586,1,36.87757,-44.3588,581.2703,0.3835025,0.5561576,0.3357715,1,043,1,28,platano.wav,Prime
3958150989,6624327367,0.5385181,0.1871286,20.33752,237.6695,86.50454,1,3.10997,1,-10.06729,-46.69296,585.4556,0.5264161,0.5652441,0.3464651,1,0.5381881,0.1899276,20.16331,236.8884,86.22025,1,3.024002,1,36.80234,-44.39521,581.2808,0.3837337,0.5562991,0.3357943,1,043,1,28,platano.wav,Prime
3958159322,6624335699,0.5383649,0.18447,20.25669,238.4115,86.7746,1,3.098419,1,-10.14965,-46.7606,585.5314,0.5266621,0.5654972,0.3467301,1,0.5373781,0.1865348,19.73565,237.8353,86.56483,1,3.029144,1,36.73185,-44.45768,581.4056,0.3839762,0.5565288,0.3362012,1,043,1,28,platano.wav,Prime
3958167656,6624344032,0.538586,0.188611,20.37342,237.2558,86.35396,1,3.104553,1,-10.23798,-46.82828,585.6278,0.5269251,0.5657478,0.3470636,1,0.5378557,0.1869014,19.98779,237.7329,86.5276,1,3.021515,1,36.64971,-44.51355,581.4352,0.3842325,0.5567439,0.3362885,1,043,1,28,platano.wav,Prime
3958175989,6624352363,0.5381805,0.1843318,20.1593,238.4501,86.78858,1,3.092072,1,-10.32336,-46.90983,585.7426,0.5271783,0.5660495,0.3474601,1,0.5376695,0.1873671,19.88949,237.603,86.48027,1,3.026245,1,36.56766,-44.58946,581.5225,0.3845014,0.5570303,0.3365698,1,043,1,28,platano.wav,Prime
3958184322,6624360695,0.539151,0.1776118,20.67173,240.3256,87.47126,1,3.085815,1,-10.41722,-47.00709,585.8765,0.5274563,0.5664095,0.3479226,1,0.5355889,0.1874922,18.79093,237.5681,86.46761,1,3.03212,1,36.49061,-44.66209,581.6513,0.3847644,0.5572988,0.3369901,1,043,1,28,platano.wav,Prime
3958192656,6624369029,0.5374021,0.1833506,19.7483,238.7239,86.8883,1,3.085159,1,-10.50905,-47.06909,585.7743,0.5277381,0.566664,0.3475942,1,0.5384997,0.1848936,20.32787,238.2933,86.73151,1,3.027252,1,36.3826,-44.73851,581.5245,0.3850638,0.5576125,0.3365542,1,043,1,28,platano.wav,Prime
3958200989,6624377360,0.538781,0.1903381,20.47639,236.7738,86.17854,1,3.106079,1,-10.61051,-47.15425,586.0081,0.5280349,0.5669639,0.3483887,1,0.5388964,0.1891905,20.53732,237.0941,86.29507,1,3.026047,1,36.2891,-44.80062,581.6172,0.3853687,0.5578445,0.3368502,1,043,1,28,platano.wav,Prime
3958209322,6624385692,0.5385399,0.1837678,20.34912,238.6075,86.84589,1,3.089432,1,-10.71237,-47.23798,586.0042,0.5283428,0.5672897,0.3483911,1,0.5379944,0.1859938,20.06102,237.9863,86.61982,1,3.030762,1,36.19568,-44.88795,581.6863,0.3856677,0.5581773,0.3370699,1,043,1,28,platano.wav,Prime
3958217656,6624394025,0.5371056,0.1904388,19.59174,236.7457,86.16833,1,3.104736,1,-10.81081,-47.31047,586.08,0.528637,0.5675611,0.3486578,1,0.5355571,0.1836493,18.77416,238.6406,86.85794,1,3.03157,1,36.10929,-44.96193,581.8308,0.3859622,0.5584491,0.3375409,1,043,1,28,platano.wav,Prime
3958225989,6624402357,0.537719,0.184304,19.91566,238.4578,86.79145,1,3.093918,1,-10.92436,-47.38655,586.0733,0.5289804,0.5678577,0.3486513,1,0.5374027,0.1880156,19.74864,237.422,86.41443,1,3.039459,1,35.99251,-45.01816,581.7505,0.3862991,0.5586788,0.3372565,1,043,1,28,platano.wav,Prime
3958234322,6624410688,0.5379878,0.1894399,20.05756,237.0245,86.26975,1,3.109634,1,-11.04023,-47.44861,586.0688,0.5293309,0.5680999,0.3486503,1,0.5385083,0.1848224,20.33239,238.3132,86.7388,1,3.035706,1,35.87812,-45.07516,581.8028,0.3866582,0.5588958,0.3374133,1,043,1,28,platano.wav,Prime
3958242656,6624419021,0.5372888,0.182433,19.68853,238.9801,86.98145,1,3.096924,1,-11.15565,-47.52378,586.1838,0.5296747,0.5683765,0.3490491,1,0.5377797,0.1842321,19.94768,238.4779,86.79874,1,3.044022,1,35.76165,-45.13178,581.7558,0.3870016,0.559123,0.3372396,1,043,1,28,platano.wav,Prime
3958250989,6624427354,0.5395869,0.18657,20.90191,237.8254,86.56133,1,3.117813,1,-11.28623,-47.59564,586.3364,0.5300626,0.5686355,0.3495742,1,0.5376585,0.1957549,19.88371,235.262,85.62827,1,3.063034,1,35.64077,-45.16969,581.8901,0.3873988,0.5592558,0.3376664,1,043,1,28,platano.wav,Prime
3958259322,6624435685,0.5372263,0.1808531,19.65547,239.421,87.142,1,3.099533,1,-11.40249,-47.66634,586.3717,0.5304122,0.5689055,0.349707,1,0.5373799,0.184677,19.73657,238.3538,86.75353,1,3.049759,1,35.51036,-45.22609,581.825,0.3877806,0.5594846,0.3374298,1,043,1,28,platano.wav,Prime
3958267656,6624444018,0.5379578,0.1887453,20.04171,237.2184,86.34029,1,3.125717,1,-11.54078,-47.73778,586.4447,0.5308269,0.5691735,0.3499674,1,0.5358412,0.1900128,18.92419,236.8646,86.21155,1,3.057159,1,35.38729,-45.27337,581.9776,0.388188,0.5596516,0.3379181,1,043,1,28,platano.wav,Prime
3958275989,6624452349,0.537527,0.1818434,19.81425,239.1446,87.04145,1,3.108612,1,-11.67811,-47.81888,586.5383,0.5312374,0.5694759,0.3502972,1,0.5371541,0.1886973,19.61737,237.2318,86.34513,1,3.062134,1,35.23627,-45.32438,581.9364,0.3886379,0.5598567,0.337757,1,043,1,28,platano.wav,Prime
3958284322,6624460681,0.5366789,0.1799225,19.36645,239.6807,87.23656,1,3.114395,1,-11.81757,-47.90231,586.5129,0.53166,0.5698036,0.3502317,1,0.5353215,0.188568,18.64974,237.2678,86.35828,1,3.0634,1,35.10161,-45.37881,582.0493,0.3890715,0.5600564,0.338112,1,043,1,28,platano.wav,Prime
3958292656,6624469014,0.5376487,0.1803279,19.87851,239.5676,87.19531,1,3.112106,1,-11.97238,-47.97752,586.5841,0.5321244,0.5700865,0.3504879,1,0.5360552,0.1889006,19.03715,237.175,86.32455,1,3.0681,1,34.94597,-45.42704,582.1068,0.3895568,0.5602387,0.338278,1,043,1,28,platano.wav,Prime
3958300989,6624477346,0.538123,0.1837512,20.12896,238.6122,86.8476,1,3.122665,1,-12.12857,-48.06362,586.7353,0.532589,0.5704003,0.351012,1,0.5346977,0.1940698,18.32044,235.7323,85.79949,1,3.081238,1,34.7952,-45.47307,582.2024,0.3900355,0.5604078,0.3385718,1,043,1,28,platano.wav,Prime
3958309322,6624485677,0.5389647,0.1798733,20.57335,239.6944,87.24151,1,3.122757,1,-12.28622,-48.15045,586.8475,0.5330598,0.5707223,0.3514069,1,0.5361918,0.184438,19.10929,238.4205,86.77782,1,3.071716,1,34.62357,-45.52394,582.0646,0.3905273,0.5606245,0.3380859,1,043,1,28,platano.wav,Prime
3958317656,6624494010,0.5386038,0.1849132,20.38281,238.2878,86.7296,1,3.140961,1,-12.44942,-48.239,586.9398,0.5335482,0.5710536,0.3517358,1,0.5358578,0.1878062,18.93293,237.4804,86.43571,1,3.073257,1,34.45662,-45.56339,582.182,0.3910596,0.5607655,0.3384485,1,043,1,28,platano.wav,Prime
3958325989,6624502342,0.5378687,0.1797096,19.99468,239.7401,87.25815,1,3.125717,1,-12.61239,-48.31498,587.0312,0.5340359,0.5713363,0.3520606,1,0.5358372,0.187818,18.92209,237.4771,86.43452,1,3.073502,1,34.28947,-45.60272,582.2971,0.3915919,0.5609062,0.3388035,1,043,1,28,platano.wav,Prime
3958334322,6624510673,0.5373111,0.1854613,19.70029,238.1349,86.67387,1,3.143341,1,-12.77925,-48.37996,586.9647,0.5345434,0.5715986,0.3518587,1,0.5378357,0.1836478,19.97725,238.641,86.85807,1,3.076019,1,34.09952,-45.6346,582.1805,0.3921444,0.5610467,0.3383832,1,043,1,28,platano.wav,Prime
3958342656,6624519006,0.5392472,0.1809976,20.7225,239.3806,87.12728,1,3.129913,1,-12.95743,-48.45467,587.1544,0.5350719,0.5718628,0.3525122,1,0.5351704,0.1896386,18.57001,236.969,86.24956,1,3.075699,1,33.93936,-45.65699,582.3763,0.3926691,0.5611115,0.3390065,1,043,1,28,platano.wav,Prime
3958350989,6624527338,0.537951,0.1836411,20.03811,238.6429,86.85881,1,3.136154,1,-13.12679,-48.51492,587.2051,0.5355809,0.5720904,0.3527004,1,0.5352263,0.1848423,18.59955,238.3076,86.73679,1,3.068237,1,33.75652,-45.67867,582.3176,0.3932155,0.5612051,0.3387795,1,043,1,28,platano.wav,Prime
3958359322,6624535670,0.5365281,0.1873985,19.28682,237.5942,86.4771,1,3.14502,1,-13.2945,-48.5783,587.297,0.5360826,0.5723242,0.3530263,1,0.5357746,0.1879038,18.889,237.4532,86.42574,1,3.071182,1,33.5754,-45.69225,582.4158,0.3937826,0.5612478,0.3390739,1,043,1,28,platano.wav,Prime
3958367656,6624544002,0.5412129,0.1730776,21.76039,241.591,87.93181,1,3.155991,1,-13.44461,-48.61144,587.3893,0.5365313,0.5724409,0.3533488,1,0.5395554,0.1783296,20.88525,240.1252,87.3983,1,3.076965,1,33.41222,-45.66911,582.5102,0.3942921,0.561148,0.3393551,1,043,1,28,platano.wav,Prime
3958375989,6624552333,0.5437497,0.1481826,23.09985,248.5389,90.46071,1,3.169235,1,-13.56526,-48.59064,587.5214,0.5368891,0.5723434,0.3537952,1,0.5442793,0.1529422,23.37948,247.2106,89.97715,1,3.082916,1,33.2328,-45.58804,582.6265,0.3948543,0.5608206,0.3397003,1,043,1,28,platano.wav,Prime
3958384322,6624560665,0.5442323,0.1195856,23.35468,256.52,93.36559,1,3.158844,1,-13.72691,-48.60234,587.7934,0.5373629,0.5723521,0.3547146,1,0.5391229,0.1285101,20.65693,254.0293,92.45898,1,3.074829,1,33.02017,-45.5388,582.7483,0.3955179,0.5606167,0.3400612,1,043,1,28,platano.wav,Prime
3958392656,6624568997,0.5420495,0.110327,22.20213,259.104,94.30603,1,3.161316,1,-13.91142,-48.60538,587.7434,0.537923,0.572373,0.3545626,1,0.5375355,0.1141281,19.81872,258.0432,93.91989,1,3.07399,1,32.80476,-45.50542,582.8279,0.3961842,0.5604796,0.3402834,1,043,1,28,platano.wav,Prime
3958400989,6624577329,0.5441217,0.101879,23.29632,261.4617,95.16418,1,3.175598,1,-14.10727,-48.64759,588.1116,0.5384941,0.5724862,0.3558089,1,0.5376854,0.1094474,19.89791,259.3495,94.39532,1,3.080338,1,32.5918,-45.47858,582.8305,0.3968329,0.5603775,0.3402505,1,043,1,28,platano.wav,Prime
3958409322,6624585661,0.5430135,0.09748697,22.71111,262.6875,95.61024,1,3.173004,1,-14.32177,-48.69017,588.1398,0.5391399,0.572649,0.3559245,1,0.53625,0.1052087,19.13998,260.5324,94.82594,1,3.085449,1,32.37835,-45.46876,582.9735,0.3975008,0.5603243,0.3406866,1,043,1,28,platano.wav,Prime
3958417656,6624593993,0.5441351,0.09646489,23.30333,262.9727,95.71407,1,3.16925,1,-14.56149,-48.76179,588.2476,0.5398572,0.5729128,0.3563112,1,0.5363513,0.1068594,19.1935,260.0717,94.65827,1,3.077438,1,32.14881,-45.47782,583.0573,0.3982098,0.5603518,0.3409253,1,043,1,28,platano.wav,Prime
3958425989,6624602325,0.5437155,0.09833036,23.08181,262.4521,95.52464,1,3.176086,1,-14.80485,-48.79509,588.4512,0.54058,0.5730152,0.3570133,1,0.5362096,0.1086576,19.11867,259.5699,94.47562,1,3.081497,1,31.90578,-45.4521,583.0818,0.3989526,0.5602517,0.3409611,1,043,1,28,platano.wav,Prime
3958434322,6624610656,0.5425864,0.09700111,22.48563,262.8231,95.65964,1,3.176605,1,-15.05387,-48.81421,588.5593,0.5413253,0.5730764,0.3573958,1,0.536094,0.1012674,19.05763,261.6324,95.22626,1,3.087769,1,31.65746,-45.44247,583.2239,0.3997257,0.5601999,0.3413894,1,043,1,28,platano.wav,Prime
3958442656,6624618989,0.5437165,0.09697051,23.08232,262.8316,95.66277,1,3.179565,1,-15.31653,-48.81912,588.8229,0.5421022,0.573061,0.3582961,1,0.5356385,0.1022516,18.81713,261.3577,95.12629,1,3.085785,1,31.40182,-45.39651,583.405,0.400526,0.5600023,0.3419425,1,043,1,28,platano.wav,Prime
3958450989,6624627320,0.5433812,0.0954032,22.90526,263.269,95.82196,1,3.183838,1,-15.58108,-48.80301,588.8902,0.5428966,0.5729924,0.3585409,1,0.5359515,0.1056355,18.98239,260.4133,94.78256,1,3.084076,1,31.12643,-45.3371,583.4349,0.4013676,0.5597711,0.3419879,1,043,1,28,platano.wav,Prime
3958459322,6624635652,0.5427109,0.09670041,22.55136,262.907,95.69021,1,3.192383,1,-15.86552,-48.7428,589.1304,0.5437405,0.5727299,0.3593579,1,0.5375396,0.1019083,19.82092,261.4536,95.16116,1,3.084503,1,30.82988,-45.26675,583.4999,0.4022779,0.5594936,0.3421462,1,043,1,28,platano.wav,Prime
3958467656,6624643984,0.5431713,0.09644643,22.79451,262.9779,95.71603,1,3.195648,1,-16.17669,-48.65185,589.4932,0.5446569,0.5723323,0.3605821,1,0.5359477,0.1001003,18.9804,261.9582,95.3448,1,3.088135,1,30.52762,-45.17413,583.7482,0.4032272,0.5591077,0.3429114,1,043,1,28,platano.wav,Prime
3958475989,6624652316,0.5410393,0.09875907,21.66881,262.3325,95.48108,1,3.191772,1,-16.50669,-48.50714,589.4749,0.5456544,0.5717818,0.3605332,1,0.5378332,0.0963176,19.97593,263.0139,95.7291,1,3.092957,1,30.17072,-45.04975,583.8584,0.4043261,0.558616,0.3432054,1,043,1,28,platano.wav,Prime
3958484322,6624660646,0.543089,0.0967766,22.751,262.8857,95.68246,1,3.199158,1,-16.87549,-48.35892,589.9509,0.5467362,0.5711495,0.362134,1,0.5370805,0.1032078,19.5785,261.0909,95.02917,1,3.09462,1,29.80864,-44.87478,584.0514,0.4054503,0.5579185,0.3437697,1,043,1,28,platano.wav,Prime
3958492656,6624668979,0.5428933,0.09454056,22.64768,263.5098,95.90957,1,3.203064,1,-17.25747,-48.20354,590.2283,0.5478699,0.5705183,0.3630747,1,0.5374256,0.1013521,19.76068,261.6088,95.2177,1,3.095734,1,29.40832,-44.71109,584.1285,0.4066767,0.5572792,0.3439441,1,043,1,28,platano.wav,Prime
3958500989,6624677310,0.5415438,0.09624085,21.93512,263.0353,95.73685,1,3.208786,1,-17.65656,-48.02777,590.4052,0.5490615,0.5698231,0.363681,1,0.5362471,0.09584261,19.13847,263.1464,95.77731,1,3.100784,1,28.99861,-44.55359,584.4423,0.4079579,0.5566368,0.3449064,1,043,1,28,platano.wav,Prime
3958509322,6624685642,0.5428202,0.09709275,22.60904,262.7975,95.65033,1,3.216843,1,-18.08191,-47.85191,590.7385,0.5503206,0.5691072,0.3648118,1,0.5358835,0.103356,18.94651,261.0495,95.01416,1,3.102493,1,28.56554,-44.33308,584.5435,0.409286,0.5557754,0.3451526,1,043,1,28,platano.wav,Prime
3958517656,6624693975,0.5413096,0.09328949,21.81146,263.8589,96.03668,1,3.217834,1,-18.51696,-47.6553,590.8912,0.5516211,0.5683367,0.365341,1,0.5357432,0.1021563,18.87244,261.3843,95.13601,1,3.107407,1,28.10413,-44.09883,584.6801,0.4107037,0.5548575,0.3455119,1,043,1,28,platano.wav,Prime
3958525989,6624702305,0.5444798,0.09260072,23.48535,264.0512,96.10668,1,3.229492,1,-18.98414,-47.42469,591.1804,0.5530081,0.5674183,0.3663251,1,0.5355152,0.09656569,18.75204,262.9446,95.70388,1,3.111237,1,27.62923,-43.81809,584.7798,0.4121582,0.553764,0.3457436,1,043,1,28,platano.wav,Prime
3958534322,6624710637,0.5423133,0.1019591,22.34145,261.4394,95.15601,1,3.238617,1,-19.43431,-47.11485,591.3106,0.5543555,0.5662173,0.3667708,1,0.5366184,0.09992605,19.33454,262.0068,95.36256,1,3.11525,1,27.1276,-43.42437,584.627,0.4136676,0.5522609,0.3451217,1,043,1,28,platano.wav,Prime
3958542656,6624718969,0.5417122,0.09365697,22.02402,263.7564,95.99934,1,3.238953,1,-19.8968,-46.7798,591.4218,0.5557412,0.5649227,0.3671529,1,0.5352468,0.1049401,18.61033,260.6074,94.8532,1,3.118073,1,26.63133,-42.94121,584.6091,0.4151761,0.5503961,0.3449436,1,043,1,28,platano.wav,Prime
3958550989,6624727300,0.5424128,0.09573215,22.39395,263.1773,95.78851,1,3.244537,1,-20.36257,-46.3505,591.6071,0.5571314,0.5632579,0.367774,1,0.5372797,0.09528176,19.68371,263.303,95.83426,1,3.122101,1,26.10495,-42.39257,584.4316,0.4167603,0.5482941,0.3442269,1,043,1,28,platano.wav,Prime
3958559322,6624735631,0.5412961,0.09582274,21.80433,263.152,95.77934,1,3.247742,1,-20.82088,-45.83725,591.6151,0.5585136,0.5612936,0.367797,1,0.5358785,0.1038426,18.94388,260.9137,94.96466,1,3.124039,1,25.59464,-41.68631,584.2974,0.4183021,0.5455751,0.3436464,1,043,1,28,platano.wav,Prime
3958567656,6624743964,0.5423393,0.09258717,22.35515,264.055,96.10802,1,3.251221,1,-21.28592,-45.24223,591.6417,0.5599151,0.5590137,0.3678772,1,0.5345234,0.1028374,18.22833,261.1943,95.0668,1,3.126068,1,25.07802,-40.90282,584.1415,0.4198619,0.5425574,0.3429905,1,043,1,28,platano.wav,Prime
3958575989,6624752295,0.5416819,0.09852701,22.00805,262.3972,95.50467,1,3.264206,1,-21.73932,-44.54457,591.5665,0.5612911,0.556352,0.3676096,1,0.5346075,0.1012833,18.27274,261.628,95.22461,1,3.126724,1,24.55634,-40.02518,583.8829,0.4214288,0.5391819,0.34199,1,043,1,28,platano.wav,Prime
3958584322,6624760627,0.5423597,0.09588371,22.36588,263.1349,95.77319,1,3.257751,1,-22.1941,-43.76625,591.3101,0.5626878,0.5534,0.366735,1,0.5350963,0.09748238,18.53081,262.6888,95.61075,1,3.136597,1,24.03231,-39.0649,583.5273,0.4229954,0.5354905,0.3406655,1,043,1,28,platano.wav,Prime
3958592656,6624768958,0.5419052,0.09589105,22.12596,263.1329,95.77236,1,3.258789,1,-22.6334,-42.9175,591.2159,0.5640251,0.5501584,0.3663967,1,0.5356321,0.1042251,18.81373,260.8069,94.92581,1,3.13913,1,23.51578,-37.99785,583.0553,0.4245307,0.5313885,0.3389543,1,043,1,28,platano.wav,Prime
3958600989,6624777289,0.5423321,0.09813636,22.3514,262.5062,95.54437,1,3.263107,1,-23.0621,-41.96694,590.8409,0.5653569,0.5465525,0.3651186,1,0.5360163,0.1010709,19.01665,261.6873,95.24622,1,3.138428,1,23.01674,-36.86764,582.4427,0.4259706,0.5270436,0.3367812,1,043,1,28,platano.wav,Prime
3958609322,6624785621,0.5473931,0.05954375,25.02359,273.277,99.46462,1,3.277954,1,-23.44501,-40.88688,590.5497,0.5665455,0.5424368,0.3641089,1,0.542996,0.07242998,22.70188,269.6806,98.15556,1,3.149155,1,22.54457,-35.5839,581.9877,0.427354,0.5220824,0.3351359,1,043,1,28,platano.wav,Prime
3958617656,6624793953,0.5463098,0.03938854,24.45157,278.9021,101.5119,1,3.268433,1,-23.83734,-39.74559,590.0769,0.5677807,0.5380974,0.3624986,1,0.5408025,0.04741547,21.54373,276.6619,100.6965,1,3.142014,1,22.04537,-34.26636,581.3809,0.4288018,0.5169901,0.3329909,1,043,1,28,platano.wav,Prime
3958625989,6624802285,0.5441045,0.03841326,23.28716,279.1743,101.611,1,3.267517,1,-24.25443,-38.58096,589.6002,0.5690929,0.5336625,0.3608848,1,0.5379252,0.04195837,20.02454,278.1849,101.2509,1,3.130646,1,21.54127,-32.95243,580.7318,0.4302624,0.5119032,0.3307153,1,043,1,28,platano.wav,Prime
3958634322,6624810615,0.5431395,0.04007148,22.77763,278.7115,101.4426,1,3.271255,1,-24.69861,-37.41613,589.003,0.5704999,0.5292288,0.3588818,1,0.5371718,0.04412195,19.62672,277.5811,101.0311,1,3.137009,1,21.04808,-31.63897,579.851,0.4316629,0.5068148,0.3276798,1,043,1,28,platano.wav,Prime
3958642656,6624818947,0.5431774,0.04183798,22.79766,278.2185,101.2631,1,3.270218,1,-25.13638,-36.2405,588.3297,0.5718975,0.5247498,0.3566323,1,0.5380217,0.05476541,20.07547,274.6106,99.94996,1,3.142975,1,20.56836,-30.30418,579.0319,0.4330354,0.5016263,0.3248619,1,043,1,28,platano.wav,Prime
3958650989,6624827279,0.5436765,0.04288058,23.06119,277.9275,101.1572,1,3.272568,1,-25.58384,-35.01533,587.5748,0.5733355,0.5200745,0.3541191,1,0.5387485,0.05351805,20.45921,274.9587,100.0766,1,3.141647,1,20.09228,-28.94998,578.0369,0.4343791,0.4963503,0.3214689,1,043,1,28,platano.wav,Prime
3958659322,6624835610,0.54276,0.03757399,22.57729,279.4085,101.6963,1,3.270706,1,-26.0247,-33.77744,586.7198,0.5747667,0.5153436,0.3512803,1,0.5378891,0.04626533,20.00541,276.9829,100.8134,1,3.136581,1,19.61459,-27.58817,577.0847,0.4357387,0.4910266,0.3182298,1,043,1,28,platano.wav,Prime
3958667656,6624843941,0.5430672,0.04439095,22.73948,277.506,101.0038,1,3.270279,1,-26.47338,-32.46523,585.8878,0.5762229,0.5103114,0.3485264,1,0.5381739,0.05386864,20.15581,274.8609,100.041,1,3.1353,1,19.13348,-26.16825,576.0616,0.4371058,0.4854573,0.3147656,1,043,1,28,platano.wav,Prime
3958675989,6624852273,0.5426414,0.04985468,22.51464,275.9811,100.4487,1,3.270401,1,-26.91454,-31.13111,584.8418,0.5776826,0.5051873,0.3450686,1,0.5368997,0.04878636,19.48305,276.2793,100.5573,1,3.129837,1,18.65658,-24.75298,575.0367,0.4384655,0.4798872,0.311308,1,043,1,28,platano.wav,Prime
3958684322,6624860604,0.5418876,0.04630334,22.11662,276.9723,100.8095,1,3.26532,1,-27.34801,-29.78809,583.9159,0.5791099,0.5000088,0.3420205,1,0.536177,0.05202603,19.10147,275.3751,100.2282,1,3.132202,1,18.18838,-23.28019,573.9227,0.4397941,0.474069,0.307568,1,043,1,28,platano.wav,Prime
3958692656,6624868936,0.5422761,0.04753327,22.32181,276.629,100.6846,1,3.269669,1,-27.77608,-28.38579,582.9536,0.5805287,0.4945848,0.3388609,1,0.5364183,0.05598695,19.22885,274.2697,99.82581,1,3.130966,1,17.72922,-21.77071,572.7173,0.4410905,0.4680811,0.303539,1,043,1,28,platano.wav,Prime
3958700989,6624877267,0.5415816,0.05419088,21.9551,274.771,100.0082,1,3.269638,1,-28.19172,-26.94071,581.5844,0.5819594,0.488979,0.3343565,1,0.5376667,0.0537701,19.88808,274.8884,100.051,1,3.130219,1,17.27365,-20.2406,571.457,0.4423763,0.4619848,0.2993416,1,043,1,28,platano.wav,Prime
3958709322,6624885598,0.5414427,0.04724672,21.88173,276.709,100.7137,1,3.26886,1,-28.59254,-25.49341,580.3419,0.5833912,0.4833401,0.3302842,1,0.5372328,0.05223319,19.6589,275.3173,100.2071,1,3.131622,1,16.84505,-18.67845,570.1273,0.4435773,0.4557314,0.2949319,1,043,1,28,platano.wav,Prime
3958717656,6624893930,0.5413582,0.04950573,21.83713,276.0785,100.4842,1,3.266754,1,-28.98826,-23.97002,578.9927,0.5848499,0.4773793,0.3258702,1,0.5382105,0.05554847,20.17512,274.3921,99.87035,1,3.127747,1,16.4255,-17.07516,568.7833,0.4447553,0.4492851,0.2904919,1,043,1,28,platano.wav,Prime
3958725989,6624902261,0.5413844,0.05397628,21.85095,274.8308,100.0301,1,3.276108,1,-29.3692,-22.40462,577.6356,0.5862729,0.4712273,0.3214427,1,0.5356233,0.06098854,18.80913,272.8738,99.31781,1,3.127136,1,16.04308,-15.43089,567.4077,0.4458206,0.4426433,0.285969,1,043,1,28,platano.wav,Prime
3958734322,6624910592,0.5412707,0.05427017,21.79094,274.7488,100.0002,1,3.271851,1,-29.73662,-20.77599,576.0629,0.5877026,0.4647916,0.3163118,1,0.5385958,0.06260289,20.37859,272.4232,99.1538,1,3.121994,1,15.65982,-13.7587,565.8341,0.4468741,0.4358416,0.2808048,1,043,1,28,platano.wav,Prime
3958742656,6624918924,0.5405903,0.06003682,21.43168,273.1394,99.41449,1,3.277832,1,-30.08538,-19.0629,574.596,0.5890645,0.4579951,0.3115497,1,0.5370716,0.06449462,19.57378,271.8953,98.96162,1,3.127029,1,15.31386,-12.03258,564.4864,0.4478405,0.4288091,0.2764181,1,043,1,28,platano.wav,Prime
3958750989,6624927255,0.539898,0.05578154,21.06617,274.327,99.84673,1,3.276306,1,-30.40697,-17.30285,572.9468,0.5903859,0.4509692,0.3061965,1,0.5366768,0.06585515,19.36533,271.5156,98.82346,1,3.127243,1,14.99047,-10.2663,562.9247,0.4487196,0.4215588,0.2713428,1,043,1,28,platano.wav,Prime
3958759322,6624935586,0.5391503,0.06621782,20.6714,271.4144,98.78658,1,3.283875,1,-30.71763,-15.40847,571.3263,0.5916777,0.4433756,0.3009638,1,0.5366368,0.07118655,19.34427,270.0276,98.28186,1,3.130386,1,14.68959,-8.416885,561.4077,0.4495382,0.4139399,0.2664457,1,043,1,28,platano.wav,Prime
3958767656,6624943918,0.5399414,0.06880938,21.08908,270.6911,98.52332,1,3.283173,1,-31.01383,-13.44196,569.6384,0.5929469,0.4354491,0.2955314,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,043,1,28,platano.wav,Prime
3958775989,6624952248,0.5385216,0.06805092,20.33939,270.9028,98.60033,1,3.276749,1,-31.28352,-11.40503,567.9673,0.5941394,0.4271997,0.2901803,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,043,1,28,platano.wav,Prime
