DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1825804801,1321746747580,0.2026139,0.5098939,-157.0199,147.5895,53.71807,1,3.085403,1,-63.70033,-96.18304,737.6591,0.6571012,0.7036014,0.8719999,1,0.1985185,0.5437995,-159.1822,138.1268,50.27395,1,3.087723,1,-16.71141,-106.921,732.478,0.5379587,0.737927,0.8500889,1,168,18,17,martillo.wav,Target-Distractor
1825821467,1321746764246,0.2001394,0.5097412,-158.3264,147.632,53.7336,1,3.083832,1,-63.73867,-96.18047,737.6835,0.6571946,0.7035869,0.8720909,1,0.2002164,0.5474291,-158.2858,137.1138,49.90527,1,3.083298,1,-16.75167,-106.8734,732.3569,0.5380672,0.7378194,0.8496739,1,168,18,17,martillo.wav,Target-Distractor
1825838134,1321746780913,0.2042884,0.5097878,-156.1357,147.6191,53.72883,1,3.083282,1,-63.79289,-96.15855,737.7657,0.6573184,0.703496,0.8723712,1,0.1985438,0.5427912,-159.1689,138.4082,50.37639,1,3.088654,1,-16.78115,-106.85,732.4439,0.5381384,0.7377178,0.849956,1,168,18,17,martillo.wav,Target-Distractor
1825854801,1321746797581,0.2232191,0.5251433,-146.1403,143.3335,52.16907,1,3.07135,1,-63.7198,-96.12396,737.4041,0.6571959,0.7034911,0.871144,1,0.2326761,0.5664237,-141.147,131.8127,47.97578,1,3.081772,1,-16.7556,-106.8594,732.3514,0.5380776,0.7377775,0.8496509,1,168,18,17,martillo.wav,Target-Distractor
1825871467,1321746814247,0.2178908,0.5190114,-148.9537,145.0449,52.79193,1,3.083054,1,-63.73914,-96.08827,737.3654,0.6572521,0.7033914,0.8710105,1,0.2187936,0.5565177,-148.477,134.5773,48.98205,1,3.087265,1,-16.77366,-106.8561,732.4129,0.5381207,0.7377471,0.8498549,1,168,18,17,martillo.wav,Target-Distractor
1825888134,1321746830914,0.2195023,0.5198305,-148.1028,144.8163,52.70874,1,3.07547,1,-63.76044,-96.06277,737.1728,0.6573404,0.7033677,0.8703717,1,0.222882,0.5554464,-146.3183,134.8763,49.09087,1,3.085632,1,-16.80198,-106.877,732.444,0.5381913,0.7378025,0.8499674,1,168,18,17,martillo.wav,Target-Distractor
1825904801,1321746847581,0.2245002,0.5220304,-145.4639,144.2023,52.48528,1,3.074966,1,-63.79027,-96.06068,737.1402,0.6574221,0.703371,0.8702714,1,0.2225266,0.5562833,-146.506,134.6427,49.00587,1,3.083679,1,-16.83216,-106.9216,732.3787,0.538271,0.7379643,0.8497691,1,168,18,17,martillo.wav,Target-Distractor
1825921467,1321746864247,0.2242669,0.5152723,-145.5871,146.0885,53.17171,1,3.064072,1,-63.82015,-96.1067,737.1638,0.6574938,0.703508,0.8703717,1,0.224437,0.5507048,-145.4973,136.1996,49.57253,1,3.091812,1,-16.86932,-106.9862,732.0358,0.5383813,0.7382817,0.8486586,1,168,18,17,martillo.wav,Target-Distractor
1825938134,1321746880915,0.2239865,0.5193371,-145.7351,144.9539,52.75887,1,3.073135,1,-63.85239,-96.1972,737.3424,0.657544,0.7037389,0.8709993,1,0.2235297,0.5589542,-145.9763,133.8973,48.7346,1,3.089462,1,-16.90048,-107.1221,732.042,0.5384595,0.7387052,0.8487298,1,168,18,17,martillo.wav,Target-Distractor
1825954801,1321746897582,0.2233879,0.5167652,-146.0512,145.6718,53.02015,1,3.074707,1,-63.86623,-96.31297,737.2485,0.6575949,0.7041265,0.8707281,1,0.2209303,0.5555359,-147.3488,134.8513,49.08179,1,3.093613,1,-16.9252,-107.2818,731.9844,0.5385242,0.7392244,0.8485978,1,168,18,17,martillo.wav,Target-Distractor
1825971467,1321746914248,0.2206859,0.5203048,-147.4778,144.6839,52.66054,1,3.075043,1,-63.87937,-96.45886,737.1447,0.6576458,0.704611,0.8704332,1,0.2217764,0.5535617,-146.9021,135.4023,49.28229,1,3.087738,1,-16.95953,-107.4548,731.8832,0.5386153,0.7398,0.8483272,1,168,18,17,martillo.wav,Target-Distractor
1825988134,1321746930915,0.2186323,0.5174593,-148.5621,145.478,52.94962,1,3.061676,1,-63.88828,-96.63077,736.9911,0.6576944,0.705191,0.8699805,1,0.2199453,0.5588394,-147.8689,133.9293,48.74619,1,3.090729,1,-16.97897,-107.6793,732.0079,0.5386574,0.7404606,0.8488222,1,168,18,17,martillo.wav,Target-Distractor
1826004801,1321746947582,0.2202259,0.5184734,-147.7207,145.195,52.8466,1,3.062027,1,-63.91135,-96.78506,736.9247,0.657764,0.7056912,0.8698146,1,0.2203065,0.5644279,-147.6782,132.3697,48.1785,1,3.095703,1,-17.0016,-107.867,732.0044,0.5387141,0.7410492,0.8488798,1,168,18,17,martillo.wav,Target-Distractor
1826021467,1321746964249,0.219615,0.5216995,-148.0433,144.2946,52.51892,1,3.067978,1,-63.93206,-96.92336,736.792,0.6578392,0.706161,0.8694242,1,0.224008,0.5596293,-145.7238,133.7089,48.66602,1,3.098267,1,-17.02837,-108.0226,731.8542,0.5387883,0.7415873,0.8484402,1,168,18,17,martillo.wav,Target-Distractor
1826038134,1321746980916,0.2228311,0.5242254,-146.3452,143.5897,52.26228,1,3.058136,1,-63.97435,-97.03217,736.9399,0.6579202,0.7064575,0.8699587,1,0.2206509,0.5632352,-147.4964,132.7025,48.29971,1,3.080276,1,-17.04633,-108.1097,731.8204,0.5388351,0.7418714,0.848361,1,168,18,17,martillo.wav,Target-Distractor
1826054801,1321746997582,0.2198711,0.524483,-147.9081,143.5178,52.23614,1,3.039642,1,-63.9595,-97.07157,736.8458,0.6578988,0.7066075,0.8696558,1,0.2243199,0.558326,-145.5591,134.0726,48.79836,1,3.089554,1,-17.04707,-108.1866,731.7864,0.5388381,0.7421236,0.8482764,1,168,18,17,martillo.wav,Target-Distractor
1826071467,1321747014248,0.3768013,0.3707239,-65.04889,186.4302,67.85498,1,3.074631,1,-63.50625,-96.99236,736.8207,0.6567484,0.7063609,0.8694216,1,0.4103567,0.4836541,-47.33167,154.9127,56.3835,1,3.166901,1,-16.62209,-108.261,732.1345,0.5377378,0.7422304,0.8494247,1,168,18,17,martillo.wav,Target-Distractor
1826088134,1321747030916,0.5472662,0.3144648,24.95657,202.1315,73.56976,1,3.056274,1,-62.77512,-97.04749,736.3473,0.6549664,0.7066595,0.8676705,1,0.5823458,0.4356313,43.47861,168.3153,61.26161,1,3.128708,1,-16.03495,-108.322,731.9771,0.5362478,0.7424639,0.8488829,1,168,18,17,martillo.wav,Target-Distractor
1826104801,1321747047583,0.6877385,0.3708951,99.12595,186.3824,67.83755,1,3.058167,1,-62.32472,-97.22029,736.8126,0.6537369,0.707055,0.8691398,1,0.6990961,0.4822785,105.1228,155.2966,56.52324,1,3.139786,1,-15.63937,-108.5758,733.0628,0.5351906,0.7428803,0.8525438,1,168,18,17,martillo.wav,Target-Distractor
1826121467,1321747064249,0.6762648,0.3545006,93.06781,190.9579,69.50287,1,3.086609,1,-62.31619,-97.17092,736.5997,0.653752,0.7069634,0.8684177,1,0.6826997,0.4565972,96.46547,162.4639,59.13199,1,3.139359,1,-15.59595,-108.6215,732.9516,0.5350845,0.7430601,0.8521891,1,168,18,17,martillo.wav,Target-Distractor
1826138134,1321747080916,0.7115775,0.3677041,111.7129,187.273,68.16171,1,3.053833,1,-62.35503,-97.13639,736.7444,0.6538265,0.7068141,0.8688963,1,0.7088976,0.4678685,110.298,159.3183,57.98701,1,3.13501,1,-15.58013,-108.6899,732.9164,0.5350452,0.7432854,0.8520961,1,168,18,17,martillo.wav,Target-Distractor
1826154801,1321747097583,0.7017202,0.3598002,106.5083,189.4789,68.96454,1,3.044724,1,-62.30614,-97.04694,736.436,0.6537553,0.7066246,0.8678355,1,0.7019521,0.4659924,106.6307,159.8419,58.17759,1,3.12384,1,-15.5402,-108.7031,732.7986,0.5349485,0.7433662,0.8517082,1,168,18,17,martillo.wav,Target-Distractor
1826171467,1321747114250,0.6940655,0.3599805,102.4666,189.4286,68.94624,1,3.049408,1,-62.2998,-97.02331,736.9105,0.6536578,0.7064125,0.869396,1,0.7021433,0.4580058,106.7317,162.0708,58.98887,1,3.126419,1,-15.51456,-108.7657,732.9766,0.5348752,0.7435005,0.8523187,1,168,18,17,martillo.wav,Target-Distractor
1826188134,1321747130917,0.7027161,0.3571987,107.0341,190.2049,69.22886,1,3.038712,1,-62.28811,-96.93137,736.8813,0.6536337,0.7061344,0.8692678,1,0.7012721,0.4597839,106.2717,161.5746,58.80817,1,3.128983,1,-15.47858,-108.7945,733.1688,0.5347751,0.7435239,0.8529634,1,168,18,17,martillo.wav,Target-Distractor
1826204801,1321747147584,0.6961253,0.3619438,103.5542,188.8806,68.74684,1,3.028275,1,-62.27245,-96.87437,737.1007,0.6535565,0.7058928,0.8699715,1,0.6976177,0.4684864,104.3421,159.1458,57.92433,1,3.115799,1,-15.46095,-108.7992,733.4155,0.5347196,0.743454,0.8537811,1,168,18,17,martillo.wav,Target-Distractor
1826221467,1321747164250,0.698096,0.3632457,104.5947,188.5173,68.61459,1,3.033829,1,-62.29259,-96.78496,736.9399,0.6536359,0.7056614,0.8694173,1,0.6985676,0.4711095,104.8437,158.4137,57.65779,1,3.120911,1,-15.48344,-108.8025,733.5334,0.5347718,0.7434245,0.8541746,1,168,18,17,martillo.wav,Target-Distractor
1826238134,1321747180917,0.6978832,0.364453,104.4824,188.1804,68.492,1,3.043839,1,-62.36944,-96.74146,737.332,0.6537647,0.7054133,0.8707221,1,0.6922663,0.4690872,101.5166,158.9781,57.86317,1,3.128342,1,-15.53948,-108.793,733.6822,0.5349081,0.7433453,0.8546678,1,168,18,17,martillo.wav,Target-Distractor
1826254801,1321747197585,0.6995384,0.3641352,105.3563,188.269,68.52423,1,3.042114,1,-62.4799,-96.64423,737.2814,0.6540554,0.705127,0.8705548,1,0.6940579,0.4626605,102.4626,160.7718,58.51606,1,3.127045,1,-15.65867,-108.7481,733.6116,0.5352147,0.7432313,0.8544257,1,168,18,17,martillo.wav,Target-Distractor
1826271467,1321747214251,0.6972282,0.368322,104.1365,187.1005,68.09892,1,3.037796,1,-62.6312,-96.4866,737.4374,0.654415,0.7045935,0.8710641,1,0.6961176,0.4620916,103.5502,160.9305,58.57383,1,3.126373,1,-15.80809,-108.5906,733.6002,0.5355965,0.7427464,0.8543412,1,168,18,17,martillo.wav,Target-Distractor
1826288134,1321747230918,0.6992295,0.3658234,105.1932,187.7979,68.35274,1,3.045547,1,-62.80116,-96.1916,737.2112,0.6548888,0.703743,0.8702722,1,0.6997914,0.4585953,105.4899,161.9063,58.92901,1,3.135406,1,-16.01737,-108.3476,733.496,0.5361354,0.7420273,0.8539229,1,168,18,17,martillo.wav,Target-Distractor
1826304801,1321747247585,0.696406,0.3618693,103.7023,188.9014,68.75439,1,3.041351,1,-63.05408,-95.96439,737.5639,0.6554734,0.7029384,0.8714392,1,0.6968148,0.4746983,103.9182,157.4122,57.29323,1,3.125168,1,-16.25171,-108.0384,733.4564,0.5367358,0.7410798,0.8536971,1,168,18,17,martillo.wav,Target-Distractor
1826321467,1321747264251,0.6996977,0.359078,105.4404,189.6805,69.03793,1,3.032318,1,-63.3365,-95.68833,737.4394,0.6562161,0.7021192,0.8710215,1,0.6968836,0.4711018,103.9545,158.4159,57.65853,1,3.130539,1,-16.54699,-107.7713,733.4715,0.5374885,0.7402462,0.8536725,1,168,18,17,martillo.wav,Target-Distractor
1826338134,1321747280918,0.6952524,0.3595234,103.0933,189.5562,68.99268,1,3.031357,1,-63.60866,-95.52731,737.5371,0.6568932,0.7015943,0.8713717,1,0.7011403,0.4695966,106.2021,158.836,57.81151,1,3.129791,1,-16.8488,-107.5161,733.3285,0.538265,0.7395031,0.8531294,1,168,18,17,martillo.wav,Target-Distractor
1826354801,1321747297585,0.6983597,0.3628997,104.734,188.6138,68.64973,1,3.026001,1,-63.9202,-95.41164,737.6594,0.657666,0.7012043,0.871828,1,0.70276,0.4584026,107.0573,161.9601,58.94851,1,3.133438,1,-17.13256,-107.3362,733.1824,0.5389956,0.7389955,0.8526024,1,168,18,17,martillo.wav,Target-Distractor
1826371467,1321747314251,0.694257,0.3558124,102.5677,190.5919,69.36964,1,3.022888,1,-64.20685,-95.403,738.0602,0.6583254,0.7010679,0.8732316,1,0.6960453,0.4523756,103.512,163.6421,59.56084,1,3.122223,1,-17.40277,-107.2666,733.4995,0.5396687,0.7386767,0.8536487,1,168,18,17,martillo.wav,Target-Distractor
1826388134,1321747330918,0.7265049,0.31181,119.5946,202.8724,73.83942,1,3.032394,1,-64.37083,-95.42136,738.1191,0.6587323,0.7011107,0.8734784,1,0.7227876,0.4208612,117.6319,172.4375,62.76201,1,3.123383,1,-17.6397,-107.2615,734.1248,0.5402414,0.7384557,0.8557373,1,168,18,17,martillo.wav,Target-Distractor
1826404801,1321747347586,0.7212276,0.3353478,116.8082,196.3033,71.44843,1,3.018707,1,-64.59106,-95.48158,737.9515,0.6593223,0.701349,0.8730044,1,0.7109045,0.4316329,111.3576,169.4312,61.66788,1,3.108765,1,-17.8702,-107.2727,733.8685,0.5408403,0.7385804,0.8549099,1,168,18,17,martillo.wav,Target-Distractor
1826421467,1321747364252,0.7218068,0.329041,117.114,198.0634,72.08907,1,3.006165,1,-64.80313,-95.62057,738.1118,0.6598328,0.7017388,0.8736365,1,0.716167,0.4264193,114.1362,170.8863,62.19743,1,3.103729,1,-18.04135,-107.3873,733.8005,0.5412783,0.7389637,0.854739,1,168,19,1,ventana.wav,Getter
1826438134,1321747380919,0.7243276,0.327129,118.445,198.597,72.28329,1,3.001434,1,-64.91898,-95.77605,737.9071,0.6601633,0.7022826,0.8730394,1,0.720383,0.4256693,116.3622,171.0956,62.27358,1,3.095917,1,-18.17496,-107.572,733.9713,0.5416085,0.7394852,0.8553813,1,168,19,1,ventana.wav,Getter
1826454801,1321747397586,0.7222914,0.3261923,117.3698,198.8585,72.37842,1,2.988525,1,-64.96386,-95.95113,737.8888,0.6602798,0.7028332,0.8730448,1,0.7209755,0.431461,116.6751,169.4792,61.68529,1,3.099991,1,-18.19311,-107.7362,733.8177,0.5416613,0.7400494,0.8549328,1,168,19,1,ventana.wav,Getter
1826471467,1321747414252,0.7215238,0.3300089,116.9646,197.7933,71.99077,1,2.990524,1,-64.94067,-96.11041,737.9602,0.6602069,0.7033079,0.873323,1,0.7255796,0.4219881,119.1061,172.1229,62.64759,1,3.093704,1,-18.1627,-107.8884,733.6406,0.5415918,0.7405835,0.8543984,1,168,19,1,ventana.wav,Getter
1826488134,1321747430920,0.7212381,0.3242978,116.8138,199.3872,72.57088,1,2.981689,1,-64.82346,-96.17931,737.8912,0.6599203,0.7035403,0.8730823,1,0.7211424,0.4231465,116.7632,171.7997,62.52982,1,3.071747,1,-18.02529,-108.0038,733.858,0.5412304,0.7408679,0.8551489,1,168,19,1,ventana.wav,Getter
1826504801,1321747447587,0.7248635,0.3195457,118.728,200.7134,73.05369,1,2.979584,1,-64.6273,-96.09152,737.4697,0.6594963,0.7033852,0.8716062,1,0.7231666,0.4279575,117.8319,170.457,62.04111,1,3.059021,1,-17.81584,-107.8942,733.6311,0.5407094,0.7405987,0.8543412,1,168,19,1,ventana.wav,Getter
1826521467,1321747464253,0.7237934,0.320745,118.1629,200.3788,72.93182,1,2.964996,1,-64.40263,-95.85373,737.2935,0.6589568,0.702692,0.870887,1,0.7197745,0.4151914,116.041,174.0198,63.338,1,3.048203,1,-17.57773,-107.6622,733.8251,0.5400956,0.739805,0.8548824,1,168,19,1,ventana.wav,Getter
1826538134,1321747480920,0.7239038,0.3137307,118.2212,202.3364,73.64433,1,2.959076,1,-64.21674,-95.45549,737.1512,0.6585109,0.70149,0.8702437,1,0.7168751,0.4170744,114.51,173.4943,63.14663,1,3.044662,1,-17.38443,-107.2058,733.9916,0.5395989,0.738322,0.8552563,1,168,19,1,ventana.wav,Getter
1826554801,1321747497587,0.7271413,0.3274606,119.9306,198.5045,72.2496,1,2.937744,1,-64.13759,-94.85717,737.3207,0.658283,0.699578,0.8706018,1,0.7239969,0.4128967,118.2704,174.6603,63.57109,1,3.043472,1,-17.25644,-106.4741,733.324,0.53931,0.7362587,0.8527749,1,168,19,1,ventana.wav,Getter
1826571467,1321747514254,0.7243087,0.323945,118.435,199.4857,72.60672,1,2.928589,1,-64.0726,-94.12756,737.3439,0.6581179,0.6972994,0.8704429,1,0.723006,0.4237611,117.7472,171.6281,62.46746,1,3.036438,1,-17.22279,-105.6508,733.7842,0.5392081,0.733537,0.8540086,1,168,19,1,ventana.wav,Getter
1826588134,1321747530921,0.7223997,0.3232438,117.427,199.6813,72.67797,1,2.934479,1,-64.10435,-93.32198,737.6526,0.6581495,0.6947075,0.871236,1,0.7195174,0.4232117,115.9052,171.7815,62.52326,1,3.035263,1,-17.25023,-104.7027,733.8481,0.5392813,0.7305589,0.8538935,1,168,19,1,ventana.wav,Getter
1826604801,1321747547588,0.7234126,0.3232599,117.9619,199.6769,72.6763,1,2.928986,1,-64.23145,-92.50874,738.1263,0.6583948,0.6920505,0.8726023,1,0.7248135,0.4322929,118.7016,169.247,61.60077,1,3.034149,1,-17.35036,-103.7112,733.8699,0.5395418,0.7274609,0.853633,1,168,19,1,ventana.wav,Getter
1826621467,1321747564254,0.7238615,0.3198619,118.1989,200.6252,73.02147,1,2.921936,1,-64.37238,-91.69398,738.3494,0.6587193,0.6894598,0.8731459,1,0.7259887,0.4246896,119.322,171.369,62.37316,1,3.036728,1,-17.48598,-102.7327,733.8324,0.5398952,0.7244229,0.8531879,1,168,19,1,ventana.wav,Getter
1826638134,1321747580921,0.7239357,0.3207324,118.2381,200.3823,72.93311,1,2.922989,1,-64.54082,-90.98698,738.6326,0.6591023,0.68719,0.8739299,1,0.719466,0.4189099,115.878,172.982,62.96021,1,3.023209,1,-17.62183,-101.8545,734.2475,0.5402266,0.7215566,0.854281,1,168,19,1,ventana.wav,Getter
1826654801,1321747597588,0.7240644,0.3195851,118.306,200.7025,73.04961,1,2.903397,1,-64.71683,-90.30625,738.8749,0.6595114,0.6850144,0.8745903,1,0.7253602,0.4112038,118.9902,175.1327,63.74302,1,3.03183,1,-17.77005,-101.0015,734.1431,0.5406145,0.7189322,0.8536643,1,168,19,1,ventana.wav,Getter
1826671467,1321747614254,0.7259325,0.3205227,119.2924,200.4408,72.95438,1,2.905975,1,-64.88614,-89.73947,739.0256,0.6599188,0.6832176,0.8749794,1,0.7232512,0.4172245,117.8767,173.4524,63.13141,1,3.020996,1,-17.9044,-100.2617,734.4443,0.5409463,0.7165357,0.854432,1,168,19,1,ventana.wav,Getter
1826688134,1321747630921,0.7244371,0.3213778,118.5028,200.2021,72.86752,1,2.894867,1,-65.06937,-89.24877,739.2367,0.6603503,0.6816425,0.8755949,1,0.7160205,0.4214018,114.0588,172.2866,62.70713,1,3.015076,1,-18.0437,-99.66192,734.8983,0.541282,0.7145317,0.8557544,1,168,19,1,ventana.wav,Getter
1826704801,1321747647588,0.7225054,0.3257888,117.4829,198.9711,72.41946,1,2.889786,1,-65.24389,-88.86921,739.2982,0.6607855,0.6804512,0.8757442,1,0.7208858,0.4230424,116.6277,171.8287,62.54046,1,3.00705,1,-18.21134,-99.13457,734.856,0.5417138,0.7129047,0.8554578,1,168,19,1,ventana.wav,Getter
1826721467,1321747664255,0.7259372,0.318369,119.2949,201.0419,73.17313,1,2.896881,1,-65.45955,-88.56544,739.3709,0.6613228,0.679493,0.8759639,1,0.7240131,0.4274873,118.279,170.5882,62.08893,1,3.008408,1,-18.39448,-98.78859,735.0284,0.5421728,0.7117785,0.855934,1,168,19,1,ventana.wav,Getter
1826738134,1321747680922,0.7260875,0.3235755,119.3742,199.5888,72.64429,1,2.889359,1,-65.65591,-88.38745,739.395,0.6618189,0.6789374,0.8760517,1,0.7170147,0.4308999,114.5838,169.6358,61.74227,1,3.005753,1,-18.56393,-98.53929,735.1703,0.5425978,0.7109627,0.8563391,1,168,19,1,ventana.wav,Getter
1826754801,1321747697589,0.7219204,0.3254932,117.174,199.0536,72.44945,1,2.901932,1,-65.84644,-88.28535,739.5721,0.662272,0.6785783,0.8766648,1,0.7194011,0.4310042,115.8438,169.6067,61.7317,1,3.005356,1,-18.73676,-98.37442,735.2809,0.5430324,0.7104194,0.8566681,1,168,19,1,ventana.wav,Getter
1826771467,1321747714255,0.7287591,0.3268294,120.7848,198.6807,72.31374,1,2.906616,1,-66.00638,-88.20317,738.9727,0.6627876,0.6784775,0.8747048,1,0.7209525,0.4204162,116.6629,172.5617,62.8072,1,3.016312,1,-18.90512,-98.29003,735.2932,0.54346,0.7101556,0.8566958,1,168,19,1,ventana.wav,Getter
1826788134,1321747730922,0.7219561,0.3296695,117.1928,197.888,72.02527,1,2.908524,1,-66.20216,-88.18995,739.1452,0.6632544,0.6783955,0.875329,1,0.7203396,0.4244742,116.3393,171.4291,62.39503,1,3.011047,1,-19.0744,-98.25549,735.1899,0.5438958,0.7100813,0.8563566,1,168,19,1,ventana.wav,Getter
1826804801,1321747747590,0.7278358,0.3297918,120.2973,197.8539,72.01286,1,2.916458,1,-66.41086,-88.16962,738.9712,0.663817,0.6783793,0.874808,1,0.7182594,0.4226046,115.241,171.9509,62.58488,1,3.016617,1,-19.26244,-98.27455,735.2706,0.5443691,0.7101198,0.8566463,1,168,19,1,ventana.wav,Getter
1826821467,1321747764256,0.7275239,0.3259027,120.1326,198.9393,72.40784,1,2.932358,1,-66.58384,-88.17378,738.6447,0.6643168,0.6784774,0.8737789,1,0.7254099,0.425306,119.0164,171.197,62.3105,1,3.028412,1,-19.46673,-98.27721,734.7373,0.5449168,0.7102893,0.8548952,1,168,19,1,ventana.wav,Getter
1826838134,1321747780923,0.7232965,0.3331851,117.9006,196.9068,71.66817,1,2.932983,1,-66.7627,-88.20741,738.6085,0.6647785,0.6785935,0.8737203,1,0.7200708,0.4349588,116.1974,168.503,61.32998,1,3.033401,1,-19.64701,-98.33607,734.8235,0.54537,0.7104499,0.8552154,1,168,19,1,ventana.wav,Getter
1826854801,1321747797590,0.7230661,0.3340821,117.7789,196.6565,71.57704,1,2.942642,1,-66.92175,-88.22687,738.5081,0.6652017,0.6786817,0.8734397,1,0.7195129,0.4275352,115.9028,170.5748,62.08408,1,3.030182,1,-19.8283,-98.42915,734.7761,0.5458328,0.7107568,0.8551034,1,168,19,1,ventana.wav,Getter
1826871467,1321747814256,0.722176,0.3274707,117.3089,198.5017,72.2486,1,2.957474,1,-67.04527,-88.20526,738.4446,0.665528,0.6786323,0.8732599,1,0.7164457,0.4393459,114.2834,167.2786,60.88438,1,3.047394,1,-19.96705,-98.47952,734.4937,0.5462008,0.711,0.8541948,1,168,19,1,ventana.wav,Getter
1826888134,1321747830924,0.7273643,0.3278911,120.0484,198.3843,72.20592,1,2.958374,1,-67.08803,-88.11171,737.8754,0.6657424,0.6784868,0.8713633,1,0.7211233,0.4312646,116.7531,169.534,61.70518,1,3.048309,1,-20.06322,-98.54185,734.1165,0.5464658,0.7113082,0.852972,1,168,19,1,ventana.wav,Getter
1826904801,1321747847591,0.7232537,0.3318632,117.8779,197.2758,71.80244,1,2.954453,1,-67.09404,-88.05701,738.1141,0.665714,0.6782562,0.8721407,1,0.7177261,0.4358074,114.9594,168.2661,61.24385,1,3.055557,1,-20.06422,-98.58308,733.8155,0.5464848,0.7115266,0.8519869,1,168,19,1,ventana.wav,Getter
1826921467,1321747864257,0.7246274,0.3355079,118.6033,196.2586,71.43219,1,2.962036,1,-66.98195,-87.90454,737.8064,0.6654862,0.6778587,0.8710482,1,0.7237644,0.4261978,118.1476,170.9481,62.21992,1,3.05928,1,-20.01596,-98.63747,733.48,0.5463802,0.7117959,0.8508872,1,168,19,1,ventana.wav,Getter
1826938134,1321747880923,0.7267791,0.3354564,119.7394,196.273,71.43742,1,2.972961,1,-66.77377,-87.81238,737.5656,0.6650007,0.6776302,0.8701654,1,0.7212189,0.4339336,116.8036,168.7891,61.43415,1,3.071945,1,-19.84472,-98.67486,733.4641,0.5459449,0.7119147,0.8508309,1,168,19,1,ventana.wav,Getter
1826954801,1321747897591,0.7233298,0.3324394,117.9182,197.115,71.74391,1,2.974075,1,-66.48717,-87.69547,737.5448,0.664275,0.6772679,0.8699817,1,0.7173674,0.4285695,114.77,170.2862,61.97903,1,3.078857,1,-19.57869,-98.75686,733.5406,0.5452629,0.7121434,0.8510879,1,168,19,1,ventana.wav,Getter
1826971467,1321747914257,0.7216964,0.3300685,117.0557,197.7766,71.98476,1,2.978973,1,-66.11148,-87.66627,737.4705,0.6633314,0.6771907,0.8696185,1,0.7187057,0.4346002,115.4766,168.6031,61.36639,1,3.080826,1,-19.22327,-98.81087,733.2966,0.5443709,0.7123795,0.8502655,1,168,19,1,ventana.wav,Getter
1826988134,1321747930924,0.6357784,0.3705015,71.69099,186.4923,67.87753,1,2.978394,1,-65.8531,-87.58493,737.0568,0.6627486,0.6770386,0.8681529,1,0.6349026,0.4738469,71.22861,157.6498,57.37973,1,3.061813,1,-19.03978,-98.89619,733.0921,0.5439139,0.7127042,0.849599,1,168,19,1,ventana.wav,Getter
1827004801,1321747947591,0.5173734,0.3920529,9.173201,180.4775,65.68835,1,2.951187,1,-65.64948,-87.56535,736.7984,0.6622764,0.67704,0.8672337,1,0.5381026,0.498492,20.11816,150.7716,54.87636,1,3.05687,1,-18.96953,-98.98077,732.4254,0.5437695,0.713168,0.8474088,1,168,19,1,ventana.wav,Getter
1827021467,1321747964257,0.5344424,0.3842932,18.18559,182.6432,66.47655,1,2.962708,1,-65.24068,-87.62638,736.8596,0.6612226,0.6772089,0.8673354,1,0.5407091,0.4950438,21.49439,151.7339,55.22656,1,3.091888,1,-18.53341,-99.17056,732.702,0.5426425,0.7136706,0.8483508,1,168,19,1,ventana.wav,Getter
1827038134,1321747980925,0.5058913,0.4076855,3.110602,176.1146,64.10048,1,2.963943,1,-64.73209,-87.66221,736.6935,0.6599554,0.6773555,0.86665,1,0.520471,0.4999504,10.80873,150.3646,54.72808,1,3.055206,1,-18.0178,-99.36413,732.5256,0.5413365,0.7143204,0.8477867,1,168,19,1,ventana.wav,Getter
1827054801,1321747997592,0.5096714,0.4026845,5.106548,177.5104,64.6084,1,2.950073,1,-64.25925,-87.81065,736.6722,0.6587528,0.6778165,0.8664858,1,0.5217591,0.496474,11.4888,151.3348,55.08134,1,3.076401,1,-17.53634,-99.6162,732.4003,0.5401141,0.7151383,0.8474146,1,168,19,1,ventana.wav,Getter
1827071467,1321748014258,0.5131708,0.3997428,6.954226,178.3313,64.90724,1,2.9534,1,-63.77885,-87.95425,736.5898,0.6575416,0.678278,0.8661169,1,0.5164578,0.5074757,8.68973,148.2644,53.96371,1,3.090103,1,-17.03306,-99.93618,732.9223,0.5388048,0.7159707,0.8492112,1,168,19,1,ventana.wav,Getter
1827088134,1321748030925,0.5099564,0.4007792,5.256975,178.0421,64.80199,1,2.947021,1,-63.30332,-88.11673,736.3481,0.6563703,0.6788389,0.8652281,1,0.5151969,0.5112836,8.023973,147.2016,53.57692,1,3.079102,1,-16.56574,-100.2349,732.9227,0.5376126,0.7168956,0.8492749,1,168,19,1,ventana.wav,Getter
