DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
555140842,542402519564,0.5103577,0.589118,5.468903,125.4789,45.67047,1,3.703949,1,-23.25941,-8.269731,697.351,0.557694,0.4276045,0.7200645,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555157509,542402536231,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555174176,542402552898,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555190843,542402569565,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555207509,542402586231,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555224176,542402602899,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555240843,542402619566,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555257509,542402636232,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555274176,542402652899,0.4811404,0.5512764,-9.957865,136.0401,49.51442,1,3.690231,1,-23.08424,-7.643995,696.0413,0.557326,0.425449,0.7157373,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555290843,542402669566,0.4980679,0.5613208,-1.020102,133.2368,48.4942,1,3.67746,1,-23.10721,-7.586756,695.9006,0.5573973,0.42525,0.7152765,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555307509,542402686233,0.5022081,0.6104504,1.165901,119.5253,43.50362,1,3.637009,1,-23.14234,-7.350397,695.9189,0.5574909,0.424479,0.7153621,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,190,14,31,tambor.wav,Getter
555324176,542402702900,0.5102076,0.5317796,5.389596,141.4814,51.49494,1,3.754974,1,-23.16905,-7.38079,695.8693,0.557565,0.4245743,0.715197,1,0.4947955,0.5589963,-2.747958,133.8855,48.73029,1,3.617828,1,24.40471,-14.09106,698.747,0.4315545,0.446242,0.7244283,1,190,14,31,tambor.wav,Getter
555340842,542402719566,0.506127,0.4896475,3.235054,153.24,55.77477,1,3.863876,1,-23.19878,-7.29555,695.6165,0.5576624,0.4242738,0.7143658,1,0.4910665,0.6198978,-4.716877,116.8886,42.54394,1,3.523651,1,24.3665,-14.09617,698.6121,0.4316459,0.4462514,0.723974,1,190,14,31,tambor.wav,Getter
555357509,542402736233,0.5031072,0.4928648,1.64063,152.3421,55.44791,1,3.858154,1,-23.21483,-7.206573,695.3104,0.5577273,0.4239561,0.7133563,1,0.5008745,0.5432171,0.4617378,138.2894,50.33317,1,3.652405,1,24.3224,-14.03539,698.4207,0.4317493,0.4460428,0.7233351,1,190,14,31,tambor.wav,Getter
555374176,542402752900,0.5035176,0.4906035,1.857293,152.9732,55.6776,1,3.854843,1,-23.24506,-7.120625,695.3085,0.5578082,0.4236749,0.713361,1,0.5045303,0.5007825,2.392027,150.1324,54.6436,1,3.69458,1,24.26978,-13.97025,698.0618,0.4318634,0.4458104,0.7221375,1,190,14,31,tambor.wav,Getter
555390843,542402769568,0.5039183,0.4884544,2.068844,153.573,55.89592,1,3.846985,1,-23.27392,-7.057652,695.198,0.5578932,0.4234594,0.7130017,1,0.5023715,0.5101425,1.252203,147.5201,53.69284,1,3.70784,1,24.24895,-13.95149,698.2328,0.4319308,0.4457591,0.7227057,1,190,14,31,tambor.wav,Getter
555407509,542402786234,0.5046239,0.5005511,2.44146,150.1969,54.66716,1,3.839905,1,-23.29306,-6.959236,694.8651,0.5579683,0.4231079,0.7119041,1,0.5030386,0.5072063,1.60444,148.3396,53.9911,1,3.697388,1,24.21564,-13.89978,698.0665,0.4320075,0.4455811,0.7221513,1,190,14,31,tambor.wav,Getter
555424176,542402802901,0.5070551,0.495084,3.725091,151.7227,55.2225,1,3.835693,1,-23.32853,-6.869081,695.0521,0.5580499,0.4228297,0.7125391,1,0.5032158,0.5158181,1.697969,145.9361,53.11631,1,3.701111,1,24.18669,-13.85291,698.015,0.4320807,0.4454255,0.7219791,1,190,14,31,tambor.wav,Getter
555440842,542402819567,0.5041901,0.4857719,2.212357,154.3217,56.16838,1,3.836166,1,-23.34542,-6.809786,695.1644,0.5580872,0.4226457,0.7129201,1,0.5020114,0.5105551,1.062032,147.4049,53.65092,1,3.700531,1,24.15946,-13.78109,697.9874,0.4321514,0.4451897,0.7218882,1,190,14,31,tambor.wav,Getter
555457509,542402836234,0.501204,0.4973942,0.6357584,151.078,54.98783,1,3.827911,1,-23.37099,-6.668576,695.1032,0.5581604,0.4221782,0.7127321,1,0.5041875,0.5126599,2.210962,146.8175,53.43714,1,3.6996,1,24.11631,-13.69542,697.9633,0.4322645,0.4449091,0.7218083,1,190,14,31,tambor.wav,Getter
555474176,542402852902,0.5002562,0.4995986,0.1352835,150.4628,54.76394,1,3.829605,1,-23.4136,-6.530382,694.9897,0.5582827,0.4217159,0.7123716,1,0.5038927,0.5136504,2.055373,146.541,53.3365,1,3.700714,1,24.06685,-13.54126,697.8303,0.4323871,0.4443985,0.7213688,1,190,14,31,tambor.wav,Getter
555490843,542402869569,0.5033941,0.4976618,1.79208,151.0033,54.96062,1,3.833374,1,-23.50502,-6.35471,695.0668,0.5585213,0.4211487,0.7126547,1,0.5028567,0.5145586,1.508344,146.2876,53.24425,1,3.712372,1,24.00195,-13.30402,697.9432,0.4325686,0.4436313,0.7217519,1,190,14,31,tambor.wav,Getter
555507509,542402886235,0.5061682,0.4917374,3.256835,152.6567,55.56246,1,3.838303,1,-23.63988,-6.167446,695.2813,0.5588654,0.4205568,0.7134015,1,0.5056256,0.5101369,2.970333,147.5216,53.69341,1,3.714569,1,23.88609,-13.00344,697.6444,0.4328564,0.4426328,0.7207626,1,190,14,31,tambor.wav,Getter
555524176,542402902902,0.5079418,0.4983686,4.19326,150.806,54.88886,1,3.844406,1,-23.80919,-5.862095,695.2879,0.5593168,0.4195597,0.7134713,1,0.5049741,0.5100355,2.626321,147.55,53.70368,1,3.720779,1,23.73927,-12.66044,697.4644,0.433235,0.4415027,0.7201685,1,190,14,31,tambor.wav,Getter
555540843,542402919569,0.5047572,0.5012248,2.511796,150.0089,54.59874,1,3.853317,1,-23.99711,-5.581437,695.2734,0.5598188,0.4186417,0.7134711,1,0.5039781,0.5119824,2.100427,147.0066,53.50597,1,3.733475,1,23.56097,-12.27193,697.5005,0.4337125,0.4402376,0.7202942,1,190,14,31,tambor.wav,Getter
555557509,542402936236,0.5082295,0.5015159,4.345194,149.9276,54.56915,1,3.859512,1,-24.24459,-5.323586,695.1154,0.5604895,0.4177851,0.7129983,1,0.5053197,0.5131842,2.808784,146.6712,53.38388,1,3.743683,1,23.33672,-11.89306,697.2164,0.4342896,0.4389832,0.7193487,1,190,14,31,tambor.wav,Getter
555574176,542402952903,0.5056978,0.5109125,3.008497,147.3051,53.61464,1,3.875168,1,-24.50376,-5.035065,695.4246,0.5611569,0.4168733,0.7140859,1,0.5044577,0.5119534,2.353649,147.0147,53.50893,1,3.758774,1,23.0967,-11.50906,697.2054,0.4349273,0.43773,0.7193125,1,190,14,31,tambor.wav,Getter
555590842,542402969569,0.503499,0.5041033,1.847479,149.2056,54.30629,1,3.878448,1,-24.77146,-4.842382,695.1578,0.5618894,0.4162193,0.7132477,1,0.5089296,0.5105411,4.714826,147.4088,53.65234,1,3.766525,1,22.80354,-11.17156,696.6477,0.4356688,0.4365909,0.7174473,1,190,14,31,tambor.wav,Getter
555607509,542402986236,0.5052043,0.5059445,2.747831,148.6917,54.11926,1,3.887436,1,-25.07261,-4.655007,695.0514,0.5626988,0.4155985,0.7129472,1,0.5081974,0.5137945,4.328264,146.5008,53.32188,1,3.77417,1,22.52955,-10.84506,696.6926,0.4364004,0.435529,0.7175912,1,190,14,31,tambor.wav,Getter
555624176,542403002903,0.5057347,0.5030232,3.027926,149.507,54.416,1,3.895508,1,-25.37241,-4.498292,695.1927,0.5634854,0.4151026,0.7134693,1,0.5045013,0.5171364,2.376712,145.5682,52.98241,1,3.78511,1,22.26083,-10.56851,696.7954,0.4371213,0.4346347,0.717926,1,190,14,31,tambor.wav,Getter
555640842,542403019569,0.5054402,0.5133886,2.872451,146.6141,53.36311,1,3.902359,1,-25.66863,-4.317543,695.2469,0.5642693,0.4145195,0.7137034,1,0.5054851,0.5116453,2.89613,147.1007,53.54018,1,3.788391,1,21.96663,-10.34064,696.3182,0.4378716,0.4338573,0.7163233,1,190,14,31,tambor.wav,Getter
555657509,542403036237,0.5056866,0.5021946,3.002529,149.7383,54.50018,1,3.90538,1,-25.95019,-4.231139,695.3375,0.5650107,0.4142487,0.7140478,1,0.5044974,0.5222347,2.374643,144.1453,52.46449,1,3.794632,1,21.69984,-10.14968,696.3109,0.4385799,0.4332345,0.716286,1,190,14,31,tambor.wav,Getter
555674176,542403052904,0.5072384,0.5109151,3.821882,147.3044,53.61438,1,3.908752,1,-26.21221,-4.094147,695.3103,0.5657097,0.4138003,0.7140035,1,0.5037441,0.5165091,1.976905,145.7432,53.04612,1,3.797638,1,21.45094,-10.00993,696.2184,0.4392349,0.4327728,0.7159635,1,190,14,31,tambor.wav,Getter
555690842,542403069570,0.5059063,0.5088632,3.118567,147.8771,53.82286,1,3.911896,1,-26.43725,-4.028445,695.351,0.5663047,0.4135917,0.7141736,1,0.5046025,0.5219759,2.430113,144.2175,52.49082,1,3.79953,1,21.21649,-9.894524,695.9316,0.4398395,0.4323756,0.7149937,1,190,14,31,tambor.wav,Getter
555707509,542403086237,0.5051405,0.512269,2.714244,146.9266,53.47682,1,3.910294,1,-26.62505,-3.944259,695.3573,0.5668036,0.4133188,0.7142267,1,0.5060861,0.5175089,3.213471,145.4642,52.94459,1,3.799133,1,21.02116,-9.828735,695.7518,0.4403469,0.4321485,0.7143807,1,190,14,31,tambor.wav,Getter
555724176,542403102904,0.5053519,0.5150988,2.825812,146.1368,53.18941,1,3.910828,1,-26.77435,-3.869031,695.3735,0.5671993,0.4130758,0.7143072,1,0.503021,0.5194659,1.595097,144.918,52.7458,1,3.793365,1,20.88668,-9.755172,695.9552,0.4407167,0.4319244,0.7150506,1,190,14,31,tambor.wav,Getter
555740842,542403119571,0.5050166,0.5126964,2.648796,146.8073,53.4334,1,3.905609,1,-26.88224,-3.797654,695.2271,0.5674983,0.4128283,0.7138405,1,0.5093771,0.5190167,4.951127,145.0434,52.79144,1,3.78096,1,20.74685,-9.696003,695.5804,0.4410651,0.4317033,0.7137935,1,190,14,31,tambor.wav,Getter
555757509,542403136238,0.5053273,0.515069,2.81286,146.1451,53.19241,1,3.89975,1,-26.95181,-3.698383,695.1095,0.5676935,0.412492,0.7134684,1,0.5042021,0.5212942,2.218741,144.4077,52.56008,1,3.783798,1,20.6918,-9.623452,695.7484,0.4412219,0.4314792,0.7143532,1,190,14,31,tambor.wav,Getter
555774176,542403152905,0.5031788,0.5115287,1.67844,147.1332,53.55203,1,3.892014,1,-26.97791,-3.623231,695.1904,0.5677567,0.4122547,0.7137492,1,0.5046802,0.5224594,2.471119,144.0826,52.44162,1,3.772217,1,20.64649,-9.569625,695.6952,0.4413393,0.4312993,0.714176,1,190,14,31,tambor.wav,Getter
555790842,542403169571,0.506938,0.5082933,3.663279,148.0362,53.88069,1,3.881577,1,-26.99724,-3.575469,695.1663,0.5678104,0.412096,0.7136763,1,0.5049723,0.5189005,2.625401,145.0758,52.80318,1,3.762772,1,20.63645,-9.532189,695.67,0.4413647,0.4311748,0.714094,1,190,14,31,tambor.wav,Getter
555807509,542403186238,0.5046757,0.5055216,2.468773,148.8097,54.1622,1,3.870834,1,-26.97824,-3.519052,695.1642,0.5677605,0.411911,0.7136731,1,0.5038778,0.5239735,2.047467,143.66,52.28786,1,3.748383,1,20.64839,-9.486522,695.7527,0.4413383,0.4310316,0.7143742,1,190,14,31,tambor.wav,Getter
555824176,542403202906,0.5072999,0.5075792,3.85435,148.2355,53.9532,1,3.858765,1,-26.96059,-3.493535,695.0559,0.5677227,0.411816,0.713313,1,0.5054463,0.5153778,2.875657,146.059,53.161,1,3.737091,1,20.66159,-9.46515,695.6096,0.4412948,0.4309504,0.7139006,1,190,14,31,tambor.wav,Getter
555840843,542403219573,0.5062537,0.5119033,3.30199,147.0286,53.51396,1,3.849533,1,-26.92969,-3.475541,695.142,0.5676336,0.4117658,0.7135974,1,0.5052032,0.5187121,2.747312,145.1284,52.82237,1,3.720673,1,20.68579,-9.464715,695.6372,0.4412322,0.4309509,0.7139947,1,190,14,31,tambor.wav,Getter
555857509,542403236239,0.5048449,0.516144,2.558131,145.8451,53.0832,1,3.834717,1,-26.89592,-3.479618,695.0057,0.567555,0.4117645,0.7131392,1,0.5060166,0.5091238,3.176784,147.8044,53.7963,1,3.705811,1,20.70545,-9.478388,695.5792,0.4411764,0.430991,0.7138025,1,190,14,31,tambor.wav,Getter
555874176,542403252906,0.5020239,0.5185997,1.068649,145.1598,52.8338,1,3.827347,1,-26.86364,-3.520836,694.9505,0.5674735,0.4118934,0.712947,1,0.5044587,0.5175653,2.354221,145.4485,52.93884,1,3.697662,1,20.73166,-9.532162,695.798,0.4411199,0.4311838,0.7145294,1,190,14,31,tambor.wav,Getter
555890843,542403269573,0.5018222,0.5113986,0.9621471,147.1695,53.56527,1,3.815002,1,-26.84143,-3.615929,694.7643,0.567429,0.4121851,0.7123141,1,0.5049105,0.5233692,2.592779,143.8286,52.34934,1,3.690277,1,20.74252,-9.595448,695.7992,0.4410907,0.4313909,0.7145296,1,190,14,31,tambor.wav,Getter
555907509,542403286240,0.5029712,0.5104668,1.56879,147.4296,53.65991,1,3.805267,1,-26.83853,-3.697769,695.0121,0.5674005,0.4124787,0.7131299,1,0.5119523,0.5176308,6.310827,145.4302,52.93216,1,3.670273,1,20.7213,-9.686905,695.5001,0.441128,0.4316676,0.7135242,1,190,14,31,tambor.wav,Getter
555924176,542403302907,0.5028915,0.5086689,1.526703,147.9314,53.84256,1,3.79538,1,-26.83973,-3.799877,694.903,0.5674118,0.4128017,0.7127559,1,0.5051311,0.5213415,2.709206,144.3946,52.55525,1,3.665588,1,20.74641,-9.762337,695.7444,0.4410758,0.4319331,0.7143343,1,190,14,31,tambor.wav,Getter
555940842,542403319573,0.5028262,0.5095196,1.492195,147.6939,53.75612,1,3.788284,1,-26.83991,-3.892996,694.8771,0.5674138,0.4131039,0.7126599,1,0.5111082,0.5204473,5.865147,144.6441,52.64612,1,3.648026,1,20.71892,-9.831634,695.6108,0.4411401,0.4321501,0.7138814,1,190,14,31,tambor.wav,Getter
555957509,542403336240,0.5034753,0.5082237,1.834975,148.0556,53.88776,1,3.782227,1,-26.86006,-3.963727,695.0366,0.5674538,0.413352,0.7131863,1,0.5060025,0.5194755,3.169347,144.9153,52.74484,1,3.648254,1,20.7252,-9.91524,695.8583,0.4411379,0.4324426,0.7146999,1,190,14,31,tambor.wav,Getter
555974176,542403352907,0.5040028,0.5096039,2.113508,147.6704,53.74751,1,3.773041,1,-26.89122,-4.049385,695.1468,0.567527,0.413644,0.7135479,1,0.5045333,0.523524,2.3936,143.7855,52.3335,1,3.641037,1,20.70734,-9.980505,695.9442,0.44119,0.4326629,0.7149792,1,190,14,31,tambor.wav,Getter
555990843,542403369575,0.5053056,0.5064805,2.801389,148.5421,54.06481,1,3.762665,1,-26.93711,-4.115012,695.1951,0.5676445,0.4138641,0.7137077,1,0.5050736,0.5217352,2.67886,144.2847,52.51521,1,3.634216,1,20.66484,-10.0355,695.9988,0.4413057,0.4328475,0.7151528,1,190,14,31,tambor.wav,Getter
556007509,542403386241,0.5034552,0.5113015,1.824343,147.1966,53.5751,1,3.762802,1,-26.98393,-4.164396,695.3586,0.5677551,0.4140428,0.7142527,1,0.5066466,0.5236378,3.509411,143.7537,52.32198,1,3.62587,1,20.61076,-10.07447,696.1145,0.4414558,0.4329842,0.7155302,1,190,14,31,tambor.wav,Getter
556024176,542403402908,0.5064263,0.5070243,3.39312,148.3903,54.00961,1,3.756485,1,-27.05468,-4.204308,695.5988,0.567923,0.4141983,0.7150572,1,0.5071428,0.506494,3.771434,148.5384,54.06342,1,3.606308,1,20.54818,-10.0703,696.1979,0.4416268,0.4329774,0.715802,1,190,14,31,tambor.wav,Getter
556040842,542403419574,0.5039966,0.5050351,2.110215,148.9455,54.21168,1,3.749802,1,-27.11595,-4.224542,695.9262,0.5680586,0.4142982,0.7161531,1,0.5066437,0.5210045,3.507857,144.4886,52.58945,1,3.615875,1,20.48731,-10.0819,696.5349,0.4418085,0.4330412,0.7169181,1,190,14,31,tambor.wav,Getter
556057509,542403436241,0.5080768,0.5077758,4.264529,148.1806,53.93324,1,3.745209,1,-27.2167,-4.203028,696.4391,0.5682839,0.4142807,0.7178755,1,0.507416,0.5205864,3.915637,144.6053,52.63195,1,3.603973,1,20.40514,-10.05949,696.8162,0.4420433,0.4329897,0.7178491,1,190,14,31,tambor.wav,Getter
556074176,542403452908,0.5051432,0.5095299,2.715627,147.691,53.75508,1,3.74144,1,-27.30448,-4.180361,696.8441,0.5684834,0.4142484,0.7192373,1,0.5094756,0.5223333,5.003127,144.1178,52.45449,1,3.606873,1,20.29913,-10.01544,697.1539,0.4423446,0.4328721,0.7189673,1,190,14,31,tambor.wav,Getter
556090843,542403469576,0.5063645,0.509403,3.360435,147.7265,53.76797,1,3.739685,1,-27.42525,-4.145934,697.2479,0.5687704,0.414178,0.720601,1,0.5077371,0.5168775,4.085209,145.6404,53.00869,1,3.590042,1,20.19359,-9.96085,697.6332,0.4426529,0.4327307,0.7205579,1,190,14,31,tambor.wav,Getter
556107509,542403486242,0.504977,0.5054386,2.627838,148.8329,54.17064,1,3.738861,1,-27.55253,-4.099298,697.8212,0.5690603,0.414085,0.7225307,1,0.5083165,0.5125411,4.391148,146.8507,53.44923,1,3.583557,1,20.06148,-9.893969,697.9175,0.4430198,0.4325351,0.7214978,1,190,14,31,tambor.wav,Getter
556124176,542403502909,0.5035558,0.5040137,1.877491,149.2305,54.31544,1,3.730927,1,-27.67916,-4.056808,698.2224,0.5693625,0.4139883,0.7238867,1,0.5057639,0.5219591,3.043348,144.2222,52.49251,1,3.594925,1,19.93806,-9.864767,698.3412,0.4433714,0.4324729,0.7229,1,190,14,31,tambor.wav,Getter
556140843,542403519576,0.5058407,0.5059314,3.083863,148.6953,54.12064,1,3.732849,1,-27.83232,-4.035818,698.9868,0.569704,0.4139986,0.7264537,1,0.5061576,0.5204669,3.251216,144.6387,52.64407,1,3.599701,1,19.79378,-9.813999,698.9032,0.4437858,0.4323511,0.7247628,1,190,14,31,tambor.wav,Getter
556157509,542403536242,0.506009,0.5030781,3.172775,149.4917,54.41047,1,3.728088,1,-27.98785,-4.057587,699.5315,0.5700694,0.4141259,0.7282849,1,0.5091364,0.519284,4.824035,144.9688,52.76424,1,3.597229,1,19.63055,-9.795962,699.2198,0.4442355,0.4323178,0.7258036,1,190,14,31,tambor.wav,Getter
556174176,542403552910,0.5060119,0.5043424,3.174306,149.1388,54.282,1,3.725311,1,-28.14927,-4.105642,700.0471,0.5704522,0.4143356,0.7300173,1,0.5093406,0.5218183,4.931851,144.2615,52.50684,1,3.596405,1,19.47102,-9.773933,699.869,0.4446941,0.4322966,0.7279537,1,190,14,31,tambor.wav,Getter
556190843,542403569577,0.5048033,0.5089215,2.536159,147.8608,53.81686,1,3.723999,1,-28.33363,-4.131928,700.7847,0.5708764,0.4144967,0.7324945,1,0.5070751,0.5226716,3.735655,144.0233,52.42017,1,3.600952,1,19.29682,-9.732885,700.4397,0.4451864,0.4322079,0.7298423,1,190,14,31,tambor.wav,Getter
556207509,542403586243,0.5044132,0.5050004,2.330226,148.9552,54.21519,1,3.721619,1,-28.54303,-4.183761,701.4942,0.5713683,0.4147378,0.7348787,1,0.5071198,0.5201163,3.759277,144.7365,52.67972,1,3.594711,1,19.10434,-9.637934,700.9242,0.4457219,0.4319376,0.7314465,1,190,14,31,tambor.wav,Getter
556224176,542403602910,0.5066658,0.5071586,3.519588,148.3528,53.99593,1,3.724304,1,-28.77755,-4.195765,701.9709,0.5719458,0.4148264,0.7364956,1,0.5056542,0.523035,2.985401,143.9219,52.38325,1,3.597855,1,18.88415,-9.50401,701.3007,0.4463242,0.4315332,0.7326921,1,190,14,31,tambor.wav,Getter
556240843,542403619577,0.5033623,0.509516,1.775278,147.6949,53.75648,1,3.716125,1,-29.02854,-4.19263,702.4514,0.5725659,0.4148665,0.7381291,1,0.5086969,0.5061977,4.591991,148.621,54.09353,1,3.579391,1,18.62435,-9.317199,701.5613,0.4470245,0.4309489,0.733552,1,190,14,31,tambor.wav,Getter
556257509,542403636244,0.5041914,0.5095628,2.213039,147.6819,53.75172,1,3.719116,1,-29.33052,-4.200931,703.1003,0.5733049,0.4149607,0.740329,1,0.5032164,0.5196657,1.698279,144.8623,52.72546,1,3.600723,1,18.35747,-9.118295,702.3105,0.447769,0.4303639,0.7360411,1,190,14,31,tambor.wav,Getter
556274176,542403652911,0.5068908,0.5056605,3.638319,148.771,54.14808,1,3.71434,1,-29.67451,-4.183255,703.7984,0.5741492,0.4149759,0.7427016,1,0.5092389,0.511768,4.878147,147.0664,53.5277,1,3.587723,1,18.01598,-8.878912,702.4142,0.4486753,0.4295987,0.7363769,1,190,14,31,tambor.wav,Getter
556290842,542403669577,0.5070193,0.5071114,3.706185,148.366,54.00073,1,3.713333,1,-30.03373,-4.162017,704.326,0.5750475,0.414963,0.7445097,1,0.5052468,0.5183188,2.770352,145.2382,52.86232,1,3.597946,1,17.68674,-8.6462,703.08,0.4495778,0.4289002,0.7385866,1,190,14,31,tambor.wav,Getter
556307509,542403686244,0.5047818,0.5077827,2.524839,148.1787,53.93254,1,3.707962,1,-30.40553,-4.140313,704.7117,0.5759906,0.4149347,0.7458478,1,0.5074283,0.519176,3.922138,144.9989,52.77522,1,3.597,1,17.30766,-8.388006,703.3535,0.4505905,0.4280892,0.7394887,1,190,14,31,tambor.wav,Getter
556324176,542403702911,0.5040984,0.5116429,2.16398,147.1013,53.54044,1,3.715363,1,-30.79863,-4.12545,705.2397,0.576976,0.4149427,0.7476621,1,0.5055206,0.5196971,2.91486,144.8535,52.72234,1,3.598282,1,16.92631,-8.132072,703.7095,0.4516126,0.427293,0.7406659,1,190,14,31,tambor.wav,Getter
556340842,542403719578,0.5079217,0.5120932,4.182665,146.9756,53.4947,1,3.713623,1,-31.21006,-4.128291,705.6523,0.5780188,0.4149966,0.749094,1,0.5056255,0.519155,2.970297,145.0048,52.77734,1,3.589462,1,16.52958,-7.9135,703.7037,0.4526568,0.4265886,0.7406346,1,190,14,31,tambor.wav,Getter
556357509,542403736245,0.5047861,0.5064605,2.527046,148.5477,54.0669,1,3.721649,1,-31.5961,-4.160803,706.1512,0.5789859,0.4151544,0.7508069,1,0.5071042,0.5217292,3.75105,144.2864,52.51587,1,3.597916,1,16.13924,-7.704193,704.258,0.4537101,0.4259611,0.7424697,1,190,14,31,tambor.wav,Getter
556374176,542403752912,0.5061819,0.5054656,3.264039,148.8253,54.16795,1,3.716461,1,-31.97363,-4.210509,706.3079,0.5799618,0.4153337,0.7513786,1,0.5077426,0.5191466,4.088135,145.0072,52.77819,1,3.599548,1,15.7546,-7.560299,704.1927,0.4547186,0.4254937,0.7422366,1,190,14,31,tambor.wav,Getter
556390842,542403769578,0.5049412,0.5081616,2.608974,148.0729,53.89404,1,3.723694,1,-32.31985,-4.271534,706.6435,0.580838,0.4155665,0.7525405,1,0.5059931,0.5225645,3.164396,144.0533,52.43098,1,3.608521,1,15.4149,-7.443134,704.5226,0.4556265,0.4251459,0.7433214,1,190,14,31,tambor.wav,Getter
556407509,542403786245,0.5053472,0.5107017,2.823326,147.364,53.63601,1,3.727554,1,-32.63699,-4.340667,706.8055,0.581654,0.415808,0.7531203,1,0.506089,0.5191843,3.215022,144.9966,52.77443,1,3.613235,1,15.09551,-7.354816,704.6798,0.4564728,0.4248767,0.7438304,1,190,14,31,tambor.wav,Getter
556424176,542403802913,0.5039876,0.5049951,2.105425,148.9566,54.21576,1,3.738586,1,-32.91707,-4.446218,707.177,0.5823519,0.4161866,0.754388,1,0.5049134,0.5194146,2.594293,144.9323,52.75097,1,3.611938,1,14.81894,-7.282532,704.8899,0.4572083,0.4246636,0.7445174,1,190,14,31,tambor.wav,Getter
556440843,542403819580,0.5077893,0.5114344,4.112732,147.1595,53.56163,1,3.745102,1,-33.17096,-4.491991,707.486,0.5829872,0.4163662,0.7554502,1,0.5025852,0.52026,1.364951,144.6964,52.66511,1,3.62793,1,14.58756,-7.231831,704.9557,0.4578189,0.4245076,0.7447255,1,190,14,31,tambor.wav,Getter
556457508,542403836245,0.5064407,0.5106891,3.400681,147.3676,53.63732,1,3.747635,1,-33.36122,-4.578136,707.61,0.5834733,0.4166571,0.7558836,1,0.5054656,0.5091168,2.885851,147.8063,53.79705,1,3.615601,1,14.39148,-7.182722,705.1359,0.4583413,0.4243662,0.745317,1,190,14,31,tambor.wav,Getter
556474174,542403852911,0.5065734,0.5113645,3.47075,147.179,53.56873,1,3.754837,1,-33.50718,-4.673699,707.7396,0.5838423,0.4169783,0.7563277,1,0.5047674,0.5201926,2.517173,144.7152,52.67192,1,3.640778,1,14.24872,-7.169457,705.3964,0.4587266,0.4243471,0.7461765,1,190,14,31,tambor.wav,Getter
556490839,542403869576,0.5059721,0.503906,3.153316,149.2606,54.32639,1,3.761597,1,-33.61438,-4.771153,708.041,0.5840928,0.4173214,0.7573376,1,0.5062001,0.5131711,3.273667,146.6748,53.38524,1,3.63353,1,14.13296,-7.145804,705.1753,0.4590216,0.4242528,0.7454346,1,190,14,31,tambor.wav,Getter
