DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1078028506,9938488840941,0.496095,0.4637495,-2.061841,160.4678,58.40544,1,2.862244,1,15.7682,-64.99151,585.1604,0.4479834,0.6358532,0.3488576,1,0.5034553,0.4554614,1.82441,162.7809,59.24735,1,3.071518,1,60.82423,-61.28938,596.0922,0.3137224,0.6185345,0.3938017,1,201,20,29,porta.wav,Audio
1078045172,9938488857607,0.4996423,0.4597066,-0.1888252,161.5962,58.8161,1,2.865662,1,16.61834,-65.12502,585.0162,0.4453962,0.6363938,0.3484827,1,0.5072663,0.4471511,3.836622,165.1003,60.09147,1,3.06842,1,61.69251,-61.59018,595.8325,0.3110494,0.619721,0.3932851,1,201,20,29,porta.wav,Audio
1078061839,9938488874274,0.5342112,0.4460889,18.06352,165.3967,60.19944,1,2.868912,1,17.53557,-65.3091,584.7552,0.4425962,0.6371586,0.3477405,1,0.5461991,0.4410101,24.39314,166.8141,60.71533,1,3.060699,1,62.61732,-61.93122,595.8354,0.3082666,0.6210034,0.3936698,1,201,20,29,porta.wav,Audio
1078078506,9938488890941,0.5270537,0.4511003,14.28435,163.9981,59.69035,1,2.865631,1,18.25478,-65.5061,584.6755,0.4404077,0.6379316,0.3475889,1,0.5346674,0.4356589,18.30442,168.3076,61.2589,1,3.059464,1,63.33907,-62.25101,595.4944,0.306011,0.6222832,0.3928481,1,201,20,29,porta.wav,Audio
1078095172,9938488907607,0.5313175,0.4478668,16.53563,164.9005,60.01882,1,2.86734,1,18.91322,-65.73969,584.6005,0.438403,0.6388463,0.3474573,1,0.5408117,0.4419537,21.54862,166.5508,60.61946,1,3.055115,1,64.04523,-62.5675,595.5806,0.3039046,0.6234572,0.3934371,1,201,20,29,porta.wav,Audio
1078111839,9938488924274,0.5319366,0.4496574,16.86253,164.4008,59.83688,1,2.8638,1,19.47815,-65.99982,584.4895,0.4366786,0.6398745,0.347205,1,0.539854,0.444,21.04293,165.9797,60.41156,1,3.044662,1,64.62336,-62.86461,595.2303,0.3020759,0.6246564,0.3925368,1,201,20,29,porta.wav,Audio
1078128506,9938488940942,0.5339951,0.4502585,17.9494,164.233,59.77586,1,2.862152,1,19.96512,-66.32438,584.54,0.4352023,0.6411128,0.3474967,1,0.5412455,0.4463948,21.77761,165.3113,60.16836,1,3.041794,1,65.15082,-63.19988,595.2276,0.3004843,0.6259242,0.3927787,1,201,20,29,porta.wav,Audio
1078145172,9938488957608,0.5332844,0.4517514,17.57415,163.8164,59.62423,1,2.861176,1,20.38459,-66.66158,584.5141,0.4339247,0.6424204,0.3475319,1,0.5395861,0.4436586,20.90145,166.075,60.44628,1,3.037476,1,65.5951,-63.52175,595.009,0.299089,0.6271912,0.3922762,1,201,20,29,porta.wav,Audio
1078161839,9938488974275,0.5342755,0.4468911,18.09746,165.1728,60.1179,1,2.863968,1,20.7215,-67.05518,584.5732,0.4329039,0.6439258,0.3478544,1,0.5389348,0.4387166,20.55759,167.4542,60.9483,1,3.034958,1,65.97626,-63.87721,594.9257,0.2979169,0.6285566,0.3922072,1,201,20,29,porta.wav,Audio
1078178506,9938488990943,0.5341009,0.4455703,18.00525,165.5414,60.25209,1,2.859131,1,21.01179,-67.48216,584.7523,0.4320341,0.6455295,0.3485793,1,0.5388783,0.4367144,20.52773,168.013,61.15166,1,3.033844,1,66.31502,-64.26952,595.1039,0.2969382,0.6300022,0.3929974,1,201,20,29,porta.wav,Audio
1078195172,9938489007609,0.5352157,0.4437866,18.59389,166.0392,60.43326,1,2.857895,1,21.24049,-67.94167,584.7188,0.4313338,0.6473154,0.348599,1,0.5389373,0.438626,20.55891,167.4795,60.95748,1,3.031189,1,66.57556,-64.66917,595.0267,0.2961304,0.6315358,0.3929177,1,201,20,29,porta.wav,Audio
1078211839,9938489024276,0.534622,0.4422751,18.28043,166.4611,60.58678,1,2.859131,1,21.43979,-68.44563,584.8662,0.4307372,0.6492257,0.3492285,1,0.5394273,0.4437231,20.81762,166.057,60.4397,1,3.026047,1,66.7914,-65.10412,594.9825,0.2954652,0.6331966,0.3929394,1,201,20,29,porta.wav,Audio
1078228506,9938489040943,0.5347579,0.4418781,18.35217,166.5719,60.62714,1,2.860382,1,21.6078,-68.93352,584.9513,0.4302306,0.6510901,0.3496448,1,0.5390189,0.4441876,20.60199,165.9273,60.39251,1,3.024078,1,66.98061,-65.56736,594.9634,0.2948864,0.6349595,0.3930414,1,201,20,29,porta.wav,Audio
1078245172,9938489057610,0.5344063,0.4448753,18.16655,165.7354,60.32266,1,2.865387,1,21.76554,-69.39531,585.2198,0.4297711,0.6528028,0.3506647,1,0.539974,0.4457554,21.10626,165.4897,60.23333,1,3.024246,1,67.14907,-66.01193,595.0337,0.2943932,0.6366301,0.3934294,1,201,20,29,porta.wav,Audio
1078261839,9938489074277,0.534659,0.4435745,18.29998,166.0984,60.45478,1,2.867584,1,21.90678,-69.79504,585.3881,0.4293538,0.6543018,0.3513356,1,0.5414954,0.4488851,21.90957,164.6163,59.91541,1,3.02504,1,67.30347,-66.41286,595.1061,0.2939433,0.6381339,0.3938106,1,201,20,29,porta.wav,Audio
1078278506,9938489090944,0.5357018,0.4398797,18.85051,167.1296,60.83013,1,2.870056,1,22.04285,-70.12098,585.5764,0.4289548,0.6555088,0.3520559,1,0.5419724,0.4433601,22.16145,166.1583,60.47655,1,3.022797,1,67.45696,-66.76929,595.1561,0.2934908,0.6394739,0.3941089,1,201,20,29,porta.wav,Audio
1078295172,9938489107610,0.5366799,0.4403791,19.36699,166.9902,60.77942,1,2.868408,1,22.17273,-70.35458,585.6459,0.4285652,0.6563912,0.3523588,1,0.540835,0.4440358,21.56091,165.9697,60.40797,1,3.027939,1,67.62634,-67.05331,595.3738,0.2930345,0.6404966,0.3949524,1,201,20,29,porta.wav,Audio
1078311839,9938489124278,0.5376724,0.4409251,19.89104,166.8378,60.72395,1,2.874802,1,22.3108,-70.4958,585.7527,0.4281548,0.6569055,0.3527649,1,0.5420293,0.4464056,22.19142,165.3083,60.1672,1,3.027634,1,67.78252,-67.24498,595.5233,0.2926012,0.6411849,0.3955457,1,201,20,29,porta.wav,Audio
1078328506,9938489140945,0.5473506,0.4384184,25.00117,167.5374,60.97855,1,2.882721,1,22.51997,-70.54909,586.1934,0.4275591,0.6569846,0.3542676,1,0.5495003,0.4468272,26.13621,165.1907,60.12433,1,3.034546,1,68.01026,-67.36916,595.7455,0.2919721,0.6415975,0.3963908,1,201,20,29,porta.wav,Audio
1078345172,9938489157611,0.618157,0.410912,62.38689,175.2142,63.77263,1,2.897186,1,22.92246,-70.47989,586.3589,0.4263556,0.6566646,0.3548511,1,0.6261637,0.4073698,66.61445,176.2028,64.13245,1,3.041809,1,68.39111,-67.40919,595.97,0.2908837,0.6416878,0.3972817,1,201,20,29,porta.wav,Audio
1078361839,9938489174279,0.6107223,0.4230426,58.46136,171.8286,62.54046,1,2.906601,1,23.15144,-70.33972,586.558,0.4256814,0.6560639,0.3555078,1,0.6114091,0.4100535,58.82405,175.4538,63.85986,1,3.043259,1,68.6035,-67.39723,596.3358,0.2903403,0.6415479,0.3985663,1,201,20,29,porta.wav,Target-Distractor
1078378506,9938489190946,0.6199557,0.4194142,63.33663,172.8413,62.90899,1,2.90921,1,23.30418,-70.15148,586.6456,0.4252285,0.6553102,0.3557729,1,0.6244957,0.4117199,65.73376,174.9887,63.69057,1,3.059372,1,68.7833,-67.30152,596.5675,0.2898609,0.6411245,0.3993779,1,201,20,29,porta.wav,Target-Distractor
1078395172,9938489207612,0.6202107,0.4197415,63.47126,172.75,62.8757,1,2.918518,1,23.46859,-69.91319,586.8502,0.4247515,0.6543308,0.3564166,1,0.6222278,0.4098931,64.53629,175.4986,63.87612,1,3.051697,1,68.97459,-67.18345,596.8342,0.2893566,0.6406079,0.4003043,1,201,20,29,porta.wav,Target-Distractor
1078411839,9938489224279,0.6189525,0.4190271,62.80689,172.9493,62.94833,1,2.926514,1,23.62925,-69.65398,587.1357,0.4242936,0.6532495,0.357324,1,0.6213967,0.4073508,64.09746,176.2081,64.1344,1,3.065231,1,69.14571,-67.03828,597.0684,0.2889049,0.6399975,0.4011102,1,201,20,29,porta.wav,Target-Distractor
1078428506,9938489240947,0.6200386,0.4214571,63.38036,172.2711,62.70148,1,2.936874,1,23.75561,-69.3976,587.4001,0.4239379,0.6521862,0.3581586,1,0.622391,0.4109956,64.62251,175.1909,63.76414,1,3.07019,1,69.28547,-66.86863,597.2858,0.2885435,0.6392995,0.4018437,1,201,20,29,porta.wav,Target-Distractor
1078445172,9938489257613,0.6236887,0.4207146,65.30765,172.4784,62.77689,1,2.944046,1,23.82389,-69.17305,587.6947,0.4237603,0.6512394,0.3590932,1,0.6239207,0.4167206,65.43013,173.593,63.18262,1,3.073608,1,69.37331,-66.70288,597.4091,0.2883134,0.6386403,0.4022481,1,201,20,29,porta.wav,Target-Distractor
1078461839,9938489274280,0.6224183,0.4240457,64.6369,171.5487,62.43853,1,2.952408,1,23.87609,-68.995,588.011,0.4236332,0.650467,0.3601092,1,0.6225473,0.413588,64.705,174.4673,63.50085,1,3.076523,1,69.44001,-66.60201,597.6032,0.288165,0.6382102,0.4028929,1,201,20,29,porta.wav,Target-Distractor
1078478506,9938489290948,0.6223472,0.4259669,64.59937,171.0125,62.24338,1,2.960876,1,23.86164,-68.86592,588.147,0.4236904,0.6499334,0.3605294,1,0.6234443,0.4129937,65.1786,174.6332,63.56118,1,3.085373,1,69.44797,-66.56952,597.8315,0.2882017,0.6380314,0.4036436,1,201,20,29,porta.wav,Target-Distractor
1078495172,9938489307614,0.6251605,0.4224147,66.08475,172.0039,62.60419,1,2.970993,1,23.78108,-68.84523,588.4734,0.4239638,0.6497676,0.3615985,1,0.6249263,0.418413,65.9611,173.1207,63.01071,1,3.089417,1,69.39025,-66.60354,597.9725,0.288412,0.6381265,0.4040955,1,201,20,29,porta.wav,Target-Distractor
1078511839,9938489324281,0.6237152,0.4276804,65.32162,170.5343,62.06934,1,2.982178,1,23.6475,-68.89373,588.564,0.424375,0.649932,0.3618933,1,0.6252453,0.4165823,66.12953,173.6317,63.19664,1,3.088608,1,69.26944,-66.73247,598.0638,0.2887979,0.6385934,0.4043801,1,201,20,29,porta.wav,Target-Distractor
1078528506,9938489340948,0.624268,0.427009,65.61352,170.7217,62.13752,1,2.986298,1,23.43784,-69.03908,588.8586,0.4250333,0.6504156,0.3628792,1,0.6238015,0.4155473,65.36721,173.9205,63.30179,1,3.094788,1,69.10033,-66.94906,598.2528,0.2893535,0.6393683,0.4049888,1,201,20,29,porta.wav,Target-Distractor
1078545172,9938489357615,0.691357,0.4368665,101.0365,167.9706,61.13623,1,2.999359,1,23.41375,-69.25965,588.8998,0.4251079,0.6512536,0.3630646,1,0.7016798,0.4282594,106.487,170.3727,62.01051,1,3.125748,1,69.07162,-67.27421,598.6373,0.2895379,0.6405027,0.4063202,1,201,20,29,porta.wav,Target-Distractor
1078561839,9938489374282,0.7592355,0.4407731,136.8764,166.8803,60.7394,1,3.000916,1,23.41553,-69.53502,589.2957,0.4251359,0.6522058,0.364445,1,0.7610605,0.3984999,137.8399,178.6782,65.03349,1,3.073624,1,69.07531,-67.69932,599.313,0.2897003,0.6419398,0.4086485,1,201,20,29,porta.wav,Target-Distractor
1078578506,9938489390949,0.7545806,0.4385463,134.4186,167.5017,60.96562,1,3.019852,1,23.07909,-69.80235,589.5399,0.4261701,0.6531723,0.3652767,1,0.7505187,0.4016007,132.2739,177.8128,64.7185,1,3.098511,1,68.75996,-68.04097,599.449,0.2906782,0.6431994,0.4090574,1,201,20,29,porta.wav,Target-Distractor
1078595172,9938489407616,0.7646402,0.4377113,139.7301,167.7348,61.05037,1,3.012161,1,22.68798,-70.05908,589.707,0.4273617,0.6541193,0.3658441,1,0.7617161,0.406395,138.1861,176.4748,64.23147,1,3.098495,1,68.39562,-68.38619,599.5558,0.291795,0.64448,0.4093539,1,201,20,29,porta.wav,Target-Distractor
1078611839,9938489424283,0.7624928,0.4374441,138.5962,167.8094,61.07751,1,3.011993,1,22.26497,-70.30506,590.0587,0.4286647,0.654974,0.3670194,1,0.7561445,0.4073848,135.2443,176.1986,64.13096,1,3.090363,1,68.00615,-68.73976,599.7299,0.2930038,0.6457749,0.4098671,1,201,20,29,porta.wav,Target-Distractor
1078628506,9938489440950,0.7614837,0.4433486,138.0634,166.1615,60.47778,1,3.007401,1,21.83196,-70.49596,590.0911,0.4299705,0.6557049,0.3671208,1,0.7594793,0.4114809,137.0051,175.0554,63.71492,1,3.096649,1,67.56943,-69.05049,599.8751,0.2943465,0.6469156,0.4102594,1,201,20,29,porta.wav,Target-Distractor
1078645172,9938489457616,0.7615726,0.4445355,138.1103,165.8302,60.35719,1,3.008942,1,21.3676,-70.68745,590.3832,0.4313918,0.6563664,0.3680827,1,0.7565414,0.4111398,135.4539,175.1506,63.74954,1,3.095581,1,67.1358,-69.32533,600.0987,0.2956995,0.6479003,0.4109049,1,201,20,29,porta.wav,Target-Distractor
1078661839,9938489474284,0.7603651,0.4417213,137.4728,166.6156,60.64305,1,3.005356,1,20.88384,-70.8453,590.6951,0.4328723,0.6568931,0.3691012,1,0.7564265,0.4129924,135.3932,174.6336,63.56132,1,3.105103,1,66.65517,-69.53821,600.2697,0.2971795,0.6486651,0.4113472,1,201,20,29,porta.wav,Target-Distractor
1078678506,9938489490951,0.7609084,0.4464167,137.7597,165.3052,60.1661,1,3.002014,1,20.354,-70.92388,590.6682,0.4344645,0.6572102,0.3689716,1,0.7553992,0.4149838,134.8508,174.0778,63.35904,1,3.11113,1,66.14666,-69.70224,600.507,0.298759,0.6492286,0.4119895,1,201,20,29,porta.wav,Target-Distractor
1078695172,9938489507617,0.7632114,0.4430428,138.9756,166.2468,60.50884,1,3.010971,1,19.78757,-71.02216,590.9036,0.4361866,0.6575302,0.3697154,1,0.7546727,0.4170325,134.4672,173.506,63.151,1,3.1147,1,65.59276,-69.83028,600.7339,0.3004709,0.6496596,0.4125743,1,201,20,29,porta.wav,Target-Distractor
1078711839,9938489524284,0.7606087,0.445257,137.6014,165.6289,60.28391,1,3.005661,1,19.20862,-71.06641,591.0573,0.4379397,0.657666,0.3701754,1,0.7553838,0.4135528,134.8427,174.4771,63.50443,1,3.123001,1,65.00021,-69.94357,600.923,0.302288,0.6500452,0.4130192,1,201,20,29,porta.wav,Target-Distractor
1078728506,9938489540952,0.7605556,0.4459326,137.5734,165.4403,60.21526,1,3.007568,1,18.57809,-71.12513,591.218,0.4398476,0.657856,0.3706586,1,0.7543149,0.4196795,134.2783,172.7673,62.882,1,3.123077,1,64.37893,-70.02792,601.1449,0.304198,0.6503136,0.4135579,1,201,20,29,porta.wav,Target-Distractor
1078745172,9938489557618,0.7596563,0.4458417,137.0985,165.4657,60.22451,1,3.008835,1,17.91176,-71.19758,591.6364,0.4418797,0.6580269,0.3720003,1,0.7538555,0.4181247,134.0357,173.2012,63.03998,1,3.12825,1,63.72536,-70.1356,601.4706,0.3062277,0.6506427,0.4144371,1,201,20,29,porta.wav,Target-Distractor
1078761839,9938489574285,0.7596939,0.4464214,137.1184,165.3039,60.16564,1,3.009521,1,17.20972,-71.23392,591.6484,0.4439906,0.6581736,0.371982,1,0.7549655,0.419505,134.6218,172.816,62.89973,1,3.128723,1,62.99873,-70.22095,601.4336,0.3083879,0.6509841,0.4140885,1,201,20,29,porta.wav,Target-Distractor
1078778506,9938489590953,0.7595551,0.4473113,137.0451,165.0556,60.07522,1,3.005844,1,16.46908,-71.30034,591.9312,0.4462341,0.6583604,0.3728697,1,0.7530418,0.4224516,133.6061,171.9936,62.60049,1,3.132507,1,62.28339,-70.34901,601.7921,0.3106064,0.6513817,0.4150651,1,201,20,29,porta.wav,Target-Distractor
1078795172,9938489607619,0.7602143,0.4471121,137.3932,165.1112,60.09541,1,3.004318,1,15.68084,-71.37272,592.0695,0.4486102,0.658611,0.373278,1,0.7531465,0.4228265,133.6613,171.889,62.56239,1,3.131302,1,61.4992,-70.48158,601.9111,0.3129726,0.6518601,0.4152309,1,201,20,29,porta.wav,Target-Distractor
1078811839,9938489624286,0.7616726,0.447139,138.1632,165.1036,60.09274,1,2.9953,1,14.84245,-71.48273,592.37,0.4511449,0.6589608,0.3742342,1,0.7537072,0.4237676,133.9574,171.6263,62.46676,1,3.134613,1,60.68068,-70.64405,602.1833,0.3154747,0.6524105,0.4159035,1,201,20,29,porta.wav,Target-Distractor
1078828506,9938489640953,0.7609786,0.4483645,137.7968,164.7616,59.96821,1,2.986908,1,13.96884,-71.60004,592.7131,0.4537854,0.6593267,0.3753347,1,0.7527861,0.4229216,133.4711,171.8624,62.5527,1,3.131393,1,59.81739,-70.79625,602.2299,0.3180577,0.6529827,0.4158158,1,201,20,29,porta.wav,Target-Distractor
1078845172,9938489657620,0.7598227,0.4475967,137.1864,164.9759,60.04618,1,2.980835,1,13.05413,-71.73313,592.8084,0.4565345,0.6598233,0.3756168,1,0.752356,0.4227266,133.244,171.9168,62.57254,1,3.129974,1,58.91616,-70.95837,602.339,0.3207666,0.653576,0.41593,1,201,20,29,porta.wav,Target-Distractor
1078861839,9938489674287,0.7602856,0.4463487,137.4308,165.3242,60.173,1,2.978516,1,12.09068,-71.9085,593.13,0.4594391,0.6604181,0.376663,1,0.7546376,0.4227372,134.4487,171.9139,62.57147,1,3.130554,1,57.96565,-71.12074,602.4568,0.323623,0.6541685,0.4160622,1,201,20,29,porta.wav,Target-Distractor
1078878506,9938489690954,0.7593521,0.4470616,136.9379,165.1252,60.10058,1,2.966782,1,11.09825,-72.07063,593.3203,0.4624227,0.6609996,0.377273,1,0.7512465,0.4249172,132.6581,171.3055,62.34998,1,3.124771,1,57.02539,-71.27514,602.7166,0.3264779,0.6546925,0.4166707,1,201,20,29,porta.wav,Target-Distractor
1078895172,9938489707621,0.759542,0.4425562,137.0382,166.3826,60.55829,1,2.958603,1,10.07199,-72.27245,593.694,0.4655128,0.6616806,0.3785063,1,0.7534394,0.4229093,133.816,171.8658,62.554,1,3.12532,1,56.00983,-71.40883,602.675,0.3294916,0.6552208,0.4162592,1,201,20,29,porta.wav,Target-Distractor
1078911839,9938489724288,0.7604611,0.4448566,137.5235,165.7406,60.32452,1,2.954514,1,9.013718,-72.45454,593.8463,0.4686886,0.6623495,0.3790031,1,0.7539181,0.4234447,134.0687,171.7164,62.49962,1,3.119354,1,54.97866,-71.53321,602.6094,0.3325467,0.655721,0.4157664,1,201,20,29,porta.wav,Target-Distractor
1078928506,9938489740955,0.7602459,0.4456952,137.4098,165.5066,60.23932,1,2.953232,1,7.957232,-72.64852,593.8906,0.4718544,0.6630945,0.3791502,1,0.7541417,0.4229326,134.1869,171.8594,62.55156,1,3.120789,1,53.94883,-71.66255,602.6644,0.335622,0.6562073,0.4156803,1,201,20,29,porta.wav,Target-Distractor
1078945172,9938489757621,0.7587562,0.4460041,136.6233,165.4203,60.20804,1,2.94873,1,6.904292,-72.88782,594.3566,0.4750196,0.6638908,0.3807168,1,0.7520176,0.4257984,133.0654,171.0596,62.26049,1,3.116623,1,52.94174,-71.7844,602.8198,0.3386486,0.6566377,0.4159375,1,201,20,29,porta.wav,Target-Distractor
1078961839,9938489774289,0.7591538,0.4408232,136.8332,166.8663,60.73427,1,2.950516,1,5.870434,-73.13791,594.6369,0.4781198,0.6647808,0.3816758,1,0.7515154,0.4263592,132.8001,170.903,62.20349,1,3.116608,1,51.94502,-71.8979,602.9307,0.3416341,0.6570486,0.4160535,1,201,20,29,porta.wav,Target-Distractor
1078978506,9938489790956,0.7583361,0.4456297,136.4015,165.5249,60.24604,1,2.944626,1,4.890528,-73.33062,594.7941,0.4810545,0.6654861,0.3822186,1,0.7553529,0.4263484,134.8264,170.906,62.20467,1,3.116425,1,50.95406,-71.96157,602.7817,0.3445521,0.6573432,0.4153031,1,201,20,29,porta.wav,Target-Distractor
1078995172,9938489807622,0.7591469,0.4416134,136.8296,166.6457,60.65402,1,2.946777,1,3.95141,-73.54778,595.2474,0.4838701,0.6661974,0.3837579,1,0.7529398,0.4286464,133.5522,170.2647,61.9712,1,3.114853,1,50.05853,-72.01204,603.0369,0.3472626,0.6574764,0.4159196,1,201,20,29,porta.wav,Target-Distractor
1079011839,9938489824290,0.7602957,0.4447974,137.4361,165.7572,60.33052,1,2.948166,1,3.092422,-73.66592,595.1722,0.4864379,0.6666835,0.3835219,1,0.750946,0.4282762,132.4995,170.368,62.0088,1,3.113571,1,49.21765,-72.0042,602.9999,0.3497553,0.6574696,0.4155725,1,201,20,29,porta.wav,Target-Distractor
1079028506,9938489840957,0.7598751,0.4452026,137.2141,165.644,60.28946,1,2.946289,1,2.303946,-73.77345,595.5813,0.4887991,0.6669863,0.3848975,1,0.7516125,0.4242953,132.8515,171.4791,62.41318,1,3.116913,1,48.44983,-71.9688,603.1427,0.3520637,0.6573093,0.415837,1,201,20,29,porta.wav,Target-Distractor
1079045172,9938489857623,0.7588437,0.4424992,136.6695,166.3986,60.56403,1,2.941406,1,1.607863,-73.82339,595.6629,0.4908805,0.6671638,0.3851742,1,0.7521362,0.4284294,133.128,170.3253,61.99329,1,3.11647,1,47.74685,-71.86449,603.1873,0.3541613,0.656916,0.415779,1,201,20,29,porta.wav,Target-Distractor
1079061839,9938489874290,0.7594332,0.4455962,136.9807,165.5342,60.24944,1,2.940643,1,0.9798087,-73.84227,595.9063,0.4927588,0.6671745,0.3859835,1,0.7508836,0.4258686,132.4666,171.0399,62.25339,1,3.11145,1,47.13422,-71.74051,603.2357,0.3559909,0.6564465,0.4157546,1,201,20,29,porta.wav,Target-Distractor
1079078506,9938489890958,0.7583416,0.4473137,136.4043,165.0549,60.07495,1,2.938019,1,0.4394666,-73.81344,595.9672,0.4943741,0.6670554,0.3861761,1,0.7524146,0.42571,133.2749,171.0842,62.26951,1,3.114273,1,46.58096,-71.60071,603.4472,0.3576722,0.6558726,0.4162836,1,201,20,29,porta.wav,Target-Distractor
1079095172,9938489907624,0.7562573,0.4423034,135.3038,166.4532,60.58389,1,2.932434,1,-0.04875668,-73.78744,596.2697,0.4958332,0.6668757,0.3871743,1,0.7513354,0.4242788,132.7051,171.4837,62.41485,1,3.110382,1,46.09259,-71.4526,603.4769,0.3591288,0.655316,0.4162258,1,201,20,29,porta.wav,Target-Distractor
1079111839,9938489924291,0.7591029,0.4450079,136.8064,165.6984,60.30917,1,2.931381,1,-0.4942186,-73.74089,596.4293,0.4971641,0.6666589,0.3876937,1,0.7533792,0.4286127,133.7843,170.2741,61.97462,1,3.10878,1,45.64918,-71.30138,603.5428,0.3604578,0.6547374,0.4162996,1,201,20,29,porta.wav,Target-Distractor
1079128506,9938489940958,0.757664,0.4445803,136.0466,165.8177,60.35265,1,2.924469,1,-0.8677981,-73.68603,596.608,0.4982796,0.6664039,0.3882747,1,0.7519356,0.4287171,133.022,170.245,61.96404,1,3.10878,1,45.28334,-71.17682,603.7426,0.3615786,0.6542218,0.4168437,1,201,20,29,porta.wav,Target-Distractor
1079145172,9938489957625,0.755404,0.4448626,134.8533,165.739,60.32391,1,2.922333,1,-1.190894,-73.64208,596.729,0.4992443,0.6662066,0.3886676,1,0.7520375,0.4290168,133.0758,170.1613,61.93358,1,3.104263,1,44.95992,-71.05077,603.7678,0.3625437,0.653747,0.4168192,1,201,20,29,porta.wav,Target-Distractor
1079161839,9938489974292,0.7561654,0.4483176,135.2553,164.7747,59.97301,1,2.921219,1,-1.486198,-73.61649,596.8921,0.5001252,0.6660664,0.3892053,1,0.7519412,0.4233011,133.025,171.7565,62.51419,1,3.102905,1,44.67041,-70.95891,603.8104,0.3634107,0.6533952,0.4168693,1,201,20,29,porta.wav,Target-Distractor
1079178506,9938489990959,0.7561721,0.4469945,135.2589,165.144,60.1074,1,2.913055,1,-1.744952,-73.63864,597.1531,0.5008956,0.6660789,0.3900808,1,0.7503244,0.4307487,132.1713,169.678,61.75766,1,3.10762,1,44.42621,-70.88483,604.0151,0.3641698,0.6530665,0.4174727,1,201,20,29,porta.wav,Target-Distractor
1079195172,9938490007626,0.7583352,0.4465064,136.401,165.2802,60.15701,1,2.914047,1,-1.977286,-73.67773,597.1282,0.5015888,0.6662385,0.3900104,1,0.7531526,0.4240076,133.6646,171.5594,62.44238,1,3.104507,1,44.18833,-70.85194,603.9849,0.3648708,0.6529546,0.4173085,1,201,20,29,porta.wav,Target-Distractor
1079211839,9938490024293,0.7560513,0.4467993,135.1951,165.1985,60.12721,1,2.911972,1,-2.177737,-73.7685,597.4365,0.5021836,0.6664971,0.3910602,1,0.7513624,0.4268823,132.7194,170.757,62.1504,1,3.099258,1,43.99965,-70.85415,604.2632,0.3654761,0.6528917,0.4181879,1,201,20,29,porta.wav,Target-Distractor
1079228506,9938490040960,0.7577904,0.4450129,136.1133,165.697,60.30869,1,2.912018,1,-2.378022,-73.89272,597.6962,0.5027776,0.6668966,0.3919576,1,0.7522715,0.4246103,133.1994,171.3911,62.38121,1,3.098602,1,43.80221,-70.86796,604.3132,0.3660696,0.6529331,0.4183108,1,201,20,29,porta.wav,Target-Distractor
1079245172,9938490057626,0.7571682,0.4454291,135.7848,165.5808,60.26643,1,2.911316,1,-2.546417,-74.02922,597.8599,0.503277,0.6673701,0.3925388,1,0.7512325,0.428795,132.6508,170.2232,61.95609,1,3.095612,1,43.64099,-70.91206,604.5479,0.3665853,0.6530384,0.4190619,1,201,20,29,porta.wav,Target-Distractor
1079261839,9938490074294,0.7553536,0.4460453,134.8267,165.4089,60.20382,1,2.906616,1,-2.698355,-74.17335,598.0229,0.5037271,0.6678722,0.3931201,1,0.750788,0.4323096,132.416,169.2424,61.59906,1,3.098389,1,43.48568,-70.96146,604.6547,0.3670625,0.6531975,0.4193919,1,201,20,29,porta.wav,Target-Distractor
1079278506,9938490090961,0.7567304,0.44441,135.5536,165.8653,60.36994,1,2.905212,1,-2.856489,-74.37026,598.5137,0.5041913,0.6684783,0.3948041,1,0.7506859,0.4272917,132.3622,170.6428,62.10878,1,3.096848,1,43.34888,-71.04995,604.8431,0.3674976,0.6534808,0.4200063,1,201,20,29,porta.wav,Target-Distractor
1079295172,9938490107627,0.7560852,0.4460641,135.213,165.4036,60.20192,1,2.905182,1,-2.986843,-74.55537,598.8199,0.5045745,0.6690924,0.3958716,1,0.7512848,0.4309258,132.6784,169.6286,61.73961,1,3.099899,1,43.21798,-71.13229,605.0074,0.3679111,0.6537474,0.4205406,1,201,20,29,porta.wav,Target-Distractor
1079311839,9938490124295,0.7556001,0.447596,134.9569,164.9761,60.04629,1,2.905579,1,-3.099098,-74.73373,599.0226,0.5049049,0.6697108,0.3965936,1,0.7502054,0.4319627,132.1085,169.3392,61.63432,1,3.101212,1,43.1086,-71.24342,605.2135,0.3682672,0.6541101,0.4212256,1,201,20,29,porta.wav,Target-Distractor
1079328506,9938490140962,0.7537482,0.4455754,133.9791,165.54,60.25157,1,2.905151,1,-3.199181,-74.94632,599.4129,0.5051962,0.6704027,0.3979476,1,0.7508156,0.431047,132.4307,169.5947,61.72737,1,3.104294,1,43.006,-71.35879,605.3346,0.3685894,0.6545111,0.4216313,1,201,20,29,porta.wav,Target-Distractor
