DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3991609522,137188998910,0.3041884,0.4845202,-103.3885,154.671,56.29556,1,4.327957,1,58.03185,47.5198,740.7619,0.3498438,0.2580513,0.8820736,1,0.2856879,0.395363,-113.1568,179.5537,65.35212,1,4.316345,1,105.5354,46.92033,739.4176,0.2286684,0.2586749,0.8943451,1,106,5,23,ola.wav,Target-Distractor
3991617855,137189007242,0.3053037,0.4883432,-102.7996,153.604,55.90718,1,4.3358,1,58.01845,47.47678,740.5803,0.349849,0.2581297,0.8814555,1,0.2836567,0.382398,-114.2293,183.1721,66.66916,1,4.313141,1,105.5296,46.8134,739.1949,0.2286181,0.25894,0.8935769,1,106,5,23,ola.wav,Target-Distractor
3991626189,137189015576,0.3011228,0.4842838,-105.0072,154.737,56.31953,1,4.333511,1,58.0336,47.43111,740.515,0.3498001,0.2582509,0.8812284,1,0.2868346,0.398532,-112.5513,178.6693,65.03025,1,4.31955,1,105.5576,46.86711,739.3785,0.2285999,0.2588281,0.89421,1,106,5,23,ola.wav,Target-Distractor
3991634522,137189023909,0.2978364,0.473489,-106.7424,157.7497,57.41609,1,4.320908,1,58.06419,47.38692,740.5762,0.3497319,0.2584054,0.8814245,1,0.2900003,0.4118136,-110.8799,174.9625,63.6811,1,4.319733,1,105.4778,46.76961,738.726,0.2286146,0.2589354,0.8919979,1,106,5,23,ola.wav,Target-Distractor
3991642855,137189032242,0.3048168,0.4887329,-103.0567,153.4953,55.8676,1,4.344818,1,58.09018,47.37524,740.6632,0.3496796,0.2584673,0.8817153,1,0.286498,0.3985471,-112.7291,178.6651,65.02867,1,4.329147,1,105.581,46.78789,739.1702,0.2284792,0.2590109,0.8935105,1,106,5,23,ola.wav,Target-Distractor
3991651189,137189040576,0.2929797,0.4731947,-109.3067,157.8318,57.44599,1,4.31691,1,58.1134,47.29272,740.3088,0.3495647,0.2586153,0.8805225,1,0.2859911,0.3952488,-112.9967,179.5856,65.3637,1,4.338943,1,105.6161,46.75171,739.1223,0.2283753,0.2591083,0.8933579,1,106,5,23,ola.wav,Target-Distractor
3991659522,137189048909,0.30471,0.4801487,-103.1131,155.891,56.73961,1,4.350876,1,58.18703,47.34903,740.9517,0.3494795,0.2586333,0.8826861,1,0.2887312,0.3981802,-111.5499,178.7675,65.06598,1,4.336243,1,105.6708,46.74243,739.3376,0.2282976,0.2592011,0.8940877,1,106,5,23,ola.wav,Target-Distractor
3991667855,137189057242,0.2981728,0.4763291,-106.5648,156.957,57.12766,1,4.332581,1,58.18687,47.2526,740.4529,0.3494009,0.2587814,0.8810049,1,0.285077,0.4021821,-113.4793,177.6506,64.65939,1,4.338379,1,105.683,46.70217,739.0701,0.2281884,0.2592453,0.8932013,1,106,5,23,ola.wav,Target-Distractor
3991676189,137189065576,0.300548,0.470098,-105.3107,158.696,57.7606,1,4.33316,1,58.23743,47.21318,740.6038,0.3492962,0.2589477,0.8815039,1,0.2865346,0.3922479,-112.7097,180.4231,65.66858,1,4.339493,1,105.7104,46.62342,738.9639,0.228087,0.2594575,0.8928398,1,106,5,23,ola.wav,Target-Distractor
3991684522,137189073909,0.2954362,0.4723407,-108.0097,158.0701,57.53271,1,4.338669,1,58.2779,47.14622,740.3138,0.3491476,0.2590669,0.8805336,1,0.2865415,0.4017634,-112.7061,177.7675,64.70193,1,4.34935,1,105.7912,46.64818,739.1934,0.2279469,0.2594483,0.8936389,1,106,5,23,ola.wav,Target-Distractor
3991692855,137189082242,0.2993941,0.4716778,-105.9199,158.2551,57.60001,1,4.347595,1,58.31419,47.10323,740.2754,0.3490494,0.2591876,0.8804018,1,0.2881371,0.3970662,-111.8636,179.0784,65.17912,1,4.345016,1,105.7839,46.56283,738.8075,0.227853,0.2595975,0.8923405,1,106,5,23,ola.wav,Target-Distractor
3991701189,137189090576,0.3007079,0.4684146,-105.2262,159.1658,57.93161,1,4.347321,1,58.3509,47.0563,740.17,0.3489394,0.2593005,0.8800478,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,106,5,23,ola.wav,Target-Distractor
3991709522,137189098909,0.2954263,0.4752119,-108.0149,157.2688,57.24107,1,4.353622,1,58.43241,47.01448,740.0933,0.3487204,0.2594054,0.8798012,1,0.2839585,0.3965988,-114.0699,179.2088,65.22656,1,4.340134,1,105.9074,46.47793,738.6936,0.2275028,0.259825,0.891996,1,106,6,26,pie.wav,Getter
3991717855,137189107242,0.2997886,0.4745274,-105.7116,157.4598,57.31068,1,4.367249,1,58.51076,46.98811,740.3008,0.3485545,0.2595478,0.8804991,1,0.2873173,0.3977217,-112.2964,178.8954,65.11253,1,4.353485,1,106.0049,46.45948,738.9484,0.2273272,0.2599573,0.8928723,1,106,6,26,pie.wav,Getter
3991726189,137189115576,0.2936515,0.4732779,-108.952,157.8086,57.43755,1,4.358032,1,58.58093,46.92282,740.0625,0.3483385,0.2596771,0.8797079,1,0.2838989,0.394178,-114.1013,179.8844,65.47247,1,4.361679,1,106.0568,46.39147,738.707,0.2271236,0.2600952,0.8920813,1,106,6,26,pie.wav,Getter
3991734522,137189123909,0.3067311,0.4784032,-102.046,156.3781,56.91689,1,4.386932,1,58.66174,46.944,740.36,0.348181,0.2596993,0.8807194,1,0.2860172,0.3989882,-112.9829,178.5419,64.98388,1,4.36792,1,106.1609,46.38464,738.9024,0.226914,0.2601734,0.8927694,1,106,6,26,pie.wav,Getter
3991742855,137189132241,0.2960589,0.4747438,-107.6809,157.3995,57.28862,1,4.371338,1,58.72892,46.83572,739.9103,0.3479387,0.2598983,0.8792143,1,0.2812217,0.3934331,-115.5149,180.0923,65.54814,1,4.357498,1,106.2112,46.29737,738.5552,0.2266832,0.2603396,0.8916239,1,106,6,26,pie.wav,Getter
3991751189,137189140575,0.3042604,0.4771579,-103.3505,156.7257,57.0434,1,4.388412,1,58.8079,46.8345,740.0509,0.3477608,0.2599428,0.8796993,1,0.2865955,0.4028435,-112.6776,177.466,64.59226,1,4.366211,1,106.311,46.29749,738.7421,0.2264821,0.2603936,0.8922843,1,106,6,26,pie.wav,Getter
3991759522,137189148908,0.2986525,0.4703391,-106.3115,158.6288,57.73604,1,4.370163,1,58.91146,46.8114,740.0607,0.3474997,0.2600154,0.879751,1,0.285478,0.4046271,-113.2676,176.9682,64.41104,1,4.374969,1,106.404,46.29605,738.7368,0.2262425,0.2603948,0.8923095,1,106,6,26,pie.wav,Getter
3991767855,137189157241,0.2951075,0.4704219,-108.1832,158.6056,57.72763,1,4.37706,1,58.96217,46.72218,739.5499,0.3472891,0.2601378,0.8780457,1,0.2885636,0.400883,-111.6384,178.0131,64.79143,1,4.372711,1,106.5158,46.27147,738.9254,0.226011,0.2605259,0.8929732,1,106,6,26,pie.wav,Getter
3991776189,137189165575,0.2956731,0.4760715,-107.8846,157.0289,57.15374,1,4.388229,1,59.07841,46.74753,739.7764,0.3470307,0.2601251,0.8788328,1,0.2870352,0.4030316,-112.4454,177.4135,64.57311,1,4.385437,1,106.5726,46.22392,738.6477,0.225784,0.2605894,0.8920717,1,106,6,26,pie.wav,Getter
3991784522,137189173908,0.2948468,0.4687042,-108.3209,159.085,57.90217,1,4.390442,1,59.1709,46.68838,739.6989,0.3467834,0.2602834,0.8785818,1,0.2861174,0.4018438,-112.93,177.745,64.6938,1,4.380325,1,106.6861,46.2085,738.7646,0.2255273,0.2606705,0.8925039,1,106,6,26,pie.wav,Getter
3991792855,137189182241,0.2992625,0.4662129,-105.9894,159.7803,58.1552,1,4.385971,1,59.24993,46.68124,739.746,0.3465905,0.2603182,0.8787559,1,0.289447,0.4074185,-111.172,176.1892,64.12752,1,4.382767,1,106.7115,46.13202,738.3664,0.2253448,0.2607885,0.8911828,1,106,6,26,pie.wav,Getter
3991801189,137189190575,0.2980717,0.4780403,-106.6181,156.4794,56.95377,1,4.396973,1,59.36062,46.67615,739.7841,0.3463159,0.2603434,0.8789087,1,0.2861469,0.3997842,-112.9144,178.3198,64.90303,1,4.38533,1,106.8935,46.15368,738.85,0.2250207,0.2608629,0.892863,1,106,6,26,pie.wav,Getter
3991809522,137189198908,0.2946312,0.4737259,-108.4347,157.6835,57.39204,1,4.39653,1,59.42399,46.58878,739.3323,0.3460819,0.2604777,0.8774027,1,0.2813953,0.3940778,-115.4233,179.9124,65.4827,1,4.375427,1,106.9283,46.0276,738.2811,0.2247637,0.261084,0.8909702,1,106,6,26,pie.wav,Getter
3991817855,137189207241,0.2975045,0.4739946,-106.9176,157.6086,57.36471,1,4.404785,1,59.57037,46.62226,739.8931,0.3458013,0.2605391,0.8793064,1,0.2869652,0.4041427,-112.4824,177.1034,64.4603,1,4.387787,1,107.0484,46.01353,738.5604,0.2245377,0.2612093,0.8919395,1,106,6,26,pie.wav,Getter
3991826189,137189215575,0.2972392,0.4774553,-107.0577,156.6427,57.01318,1,4.405899,1,59.65626,46.51987,739.5961,0.3455348,0.2607658,0.8783136,1,0.2817438,0.4081882,-115.2393,175.9744,64.04936,1,4.391678,1,107.1387,45.96027,738.3672,0.2242491,0.2613156,0.8913298,1,106,6,26,pie.wav,Getter
3991834522,137189223908,0.301506,0.4845437,-104.8048,154.6644,56.29307,1,4.43074,1,59.77318,46.47326,739.7325,0.3452601,0.2609487,0.8787805,1,0.2864228,0.3971483,-112.7688,179.0555,65.1708,1,4.391998,1,107.2438,45.84125,738.3956,0.2239874,0.2616925,0.8914349,1,106,6,26,pie.wav,Getter
3991842855,137189232240,0.2974809,0.4657841,-106.9301,159.9,58.19876,1,4.408218,1,59.87027,46.36592,739.556,0.3449845,0.2612266,0.8781881,1,0.2851581,0.3939397,-113.4365,179.9509,65.49669,1,4.389938,1,107.3566,45.75721,738.3824,0.223694,0.261948,0.8914176,1,106,6,26,pie.wav,Getter
3991851189,137189240574,0.2949381,0.4708131,-108.2727,158.4965,57.6879,1,4.418808,1,59.95573,46.33605,739.5344,0.3447641,0.2613111,0.8781292,1,0.2809568,0.3954385,-115.6548,179.5327,65.34444,1,4.393433,1,107.4824,45.75868,738.6283,0.2234441,0.2620146,0.8922846,1,106,6,26,pie.wav,Getter
3991859522,137189248907,0.2884482,0.4680109,-111.6993,159.2785,57.97249,1,4.433212,1,60.08722,46.29465,739.7675,0.3444681,0.2615064,0.8789219,1,0.2794266,0.3929344,-116.4628,180.2315,65.59885,1,4.391342,1,107.5632,45.69391,738.6669,0.2232479,0.2622261,0.892429,1,106,6,26,pie.wav,Getter
3991867855,137189257240,0.2875539,0.4669171,-112.1715,159.5838,58.08366,1,4.458679,1,60.21201,46.24012,739.7343,0.3441459,0.2616631,0.8788273,1,0.2777963,0.3943008,-117.3235,179.8502,65.45998,1,4.38707,1,107.6426,45.63125,738.5421,0.2230072,0.2623824,0.8920361,1,106,6,26,pie.wav,Getter
3991876189,137189265574,0.2953923,0.4763063,-108.0329,156.9633,57.12992,1,4.453705,1,60.30857,46.16672,739.5911,0.3438771,0.2618461,0.8783561,1,0.277669,0.3973454,-117.3907,179.0005,65.15068,1,4.396896,1,107.7946,45.59527,738.7059,0.222666,0.2625405,0.8926345,1,106,6,26,pie.wav,Getter
3991884522,137189273907,0.2876532,0.4645296,-112.1191,160.2501,58.32618,1,4.433502,1,60.41653,46.06835,739.3843,0.3435688,0.2620873,0.8776693,1,0.2783711,0.395331,-117.0201,179.5627,65.35536,1,4.392746,1,107.9106,45.52133,738.6661,0.2223564,0.2627565,0.8925348,1,106,6,26,pie.wav,Getter
3991892855,137189282240,0.282536,0.4682764,-114.821,159.2044,57.94557,1,4.443069,1,60.53078,46.0257,739.2685,0.3432597,0.2621831,0.8773029,1,0.2791466,0.3957129,-116.6106,179.456,65.31664,1,4.408493,1,108.0211,45.46362,738.6595,0.2220709,0.2629321,0.892547,1,106,6,26,pie.wav,Getter
3991901189,137189290574,0.2905648,0.4733762,-110.5818,157.7811,57.42755,1,4.455872,1,60.6479,46.03442,739.5198,0.3430038,0.2622286,0.8781677,1,0.2776893,0.3969965,-117.3801,179.0978,65.18619,1,4.402481,1,108.1248,45.41208,738.5836,0.2217823,0.2630681,0.8923303,1,106,6,26,pie.wav,Getter
3991909522,137189298907,0.2938602,0.4758243,-108.8418,157.0979,57.17886,1,4.470383,1,60.75088,45.98836,739.5002,0.342739,0.2623636,0.8781158,1,0.2815478,0.3981597,-115.3427,178.7732,65.06797,1,4.402328,1,108.2501,45.38865,738.7642,0.2215146,0.2631923,0.8929749,1,106,6,26,pie.wav,Getter
3991917855,137189307240,0.2876272,0.4617282,-112.1329,161.032,58.61066,1,4.442093,1,60.84276,45.94541,739.4215,0.3424927,0.2624717,0.8778662,1,0.2767648,0.3957444,-117.8682,179.4473,65.31342,1,4.406601,1,108.3273,45.31097,738.4393,0.2212196,0.2633363,0.8919197,1,106,6,26,pie.wav,Getter
3991926189,137189315574,0.2920099,0.47393,-109.8188,157.6266,57.37137,1,4.470016,1,60.97395,45.97104,739.5732,0.3421851,0.262435,0.8784111,1,0.2786199,0.3943362,-116.8887,179.8403,65.45645,1,4.406677,1,108.4647,45.28499,738.6526,0.2209307,0.263478,0.892677,1,106,6,26,pie.wav,Getter
3991934522,137189323907,0.285604,0.466332,-113.2011,159.7471,58.14308,1,4.459824,1,61.06424,45.90281,739.3424,0.3419175,0.2625764,0.87765,1,0.2780588,0.3958338,-117.1849,179.4223,65.30424,1,4.414383,1,108.5489,45.25271,738.5524,0.2206849,0.2635472,0.8923773,1,106,6,26,pie.wav,Getter
3991942855,137189332239,0.284736,0.4621725,-113.6594,160.9079,58.56565,1,4.461136,1,61.15493,45.86728,739.2285,0.3416682,0.2626511,0.8772862,1,0.2873283,0.4106252,-112.2907,175.2942,63.80183,1,4.42807,1,108.5866,45.18648,738.3495,0.2205272,0.2636925,0.8917082,1,106,6,26,pie.wav,Getter
3991951189,137189340573,0.2923646,0.4727933,-109.6315,157.9438,57.48673,1,4.476624,1,61.27153,45.94354,739.6098,0.3414361,0.2625259,0.8786027,1,0.2790108,0.3924662,-116.6823,180.3622,65.64637,1,4.415512,1,108.7329,45.17896,738.483,0.2201919,0.2637529,0.8922135,1,106,6,26,pie.wav,Getter
3991959522,137189348906,0.2854722,0.4669552,-113.2707,159.5731,58.07985,1,4.465134,1,61.32253,45.86834,739.1635,0.3412321,0.2626257,0.8771163,1,0.2771829,0.3914532,-117.6474,180.6449,65.74925,1,4.423019,1,108.8615,45.16222,738.6633,0.2199161,0.2638561,0.8928609,1,106,6,26,pie.wav,Getter
3991967855,137189357240,0.2924196,0.4708025,-109.6025,158.4994,57.68899,1,4.485107,1,61.45013,45.90981,739.5415,0.3409714,0.262607,0.8784141,1,0.2775476,0.3908278,-117.4548,180.8194,65.81277,1,4.42244,1,108.9354,45.11971,738.6013,0.2197079,0.2639687,0.8926795,1,106,6,26,pie.wav,Getter
3991976189,137189365574,0.2971861,0.4783239,-107.0857,156.4003,56.925,1,4.49588,1,61.54754,45.92457,739.775,0.3407633,0.2626288,0.8792173,1,0.2828623,0.3964905,-114.6487,179.2391,65.23758,1,4.446838,1,109.0656,45.13124,739.0087,0.2194965,0.264051,0.8940824,1,106,6,26,pie.wav,Getter
3991984522,137189373907,0.2917238,0.4753261,-109.9698,157.2369,57.22952,1,4.490753,1,61.62812,45.90601,739.695,0.3405454,0.2626612,0.8789683,1,0.2811231,0.4008912,-115.567,178.0109,64.79058,1,4.423859,1,109.0612,45.03502,738.4271,0.2193326,0.2641785,0.8921401,1,106,6,26,pie.wav,Getter
3991992855,137189382240,0.2951824,0.4791694,-108.1437,156.1643,56.83909,1,4.502014,1,61.70618,45.88264,739.7083,0.3403495,0.2627361,0.8790257,1,0.2786581,0.3948337,-116.8685,179.7015,65.40586,1,4.437744,1,109.2161,45.05062,738.8844,0.219073,0.2642623,0.8937205,1,106,6,26,pie.wav,Getter
3992001189,137189390574,0.2886409,0.4628719,-111.5976,160.7127,58.49464,1,4.485321,1,61.77793,45.82607,739.6339,0.3401547,0.262888,0.8787813,1,0.283218,0.3938556,-114.4609,179.9744,65.50523,1,4.437912,1,109.2158,44.95872,738.529,0.2189662,0.2644432,0.8925244,1,106,6,26,pie.wav,Getter
3992009522,137189398907,0.2980856,0.4763484,-106.6108,156.9516,57.12562,1,4.503082,1,61.83931,45.85194,739.7418,0.3400172,0.2628388,0.8791628,1,0.278444,0.3944251,-116.9816,179.8155,65.44742,1,4.446884,1,109.3526,44.95476,738.8744,0.2187194,0.264555,0.893723,1,106,6,26,pie.wav,Getter
3992017855,137189407240,0.2935715,0.4755748,-108.9942,157.1675,57.20425,1,4.506287,1,61.92202,45.84257,739.8149,0.3398196,0.262888,0.8794242,1,0.2783501,0.3960036,-117.0311,179.3749,65.28706,1,4.445297,1,109.4235,44.93862,738.9358,0.2185561,0.2646221,0.893953,1,106,6,26,pie.wav,Getter
3992026189,137189415574,0.2968999,0.4759101,-107.2369,157.074,57.17013,1,4.510147,1,61.99867,45.84053,740.0241,0.3396602,0.2629547,0.8801359,1,0.2840965,0.4077251,-113.997,176.1036,64.09635,1,4.451096,1,109.3803,44.84636,738.4008,0.2185052,0.2647521,0.8921466,1,106,6,26,pie.wav,Getter
3992034522,137189423907,0.2894825,0.4698557,-111.1532,158.7636,57.78518,1,4.482452,1,62.0596,45.84705,740.0441,0.3395092,0.2629395,0.8802209,1,0.2779627,0.3952279,-117.2357,179.5914,65.36584,1,4.453674,1,109.5366,44.89464,738.9581,0.2182726,0.2647634,0.8940664,1,106,6,26,pie.wav,Getter
3992042855,137189432239,0.2893791,0.4657874,-111.2078,159.8991,58.19842,1,4.49234,1,62.12144,45.83967,740.183,0.3393756,0.2630022,0.8806944,1,0.2772262,0.3918454,-117.6246,180.5355,65.7094,1,4.460892,1,109.6308,44.8882,739.2491,0.2181188,0.2648675,0.8950653,1,106,6,26,pie.wav,Getter
3992051189,137189440573,0.2944717,0.4769939,-108.5189,156.7715,57.06006,1,4.520172,1,62.16,45.82925,740.1165,0.3392666,0.2630142,0.8804818,1,0.2824851,0.4064702,-114.8478,176.4538,64.22385,1,4.454376,1,109.5599,44.79464,738.6626,0.2181232,0.264987,0.8930759,1,106,6,26,pie.wav,Getter
3992059522,137189448906,0.2931258,0.4744929,-109.2296,157.4695,57.31408,1,4.519501,1,62.19807,45.81956,740.1387,0.3391737,0.2630501,0.8805625,1,0.2795134,0.3905888,-116.4169,180.8861,65.83711,1,4.464264,1,109.6884,44.83699,739.2271,0.2179642,0.2650191,0.8950043,1,106,6,26,pie.wav,Getter
3992067855,137189457239,0.2844146,0.4632738,-113.8291,160.6006,58.45378,1,4.495071,1,62.23283,45.81567,740.072,0.3390744,0.2630418,0.8803499,1,0.2777911,0.394109,-117.3263,179.9037,65.47951,1,4.466248,1,109.7338,44.85178,739.3409,0.2178823,0.2650058,0.8954045,1,106,6,26,pie.wav,Getter
3992076189,137189465573,0.2869613,0.4578844,-112.4844,162.1047,59.00121,1,4.504181,1,62.25298,45.80363,740.1608,0.3390381,0.2631049,0.8806456,1,0.2791145,0.3887264,-116.6275,181.4059,66.02625,1,4.471252,1,109.7715,44.82864,739.4911,0.217831,0.2651212,0.8959084,1,106,6,26,pie.wav,Getter
3992084522,137189473906,0.286626,0.4569869,-112.6615,162.3552,59.09238,1,4.495621,1,62.27707,45.82913,740.2797,0.3389972,0.2630607,0.8810533,1,0.2796725,0.3961685,-116.3329,179.3289,65.27034,1,4.471863,1,109.7471,44.81329,739.2709,0.217827,0.2651046,0.8951688,1,106,6,26,pie.wav,Getter
3992092855,137189482239,0.2890254,0.4583953,-111.3946,161.9621,58.94938,1,4.506973,1,62.31112,45.84487,740.4988,0.3389479,0.2630761,0.8817922,1,0.2838003,0.4045292,-114.1534,176.9955,64.42104,1,4.495102,1,109.8268,44.8886,739.8271,0.2177911,0.2650327,0.8970569,1,106,6,26,pie.wav,Getter
3992101189,137189490573,0.2858521,0.4627568,-113.0701,160.7449,58.50629,1,4.509079,1,62.31155,45.83303,740.3414,0.3389203,0.2630663,0.8812681,1,0.2790645,0.3933851,-116.6539,180.1057,65.55305,1,4.478607,1,109.8066,44.84623,739.6133,0.217778,0.2651019,0.896332,1,106,6,26,pie.wav,Getter
3992109522,137189498906,0.2864302,0.462505,-112.7648,160.8152,58.53185,1,4.498108,1,62.30275,45.87302,740.3407,0.3389427,0.2629426,0.8812758,1,0.279156,0.3947721,-116.6056,179.7187,65.4121,1,4.488281,1,109.8288,44.88483,739.7906,0.2177747,0.2650337,0.8969373,1,106,6,26,pie.wav,Getter
3992117855,137189507239,0.298376,0.4768221,-106.4575,156.8194,57.07747,1,4.535233,1,62.34637,45.96644,740.9935,0.3389427,0.2628458,0.8834761,1,0.2791886,0.3930503,-116.5884,180.1992,65.58701,1,4.483856,1,109.8398,44.90635,739.925,0.2177874,0.2650062,0.8973904,1,106,6,26,pie.wav,Getter
3992126189,137189515573,0.2863739,0.4614838,-112.7946,161.1001,58.63561,1,4.502792,1,62.30429,45.9102,740.4658,0.3389601,0.2628645,0.8817019,1,0.2776342,0.3907231,-117.4091,180.8487,65.82344,1,4.490295,1,109.8741,44.96511,740.1969,0.2177818,0.264903,0.8983177,1,106,6,26,pie.wav,Getter
3992134522,137189523906,0.2954997,0.4705881,-107.9761,158.5593,57.71078,1,4.528259,1,62.32556,46.00578,740.9916,0.3389954,0.262724,0.8834766,1,0.2781793,0.390662,-117.1213,180.8657,65.82964,1,4.486557,1,109.839,44.9306,740.1207,0.2178483,0.2649883,0.8980402,1,106,6,26,pie.wav,Getter
3992142855,137189532239,0.2916366,0.460466,-110.0159,161.3842,58.73898,1,4.505844,1,62.30995,45.99869,741.0342,0.339042,0.2627588,0.883611,1,0.2785297,0.394119,-116.9363,179.9009,65.47847,1,4.487656,1,109.8141,44.9698,740.16,0.2179242,0.2648787,0.8981698,1,106,6,26,pie.wav,Getter
3992151189,137189540572,0.2909313,0.4608911,-110.3883,161.2656,58.69578,1,4.506348,1,62.29993,46.02264,741.1607,0.3390889,0.2627222,0.8840342,1,0.2792123,0.3975816,-116.5759,178.9345,65.12678,1,4.495026,1,109.8127,45.0045,740.3522,0.2179859,0.2648274,0.8988108,1,106,6,26,pie.wav,Getter
3992159522,137189548905,0.2883367,0.4569413,-111.7582,162.3679,59.097,1,4.508987,1,62.29176,46.02463,741.2589,0.3391261,0.2627452,0.8843573,1,0.2791595,0.3953673,-116.6038,179.5525,65.35166,1,4.490524,1,109.7715,44.98566,740.3076,0.2180778,0.2648735,0.8986391,1,106,6,26,pie.wav,Getter
3992167855,137189557238,0.291488,0.45965,-110.0943,161.612,58.82186,1,4.512543,1,62.2821,46.07372,741.6382,0.3392146,0.2627058,0.885625,1,0.2801067,0.3933977,-116.1037,180.1022,65.5518,1,4.492233,1,109.7746,45.01871,740.6325,0.218168,0.2648663,0.899718,1,106,6,26,pie.wav,Getter
3992176189,137189565572,0.2933934,0.4573597,-109.0882,162.2511,59.05453,1,4.50853,1,62.22072,46.04136,741.459,0.3393397,0.2627538,0.8850055,1,0.2809042,0.39919,-115.6826,178.4856,64.96336,1,4.498505,1,109.7012,44.99155,740.4637,0.2183047,0.2649023,0.8991205,1,106,6,26,pie.wav,Getter
3992184522,137189573905,0.2913445,0.4594673,-110.1701,161.6629,58.84046,1,4.506226,1,62.19914,46.05874,741.6567,0.3394276,0.2627589,0.8856588,1,0.2782257,0.3898156,-117.0968,181.1019,65.91563,1,4.492859,1,109.7013,44.99787,740.7577,0.2183928,0.264969,0.9000879,1,106,6,26,pie.wav,Getter
3992192855,137189582238,0.2946987,0.474339,-108.3991,157.5124,57.32977,1,4.52739,1,62.16376,46.0638,741.6959,0.3395238,0.2627554,0.8857805,1,0.2795975,0.3945209,-116.3725,179.7887,65.43764,1,4.499466,1,109.6576,45.00669,740.8392,0.2185291,0.2649663,0.9003378,1,106,6,26,pie.wav,Getter
3992201189,137189590572,0.2996031,0.4602022,-105.8096,161.4578,58.76575,1,4.524277,1,62.18714,46.06029,741.8825,0.3394958,0.2628208,0.8864028,1,0.2908837,0.395348,-110.4134,179.5579,65.35362,1,4.495361,1,109.6812,44.99764,741.0259,0.2185249,0.2650487,0.9009595,1,106,6,26,pie.wav,Getter
3992209522,137189598905,0.3480089,0.4706717,-80.25132,158.5359,57.70224,1,4.509537,1,62.29465,46.0358,741.8541,0.3392188,0.2628862,0.8863302,1,0.3534529,0.4087943,-77.37688,175.8052,63.98776,1,4.490555,1,109.77,44.96049,741.0636,0.2183088,0.2651733,0.9011139,1,106,6,26,pie.wav,Getter
3992217855,137189607238,0.4193919,0.4898949,-42.56107,153.171,55.74957,1,4.525131,1,62.44833,46.03646,742.2035,0.3388886,0.2629845,0.8875276,1,0.4271135,0.4311696,-38.48405,169.5605,61.7149,1,4.505173,1,109.9232,44.93691,741.3637,0.2180073,0.2653317,0.9021651,1,106,6,26,pie.wav,Getter
3992226189,137189615572,0.4710308,0.4996225,-15.29575,150.4561,54.76141,1,4.535553,1,62.54866,45.96017,742.2522,0.3386425,0.2632324,0.8876919,1,0.4680845,0.4511448,-16.85139,163.9857,59.68581,1,4.488968,1,110.0324,44.90456,741.5173,0.217774,0.2654751,0.9027118,1,106,6,26,pie.wav,Getter
3992234522,137189623905,0.5000335,0.521211,0.01769876,144.431,52.56851,1,4.539185,1,62.7272,46.02009,743.0371,0.3383237,0.2632754,0.8903552,1,0.4931128,0.4666982,-3.636428,159.6449,58.10594,1,4.497696,1,110.0806,44.82624,741.5773,0.2176683,0.2657344,0.9029073,1,106,6,26,pie.wav,Getter
3992242855,137189632238,0.5042371,0.513355,2.237217,146.6235,53.36653,1,4.549408,1,62.70994,45.99521,743.0424,0.338368,0.2633539,0.8903605,1,0.490043,0.4612464,-5.257289,161.1664,58.65965,1,4.489258,1,110.0316,44.84274,741.431,0.2177497,0.2656414,0.9024084,1,106,6,26,pie.wav,Getter
3992251189,137189640571,0.5034337,0.5047709,1.812966,149.0192,54.23847,1,4.549286,1,62.65413,46.01238,743.3392,0.3385592,0.2633891,0.891332,1,0.4862185,0.4560898,-7.276598,162.6056,59.18353,1,4.494461,1,110.0354,44.85782,741.7875,0.2178472,0.2656987,0.903586,1,106,6,26,pie.wav,Getter
3992259522,137189648904,0.5078579,0.5127163,4.148962,146.8017,53.43145,1,4.539841,1,62.60133,46.00613,743.3206,0.3386894,0.2634038,0.8912542,1,0.4964778,0.4621794,-1.859712,160.906,58.5649,1,4.479553,1,109.973,44.85217,741.7744,0.2180026,0.2657135,0.9035118,1,106,6,26,pie.wav,Getter
3992267855,137189657237,0.5110237,0.5152178,5.82053,146.1036,53.17731,1,4.539932,1,62.56028,45.9995,743.392,0.3388051,0.2634459,0.8914772,1,0.5012762,0.4667431,0.673857,159.6324,58.10139,1,4.485504,1,109.9471,44.84325,742.0616,0.2181552,0.2658254,0.9044403,1,106,6,26,pie.wav,Getter
3992276189,137189665571,0.5116699,0.5124665,6.161719,146.8715,53.45681,1,4.536438,1,62.52726,45.99869,743.5947,0.3389225,0.2635084,0.8921385,1,0.4957364,0.4677052,-2.251195,159.3638,58.00357,1,4.486191,1,109.8864,44.84163,741.9119,0.2182651,0.2657877,0.9039189,1,106,6,26,pie.wav,Getter
