DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
2330684860,1148956557159,0.7271443,0.6075751,119.9322,120.3278,43.79566,1,3.183105,1,-9.692933,-31.8146,752.583,0.5200503,0.5031074,0.9024093,1,0.7299327,0.6207023,121.4045,116.6641,42.46215,1,3.184341,1,39.40153,-37.46958,760.2789,0.3984161,0.5195291,0.931379,1,194,21,10,caixa.wav,Getter
2330701527,1148956573826,0.7286866,0.6090086,120.7465,119.9277,43.65006,1,3.197342,1,-10.00948,-31.64284,752.6351,0.520839,0.5025879,0.9025924,1,0.7326048,0.6218989,122.8154,116.3302,42.34064,1,3.216751,1,39.07448,-37.23827,760.0515,0.3992042,0.5188465,0.9305564,1,194,21,10,caixa.wav,Getter
2330718194,1148956590494,0.7208469,0.6076639,116.6072,120.303,43.78664,1,3.203217,1,-10.37749,-31.47457,752.8156,0.5217523,0.5020768,0.9032064,1,0.7232285,0.614381,117.8647,118.4283,43.1043,1,3.208771,1,38.73615,-37.0004,760.5205,0.4000904,0.5181158,0.9320508,1,194,21,10,caixa.wav,Getter
2330734860,1148956607160,0.7308135,0.6019443,121.8695,121.8993,44.36763,1,3.210007,1,-10.82604,-31.3413,752.6367,0.5228762,0.5016798,0.9026279,1,0.7262501,0.6180147,119.46,117.4142,42.73519,1,3.196625,1,38.33127,-36.84032,760.8033,0.4011214,0.5176272,0.9329183,1,194,21,10,caixa.wav,Getter
2330751527,1148956623827,0.725897,0.6039367,119.2736,121.3432,44.16524,1,3.209335,1,-11.27613,-31.25983,753.3906,0.5239756,0.501422,0.9051603,1,0.7272496,0.6147687,119.9878,118.3201,43.06491,1,3.196762,1,37.88695,-36.71163,760.9259,0.4022333,0.5172398,0.9332483,1,194,21,10,caixa.wav,Getter
2330768193,1148956640493,0.7291011,0.6006425,120.9654,122.2626,44.49986,1,3.228561,1,-11.74514,-31.18079,753.2064,0.5251501,0.5011898,0.9045681,1,0.7227504,0.6247786,117.6122,115.5265,42.0481,1,3.233627,1,37.43374,-36.65309,761.0159,0.4033633,0.5170644,0.9334725,1,194,21,10,caixa.wav,Getter
2330784860,1148956657160,0.719165,0.6093245,115.7191,119.8395,43.6179,1,3.21756,1,-12.20275,-31.14108,753.3528,0.5262854,0.5010705,0.9050791,1,0.73253,0.6091881,122.7758,119.8776,43.63179,1,3.221619,1,36.93984,-36.58612,760.5167,0.4045376,0.5168868,0.9317289,1,194,21,10,caixa.wav,Getter
2330801527,1148956673827,0.7236204,0.6146367,118.0716,118.3569,43.07835,1,3.217438,1,-12.69967,-31.17075,753.3971,0.5275214,0.5011637,0.9052541,1,0.7224374,0.6177375,117.4469,117.4915,42.76337,1,3.232559,1,36.51379,-36.64246,760.9276,0.4056301,0.5170435,0.9330325,1,194,21,10,caixa.wav,Getter
2330818193,1148956690494,0.7220423,0.5968856,117.2383,123.3111,44.8815,1,3.205139,1,-13.20454,-31.23461,753.3729,0.5287793,0.5013618,0.9052029,1,0.728135,0.6220114,120.4553,116.2988,42.32922,1,3.244827,1,36.00005,-36.73452,760.498,0.4068599,0.5173408,0.9315267,1,194,21,10,caixa.wav,Getter
2330834860,1148956707161,0.7267526,0.6040667,119.7254,121.3069,44.15204,1,3.238281,1,-13.73091,-31.3371,752.93,0.530106,0.5016854,0.9037595,1,0.7262874,0.6236753,119.4797,115.8344,42.16024,1,3.243286,1,35.5173,-36.91645,760.3246,0.4080372,0.517898,0.9308834,1,194,21,10,caixa.wav,Getter
2330851527,1148956723828,0.6265698,0.4825888,66.82888,155.21,56.49175,1,3.267593,1,-14.48237,-31.34806,753.2841,0.5319648,0.5017179,0.9049858,1,0.6363024,0.4892403,71.9677,153.3537,55.81605,1,3.266708,1,34.76743,-36.90697,760.3802,0.4098976,0.5178734,0.9309554,1,194,21,10,caixa.wav,Getter
2330868193,1148956740494,0.5458843,0.4845462,24.22696,154.6637,56.29293,1,3.24942,1,-15.30966,-31.48463,752.9199,0.5340399,0.502146,0.9038281,1,0.5504639,0.4905726,26.64494,152.9818,55.68073,1,3.284317,1,33.91272,-37.0399,759.923,0.4119713,0.5182982,0.9293138,1,194,21,10,caixa.wav,Getter
2330884860,1148956757161,0.5253824,0.4941986,13.40192,151.9698,55.31243,1,3.24147,1,-15.98352,-31.80334,752.5297,0.5357339,0.5031263,0.9025808,1,0.5245028,0.5043164,12.93749,149.1461,54.28462,1,3.281265,1,33.33727,-37.33991,759.6295,0.4133684,0.5192167,0.928267,1,194,21,10,caixa.wav,Getter
2330901527,1148956773828,0.5254346,0.4892043,13.4295,153.3637,55.81976,1,3.254242,1,-16.59337,-32.21452,752.6282,0.5372473,0.5043766,0.9029619,1,0.5187197,0.4995505,9.884039,150.4762,54.76875,1,3.269501,1,32.80817,-37.74813,759.4271,0.4146583,0.5204569,0.9275379,1,194,21,10,caixa.wav,Getter
2330918193,1148956790495,0.5209177,0.4980975,11.04454,150.8817,54.91636,1,3.266235,1,-17.19143,-32.62359,752.3387,0.538749,0.5056297,0.9020512,1,0.5195202,0.5063899,10.30664,148.5674,54.07408,1,3.280838,1,32.22758,-38.15574,758.6747,0.4160305,0.5217211,0.9249713,1,194,21,10,caixa.wav,Getter
2330934860,1148956807162,0.5216664,0.4933974,11.43986,152.1934,55.39384,1,3.251099,1,-17.81595,-33.06373,752.3008,0.5403055,0.5069717,0.9019845,1,0.5188848,0.5074468,9.971163,148.2724,53.96669,1,3.292953,1,31.68068,-38.52891,758.4343,0.4173636,0.5228599,0.9241148,1,194,21,10,caixa.wav,Getter
2330951527,1148956823829,0.5259321,0.4925219,13.69217,152.4378,55.48275,1,3.257645,1,-18.40232,-33.42937,751.8816,0.5417863,0.5080978,0.9006443,1,0.5158424,0.4969718,8.364779,151.1959,55.03072,1,3.285843,1,31.14713,-38.82703,758.1649,0.4186623,0.5237746,0.9231616,1,194,21,10,caixa.wav,Getter
2330968193,1148956840495,0.5235043,0.4987014,12.41025,150.7132,54.85504,1,3.27037,1,-18.93179,-33.68248,752.134,0.5430929,0.5088636,0.9015362,1,0.519561,0.5054613,10.32821,148.8265,54.16832,1,3.299026,1,30.65127,-39.00045,757.9546,0.4198738,0.5243112,0.9224046,1,194,21,10,caixa.wav,Getter
2330984860,1148956857162,0.521787,0.4941882,11.50353,151.9727,55.31353,1,3.258469,1,-19.38526,-33.8358,752.2313,0.5442181,0.50933,0.9019029,1,0.5190591,0.5033638,10.06319,149.4119,54.38139,1,3.294342,1,30.22509,-39.07063,758.0947,0.4209411,0.5245193,0.9228196,1,194,21,10,caixa.wav,Getter
2331001527,1148956873829,0.5208457,0.4954228,11.00651,151.6281,55.1881,1,3.260773,1,-19.74873,-33.8633,752.1448,0.5451292,0.509419,0.9016459,1,0.5202004,0.4972872,10.66583,151.1078,54.99866,1,3.28981,1,29.89143,-38.99181,757.8958,0.4217536,0.5242943,0.9221096,1,194,21,10,caixa.wav,Getter
2331018193,1148956890495,0.5192854,0.5008082,10.18275,150.1252,54.64101,1,3.250763,1,-20.0085,-33.83966,752.3835,0.5457646,0.5093425,0.902463,1,0.5164548,0.5088285,8.688182,147.8868,53.82632,1,3.297012,1,29.63759,-38.83319,757.8552,0.422381,0.5238205,0.9219336,1,194,21,10,caixa.wav,Getter
2331034860,1148956907163,0.5017786,0.5178497,0.939132,145.3691,52.90996,1,3.263992,1,-20.17443,-33.7056,751.8263,0.5462096,0.508953,0.9006165,1,0.4945397,0.5340369,-2.883044,140.8514,51.26567,1,3.30423,1,29.43922,-38.63108,757.7437,0.4228658,0.5232184,0.9215263,1,194,21,10,caixa.wav,Getter
2331051527,1148956923830,0.5071728,0.5206872,3.787241,144.5772,52.62171,1,3.240417,1,-20.20948,-33.54779,751.7268,0.5463035,0.5084769,0.9002832,1,0.5012134,0.5202857,0.6406935,144.6892,52.66251,1,3.29512,1,29.42215,-38.38194,757.9742,0.4229274,0.5224572,0.9222792,1,194,21,10,caixa.wav,Getter
2331068193,1148956940496,0.4995913,0.5181498,-0.2158107,145.2853,52.87946,1,3.237259,1,-20.13147,-33.46704,751.7636,0.5461073,0.5082299,0.9003963,1,0.5003922,0.5194395,0.2070773,144.9254,52.74848,1,3.287628,1,29.48838,-38.19235,757.8369,0.422754,0.5218917,0.9218205,1,194,21,10,caixa.wav,Getter
2331084860,1148956957163,0.5000214,0.5098334,0.01129252,147.6063,53.72428,1,3.242691,1,-19.99954,-33.41425,751.7736,0.5457779,0.5080681,0.9004164,1,0.5023322,0.5256877,1.231392,143.1816,52.11375,1,3.309006,1,29.62316,-38.11854,758.0852,0.4224393,0.5216571,0.9226609,1,194,21,10,caixa.wav,Getter
2331101527,1148956973830,0.5005236,0.5192637,0.2764754,144.9745,52.76632,1,3.229492,1,-19.78442,-33.43974,751.6622,0.5452467,0.5081469,0.9000279,1,0.5064389,0.5115451,3.399723,147.1286,53.55036,1,3.285751,1,29.79542,-38.05389,757.4159,0.4219609,0.5214908,0.9204504,1,194,21,10,caixa.wav,Getter
2331118193,1148956990496,0.4979579,0.5189239,-1.078245,145.0693,52.80081,1,3.242676,1,-19.53109,-33.51101,751.808,0.5446063,0.5083572,0.900494,1,0.5040668,0.5125356,2.147275,146.8522,53.44975,1,3.270416,1,30.05275,-38.08458,757.8104,0.421353,0.5215635,0.9217991,1,194,21,10,caixa.wav,Getter
2331134860,1148957007164,0.5034614,0.5214918,1.827619,144.3526,52.53999,1,3.222046,1,-19.26126,-33.60849,751.7935,0.543933,0.5086514,0.900426,1,0.5000423,0.5174114,0.02234477,145.4914,52.95451,1,3.294815,1,30.34471,-38.14446,757.9807,0.4206419,0.5217338,0.922407,1,194,21,10,caixa.wav,Getter
2331151527,1148957023831,0.4990096,0.5128375,-0.5229201,146.7679,53.41906,1,3.228943,1,-18.96176,-33.72248,751.7494,0.543187,0.5089964,0.9002582,1,0.5081414,0.5187117,4.298674,145.1285,52.8224,1,3.282425,1,30.5899,-38.25557,757.6666,0.4200082,0.5220808,0.9213985,1,194,21,10,caixa.wav,Getter
2331168193,1148957040497,0.4994393,0.5199632,-0.296055,144.7792,52.6952,1,3.233597,1,-18.70243,-33.81214,751.9246,0.5425304,0.5092615,0.9008236,1,0.5011308,0.5228585,0.5971025,143.9712,52.40117,1,3.289017,1,30.90064,-38.28748,758.0909,0.4192712,0.522155,0.9228546,1,194,21,10,caixa.wav,Getter
2331184860,1148957057164,0.5005494,0.5140312,0.2900875,146.4348,53.29779,1,3.219604,1,-18.43035,-33.88654,751.5933,0.5418674,0.509495,0.8997001,1,0.4959671,0.5080965,-2.129348,148.0911,53.9007,1,3.259674,1,31.1575,-38.31112,758.0962,0.4186346,0.5222239,0.9229073,1,194,21,10,caixa.wav,Getter
2331201527,1148957073831,0.504733,0.5125049,2.499014,146.8607,53.45292,1,3.224518,1,-18.19134,-33.95036,751.2541,0.541287,0.509697,0.8985531,1,0.4968975,0.5252925,-1.638134,143.2919,52.15388,1,3.272095,1,31.37732,-38.37923,758.0428,0.4180847,0.5224297,0.9227625,1,194,21,10,caixa.wav,Getter
2331218194,1148957090498,0.5032316,0.5098857,1.706262,147.5918,53.71891,1,3.218597,1,-17.98977,-33.99126,751.7444,0.5407597,0.5098049,0.9001723,1,0.504169,0.5202843,2.201206,144.6896,52.66262,1,3.267899,1,31.57153,-38.44073,758.0905,0.4176066,0.5226111,0.9229506,1,194,21,10,caixa.wav,Getter
2331234860,1148957107164,0.5005757,0.5110575,0.3039886,147.2647,53.59991,1,3.214981,1,-17.794,-34.07384,751.5354,0.5402806,0.5100604,0.8994635,1,0.4992993,0.5191271,-0.3699273,145.0126,52.78017,1,3.258194,1,31.75747,-38.53316,758.299,0.4171621,0.5228783,0.9236751,1,194,21,10,caixa.wav,Getter
2331251527,1148957123832,0.5051402,0.5172496,2.71407,145.5366,52.97086,1,3.236023,1,-17.63741,-34.149,751.6068,0.5398858,0.5102853,0.8996918,1,0.5005336,0.5163495,0.2817806,145.7878,53.06231,1,3.266983,1,31.90266,-38.58942,758.122,0.4167871,0.5230548,0.9231083,1,194,21,10,caixa.wav,Getter
2331268193,1148957140498,0.504131,0.5127831,2.181216,146.7831,53.42462,1,3.222855,1,-17.48869,-34.23947,751.168,0.5395347,0.5105725,0.8982214,1,0.4989793,0.5257592,-0.5388983,143.1616,52.10648,1,3.276352,1,32.0364,-38.71678,758.1392,0.416456,0.5234364,0.9231907,1,194,21,10,caixa.wav,Getter
2331284860,1148957157165,0.5029033,0.526619,1.532944,142.9217,52.01918,1,3.209305,1,-17.38338,-34.32491,751.0189,0.5392781,0.510836,0.8977195,1,0.4972641,0.5247756,-1.444534,143.4362,52.20638,1,3.273483,1,32.16001,-38.82887,758.2543,0.4161584,0.5237675,0.9235968,1,194,21,10,caixa.wav,Getter
2331301527,1148957173832,0.5050302,0.5070476,2.655934,148.3838,54.00725,1,3.252335,1,-17.38683,-34.40245,751.01,0.5392867,0.511072,0.8976929,1,0.5043635,0.5210279,2.303978,144.4821,52.5871,1,3.269089,1,32.23939,-38.91568,758.15,0.4159523,0.5240332,0.9232652,1,194,21,10,caixa.wav,Getter
2331318193,1148957190498,0.5089146,0.954133,4.706901,23.6074,8.592451,1,2.937546,1,-17.43151,-34.22676,751.5298,0.539375,0.5105222,0.8994224,1,0.4991898,0.5920552,-0.4277688,124.6592,45.37212,1,3.153854,1,32.36477,-38.96247,758.7925,0.415695,0.5241423,0.9254248,1,194,21,10,caixa.wav,Getter
2331334860,1148957207165,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331351527,1148957223833,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331368193,1148957240499,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331384860,1148957257166,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.4643989,0.6163903,-18.79739,117.8675,42.9002,1,3.068985,1,32.10369,-39.57181,758.038,0.4162749,0.5260161,0.9229093,1,194,21,10,caixa.wav,Getter
2331401527,1148957273833,0.4954534,0.7032596,-2.400628,93.62332,34.07606,1,3.026886,1,-17.59476,-34.91411,750.8464,0.5398104,0.5126349,0.8971818,1,0.4960855,0.5214115,-2.066829,144.375,52.54817,1,3.201553,1,32.0674,-39.90774,757.7805,0.4163412,0.5270416,0.9220663,1,194,21,10,caixa.wav,Getter
2331418194,1148957290500,0.5035087,0.5681266,1.852614,131.3374,47.80285,1,3.127518,1,-17.618,-35.16482,750.5568,0.5398805,0.5134076,0.8962278,1,0.5113376,0.4692092,5.986263,158.9441,57.85084,1,3.249985,1,32.05104,-40.17437,758.0458,0.4164021,0.5278311,0.9229633,1,194,21,10,caixa.wav,Getter
2331434860,1148957307166,0.4974283,0.5217253,-1.357858,144.2874,52.51625,1,3.204636,1,-17.70087,-35.29187,750.7471,0.5400777,0.513788,0.8968732,1,0.5051352,0.4725426,2.711389,158.0138,57.51221,1,3.253143,1,31.94273,-40.37223,757.7607,0.4166457,0.5284433,0.9220107,1,194,21,10,caixa.wav,Getter
2331451527,1148957323834,0.4969636,0.4788182,-1.603215,156.2623,56.87479,1,3.204254,1,-17.78716,-35.4173,750.708,0.5402942,0.5141717,0.8967541,1,0.4973508,0.4811335,-1.39876,155.6162,56.63954,1,3.211472,1,31.89092,-40.58793,757.7063,0.4167682,0.5290966,0.9218353,1,194,21,10,caixa.wav,Getter
2331468194,1148957340501,0.4946468,0.4741883,-2.826484,157.5545,57.34501,1,3.20282,1,-17.85944,-35.51878,750.7399,0.5404726,0.5144798,0.8968699,1,0.4968162,0.4908125,-1.681048,152.9149,55.65633,1,3.21965,1,31.81997,-40.78143,757.6164,0.4169355,0.5296853,0.9215381,1,194,21,10,caixa.wav,Getter
2331484860,1148957357167,0.4974372,0.4800924,-1.353153,155.9067,56.74531,1,3.205475,1,-17.9181,-35.57589,750.6343,0.5406239,0.5146578,0.8965248,1,0.4970493,0.4967148,-1.557983,151.2676,55.0568,1,3.22406,1,31.73866,-40.97357,757.3947,0.4171177,0.5302774,0.9208004,1,194,21,10,caixa.wav,Getter
2331501527,1148957373834,0.4934464,0.4815595,-3.460274,155.4973,56.59631,1,3.199997,1,-17.97575,-35.63736,750.7917,0.5407599,0.5148395,0.8970565,1,0.4970174,0.4930315,-1.57484,152.2955,55.431,1,3.211166,1,31.68424,-41.12884,757.6315,0.4172711,0.5307326,0.9215914,1,194,21,10,caixa.wav,Getter
2331518193,1148957390500,0.4934297,0.4910515,-3.469133,152.8482,55.63207,1,3.184601,1,-18.03024,-35.69462,750.5654,0.5409066,0.5150225,0.896309,1,0.4905819,0.4963629,-4.972782,151.3658,55.09254,1,3.228668,1,31.62031,-41.23664,757.4705,0.4174158,0.5310672,0.9210535,1,194,21,10,caixa.wav,Getter
2331534860,1148957407167,0.4994982,0.4893583,-0.2649406,153.3207,55.80408,1,3.203796,1,-18.1198,-35.71832,750.5238,0.5411323,0.5150968,0.8961782,1,0.4952829,0.4921171,-2.490578,152.5508,55.5238,1,3.220688,1,31.53107,-41.30067,757.5175,0.4176406,0.5312582,0.9212018,1,194,21,10,caixa.wav,Getter
2331551527,1148957423834,0.4952938,0.5006802,-2.484872,150.1609,54.65399,1,3.203735,1,-18.20165,-35.71846,750.5233,0.5413368,0.515098,0.8961831,1,0.5013652,0.497214,0.7208383,151.1283,55.0061,1,3.221436,1,31.40231,-41.33752,757.1362,0.4179287,0.5313923,0.9199174,1,194,21,10,caixa.wav,Getter
2331568193,1148957440501,0.4993656,0.5037462,-0.3349379,149.3052,54.34255,1,3.201996,1,-18.33187,-35.72795,750.48,0.5416644,0.5151295,0.8960496,1,0.499615,0.4925033,-0.2032839,152.443,55.48459,1,3.213089,1,31.28986,-41.32912,757.0479,0.4182007,0.5313729,0.9196075,1,194,21,10,caixa.wav,Getter
2331584860,1148957457168,0.4988687,0.4953876,-0.597326,151.638,55.1916,1,3.183273,1,-18.48785,-35.7078,750.5035,0.5420531,0.5150687,0.8961393,1,0.4988396,0.4854452,-0.6127074,154.4128,56.20158,1,3.221008,1,31.14806,-41.34146,757.127,0.418559,0.5314068,0.9198527,1,194,21,10,caixa.wav,Getter
2331601527,1148957473835,0.4954902,0.5028819,-2.381178,149.5464,54.43039,1,3.207672,1,-18.65634,-35.70491,750.4266,0.542478,0.5150641,0.8958966,1,0.500589,0.4852761,0.3110054,154.46,56.21883,1,3.219742,1,30.97783,-41.29434,756.9515,0.4189678,0.5312762,0.9192427,1,194,21,10,caixa.wav,Getter
2331618193,1148957490501,0.4955316,0.5082799,-2.359303,148.0399,53.88199,1,3.205399,1,-18.83901,-35.69813,750.3844,0.5429367,0.5150465,0.8957707,1,0.493991,0.5027947,-3.172732,149.5708,54.43926,1,3.223999,1,30.82095,-41.22534,757.1295,0.4193719,0.5310592,0.91981,1,194,21,10,caixa.wav,Getter
2331634860,1148957507168,0.4989823,0.500554,-0.5373738,150.1961,54.66684,1,3.214294,1,-19.04978,-35.70213,750.1455,0.5434758,0.5150692,0.8949921,1,0.499349,0.4936736,-0.3437007,152.1164,55.36577,1,3.217422,1,30.58633,-41.13466,756.764,0.4199258,0.5308084,0.9185565,1,194,21,10,caixa.wav,Getter
2331651527,1148957523835,0.4986236,0.5057127,-0.7267293,148.7564,54.1428,1,3.185501,1,-19.27143,-35.70242,750.0335,0.5440357,0.5150761,0.8946372,1,0.4916829,0.5024438,-4.391408,149.6687,54.47488,1,3.227707,1,30.41715,-41.03362,756.9756,0.4203633,0.5304931,0.9192322,1,194,21,10,caixa.wav,Getter
2331668193,1148957540502,0.4986219,0.5101694,-0.7276378,147.5126,53.6901,1,3.218002,1,-19.47432,-35.65805,750.3109,0.5445287,0.5149326,0.895577,1,0.4893304,0.4987612,-5.633534,150.6965,54.84896,1,3.216461,1,30.22054,-40.92702,756.8005,0.4208383,0.530183,0.9186171,1,194,21,10,caixa.wav,Getter
2331684860,1148957557169,0.4981933,0.4985791,-0.9539524,150.7473,54.86746,1,3.206009,1,-19.64851,-35.63411,750.3596,0.5449618,0.5148594,0.8957528,1,0.494736,0.4940129,-2.779409,152.0217,55.33126,1,3.218842,1,30.03829,-40.80735,756.5525,0.4212722,0.5298373,0.91776,1,194,21,10,caixa.wav,Getter
2331701527,1148957573836,0.4947439,0.5117821,-2.775202,147.0625,53.52628,1,3.220078,1,-19.77513,-35.5048,750.226,0.5452862,0.5144717,0.8953135,1,0.4966319,0.4949739,-1.778352,151.7535,55.23362,1,3.235291,1,29.89178,-40.67069,756.7944,0.4216558,0.5294127,0.9185384,1,194,21,10,caixa.wav,Getter
2331718193,1148957590502,0.4911821,0.5067117,-4.655807,148.4776,54.04135,1,3.218155,1,-19.85946,-35.43206,750.3771,0.5454895,0.5142457,0.8958213,1,0.4898535,0.5056727,-5.357347,148.7675,54.14693,1,3.24379,1,29.80167,-40.55251,756.8099,0.4218816,0.5290561,0.9185714,1,194,21,10,caixa.wav,Getter
2331734860,1148957607169,0.4957106,0.5073235,-2.264816,148.3068,53.97921,1,3.218323,1,-19.9321,-35.34275,749.9902,0.5456924,0.5139882,0.8945351,1,0.4919889,0.4954348,-4.229856,151.6248,55.18691,1,3.245285,1,29.73499,-40.3855,756.8739,0.4220532,0.5285494,0.9187658,1,194,21,10,caixa.wav,Getter
2331751527,1148957623836,0.4909696,0.5213344,-4.768073,144.3965,52.556,1,3.234665,1,-19.96284,-35.2407,750.34,0.5457511,0.5136655,0.8956991,1,0.4920475,0.4977445,-4.198875,150.9802,54.95222,1,3.253128,1,29.68675,-40.28871,757.1416,0.4221943,0.5282435,0.9196454,1,194,21,10,caixa.wav,Getter
2331768193,1148957640502,0.4956144,0.5150895,-2.315591,146.1394,53.19031,1,3.237839,1,-19.99685,-35.14064,750.5594,0.5458249,0.5133537,0.8964297,1,0.4903907,0.5017361,-5.073712,149.8662,54.54677,1,3.243332,1,29.65704,-40.10902,757.1099,0.4222668,0.5277035,0.9195253,1,194,21,10,caixa.wav,Getter
2331784860,1148957657170,0.4923365,0.5124821,-4.046367,146.8671,53.45522,1,3.251724,1,-19.98822,-35.01936,750.6573,0.545799,0.5129814,0.8967503,1,0.4926001,0.5076646,-3.90714,148.2116,53.94457,1,3.251846,1,29.63297,-39.90369,757.1453,0.4223306,0.5270826,0.9196281,1,194,21,10,caixa.wav,Getter
2331801527,1148957673837,0.4924521,0.5172036,-3.985291,145.5494,52.97559,1,3.255585,1,-19.91014,-34.76237,750.6619,0.5456053,0.5121988,0.8967495,1,0.4955908,0.4909165,-2.328026,152.8858,55.64583,1,3.249252,1,29.66226,-39.63474,757.0739,0.4222543,0.5262749,0.9193786,1,194,21,10,caixa.wav,Getter
2331818193,1148957690503,0.4924708,0.5073464,-3.975381,148.3004,53.9769,1,3.260071,1,-19.63977,-34.41,750.3615,0.5449479,0.5111343,0.8957127,1,0.490293,0.5088553,-5.125263,147.8793,53.82362,1,3.26915,1,29.89804,-39.36168,757.8016,0.4217274,0.5254132,0.9218172,1,194,21,10,caixa.wav,Getter
2331834860,1148957707170,0.5543789,0.5155449,28.71205,146.0123,53.14404,1,3.177765,1,-18.9757,-33.74886,750.4648,0.5432872,0.509114,0.8959796,1,0.5605431,0.4339938,31.96677,168.7723,61.42802,1,3.288239,1,30.58681,-38.91892,758.0847,0.4200445,0.5240598,0.9228251,1,194,21,10,caixa.wav,Getter
2331851527,1148957723837,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331868194,1148957740504,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331884860,1148957757171,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331901527,1148957773838,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331918193,1148957790504,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331934860,1148957807171,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331951527,1148957823838,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331968193,1148957840504,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2331984860,1148957857172,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2332001527,1148957873839,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2332018193,1148957890505,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
2332034860,1148957907172,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,194,21,10,caixa.wav,Getter
