DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
2977711379,344662070411,0.4329144,0.3640308,-35.4212,188.2982,68.53481,1,4.399338,1,-30.7954,-41.91092,622.1311,0.5850539,0.5435125,0.4703943,1,0.413227,0.4096883,-45.81617,175.5557,63.897,1,4.120132,1,16.30363,-43.53247,625.5596,0.4489506,0.5486132,0.4801772,1,153,17,9,cepillo-euro.wav,Audio
2977728045,344662087078,0.4311095,0.3651341,-36.37415,187.9903,68.42276,1,4.39653,1,-31.04647,-42.02901,622.0859,0.5857856,0.5439504,0.4702938,1,0.4137291,0.4103858,-45.55099,175.361,63.82613,1,4.126297,1,16.0524,-43.59792,625.6147,0.4496769,0.5488482,0.4803455,1,153,17,9,cepillo-euro.wav,Audio
2977744712,344662103745,0.4326047,0.360949,-35.58471,189.1583,68.84789,1,4.391525,1,-31.32341,-42.1183,622.0349,0.5865932,0.544284,0.4701762,1,0.4133087,0.410655,-45.77301,175.2859,63.79873,1,4.129959,1,15.78442,-43.60346,625.5505,0.4504452,0.5488772,0.4801101,1,153,17,9,cepillo-euro.wav,Audio
2977761379,344662120412,0.4332377,0.3606243,-35.25048,189.2489,68.88086,1,4.385254,1,-31.6134,-42.15408,621.9811,0.5874395,0.5444226,0.4700474,1,0.4128138,0.4075832,-46.03432,176.1432,64.11078,1,4.124115,1,15.49616,-43.54553,625.417,0.4512689,0.5486827,0.4796368,1,153,17,9,cepillo-euro.wav,Audio
2977778045,344662137078,0.4346641,0.360055,-34.49732,189.4078,68.93871,1,4.383514,1,-31.93295,-42.14512,622.0582,0.5883571,0.5443862,0.470356,1,0.4124854,0.4079688,-46.2077,176.0356,64.07166,1,4.129501,1,15.19819,-43.46829,625.3651,0.4521253,0.5484102,0.4794336,1,153,17,9,cepillo-euro.wav,Audio
2977794712,344662153745,0.4329571,0.3588876,-35.39865,189.7336,69.0573,1,4.381165,1,-32.24055,-42.11269,622.0249,0.5892527,0.544274,0.470294,1,0.411732,0.4069778,-46.60548,176.3122,64.17226,1,4.136307,1,14.88198,-43.34486,625.25,0.4530314,0.5479762,0.4790147,1,153,17,9,cepillo-euro.wav,Audio
2977811379,344662170413,0.4327694,0.3622966,-35.49776,188.7822,68.71098,1,4.383286,1,-32.58547,-42.04591,621.9716,0.5902593,0.5440384,0.4701691,1,0.4122513,0.4063442,-46.33134,176.489,64.23663,1,4.136505,1,14.55037,-43.19784,625.2082,0.4539861,0.5474496,0.4788373,1,153,17,9,cepillo-euro.wav,Audio
2977828045,344662187079,0.4323246,0.3580416,-35.73262,189.9697,69.14323,1,4.384476,1,-32.92786,-41.98355,622.002,0.5912487,0.5438113,0.4703237,1,0.411613,0.4088088,-46.66835,175.8012,63.98632,1,4.140701,1,14.19936,-43.03112,624.9269,0.4549851,0.5468738,0.4778597,1,153,17,9,cepillo-euro.wav,Audio
2977844712,344662203746,0.4321274,0.3622259,-35.83675,188.8019,68.71819,1,4.385468,1,-33.29787,-41.89447,621.9878,0.5923237,0.543491,0.470333,1,0.412296,0.4102188,-46.30769,175.4077,63.84308,1,4.153336,1,13.84556,-42.87884,624.9703,0.4560082,0.5463201,0.4779655,1,153,17,9,cepillo-euro.wav,Audio
2977861379,344662220413,0.4319766,0.3603399,-35.91636,189.3283,68.90975,1,4.389526,1,-33.6654,-41.82225,621.9044,0.5933999,0.5432382,0.4701137,1,0.4120002,0.4046103,-46.46386,176.9729,64.41276,1,4.154236,1,13.47545,-42.71598,624.729,0.4570651,0.5457542,0.4771216,1,153,17,9,cepillo-euro.wav,Audio
2977878045,344662237079,0.4326969,0.3587627,-35.53604,189.7685,69.06998,1,4.393814,1,-34.04487,-41.75215,621.8776,0.5945041,0.5429884,0.4700859,1,0.4114565,0.4078038,-46.75095,176.0816,64.08842,1,4.164612,1,13.11163,-42.57119,624.6801,0.4581131,0.5452361,0.4769214,1,153,17,9,cepillo-euro.wav,Audio
2977894712,344662253746,0.4305065,0.3575981,-36.69257,190.0934,69.18826,1,4.39772,1,-34.40606,-41.70219,621.8373,0.5955567,0.5428131,0.4700118,1,0.4116251,0.4062007,-46.66194,176.5291,64.25123,1,4.167755,1,12.73665,-42.44837,624.4608,0.4591856,0.5448132,0.4761554,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977911379,344662270413,0.4306321,0.3573779,-36.62627,190.1549,69.21062,1,4.406052,1,-34.77982,-41.69307,621.8161,0.5966434,0.5427855,0.4700077,1,0.4121456,0.401454,-46.38711,177.8538,64.73338,1,4.169357,1,12.37117,-42.36357,624.3292,0.4602348,0.5445203,0.4756863,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977928045,344662287080,0.4322886,0.3577464,-35.75157,190.0521,69.17318,1,4.409973,1,-35.14931,-41.70543,621.7042,0.5977291,0.5428443,0.4697038,1,0.411741,0.4061749,-46.60072,176.5362,64.25386,1,4.187943,1,12.01464,-42.29206,624.3751,0.4612658,0.5442598,0.4758106,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977944712,344662303747,0.4307256,0.3582638,-36.57686,189.9077,69.12063,1,4.41687,1,-35.50688,-41.73082,621.6532,0.5987727,0.5429453,0.4696016,1,0.4121377,0.4033685,-46.39129,177.3195,64.53886,1,4.193024,1,11.65124,-42.25061,624.2051,0.4623075,0.5441279,0.4752185,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977961379,344662320414,0.429732,0.3592641,-37.10149,189.6285,69.01905,1,4.423172,1,-35.85737,-41.77166,621.6377,0.5997912,0.5430995,0.4696183,1,0.4126872,0.4041968,-46.10114,177.0883,64.45477,1,4.1996,1,11.29401,-42.21922,623.9937,0.4633301,0.5440362,0.4744902,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977978045,344662337080,0.4310195,0.3579908,-36.4217,189.9839,69.14838,1,4.432205,1,-36.21127,-41.81549,621.5225,0.6008326,0.5432736,0.4693048,1,0.4117889,0.4037808,-46.57542,177.2044,64.49705,1,4.210907,1,10.96552,-42.17548,624.0248,0.4642796,0.5438777,0.4745713,1,153,17,9,cepillo-euro.wav,Target-Distractor
2977994712,344662353747,0.4285833,0.35794,-37.708,189.998,69.15356,1,4.438339,1,-36.54469,-41.83783,621.4989,0.6018031,0.5433608,0.4692914,1,0.4128436,0.400125,-46.01856,178.2247,64.86839,1,4.213593,1,10.61321,-42.11375,623.7472,0.4652865,0.5436811,0.4736216,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978011379,344662370415,0.4304675,0.3593081,-36.71312,189.6162,69.01456,1,4.447266,1,-36.90237,-41.84711,621.4605,0.6028461,0.5434019,0.4692326,1,0.4104718,0.4059674,-47.27087,176.5942,64.27489,1,4.224319,1,10.28959,-42.04221,623.717,0.4662202,0.5434267,0.4734977,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978028045,344662387081,0.4276778,0.3610896,-38.18611,189.119,68.83362,1,4.453384,1,-37.22846,-41.84473,621.3542,0.6038069,0.543406,0.4689419,1,0.412679,0.3998657,-46.10547,178.2971,64.89471,1,4.225449,1,9.935038,-41.95144,623.4899,0.4672366,0.5431197,0.472715,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978044712,344662403748,0.4308505,0.3577794,-36.51093,190.0429,69.16981,1,4.461914,1,-37.57605,-41.83381,621.3524,0.6048161,0.5433698,0.4690025,1,0.4086543,0.4040155,-48.23053,177.1389,64.47319,1,4.233978,1,9.624281,-41.82566,623.4438,0.4681334,0.5426688,0.4725358,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978061379,344662420415,0.4275378,0.3602062,-38.26,189.3656,68.92336,1,4.469788,1,-37.88289,-41.81141,621.3224,0.6057112,0.5432937,0.4689612,1,0.4113035,0.4031611,-46.83176,177.3774,64.55995,1,4.240509,1,9.294133,-41.72395,623.3247,0.4690838,0.542312,0.4721145,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978078045,344662437082,0.428751,0.360761,-37.61945,189.2107,68.86694,1,4.477264,1,-38.20095,-41.79325,621.3295,0.6066338,0.54323,0.4690464,1,0.4106915,0.4019993,-47.15487,177.7016,64.67805,1,4.246262,1,8.989552,-41.62228,623.2952,0.4699633,0.5419473,0.4719938,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978094712,344662453749,0.4282658,0.3626098,-37.87562,188.6948,68.67918,1,4.480087,1,-38.49327,-41.76819,621.1765,0.6075038,0.5431548,0.4685935,1,0.4106545,0.4016324,-47.17441,177.804,64.71526,1,4.251801,1,8.697055,-41.52741,623.3182,0.4708095,0.5416027,0.4720494,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978111379,344662470416,0.427645,0.3629832,-38.20345,188.5905,68.64128,1,4.492645,1,-38.78318,-41.75621,621.2762,0.608332,0.5431052,0.4689828,1,0.409691,0.4058933,-47.68313,176.6148,64.2824,1,4.260452,1,8.411837,-41.42701,623.2,0.4716306,0.5412498,0.4716347,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978128045,344662487082,0.4289406,0.3628129,-37.51936,188.6381,68.65855,1,4.495926,1,-39.05495,-41.74221,621.2552,0.6091241,0.5430587,0.4689669,1,0.410248,0.4025331,-47.38905,177.5526,64.62381,1,4.265305,1,8.144306,-41.36778,623.2072,0.4724041,0.5410361,0.4716429,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978144712,344662503749,0.4276238,0.3640677,-38.21463,188.2879,68.53111,1,4.50618,1,-39.31844,-41.72015,621.2312,0.6098929,0.5429828,0.4689388,1,0.4094224,0.4064356,-47.82499,176.4635,64.22734,1,4.280838,1,7.881822,-41.28555,623.1864,0.4731623,0.5407409,0.4715562,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978161379,344662520417,0.4292073,0.3626143,-37.37853,188.6935,68.67873,1,4.516342,1,-39.56996,-41.70649,621.3063,0.6106127,0.5429289,0.4692391,1,0.4101429,0.4051906,-47.44457,176.8109,64.35382,1,4.286041,1,7.630307,-41.22859,623.0045,0.4738845,0.5405512,0.4709357,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978178045,344662537083,0.4279512,0.3616017,-38.04177,188.9761,68.78159,1,4.523621,1,-39.80123,-41.68223,621.348,0.6112785,0.5428389,0.4694236,1,0.408757,0.4006463,-48.17631,178.0792,64.81543,1,4.277878,1,7.402104,-41.17953,622.9154,0.4745419,0.5403821,0.470626,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978194712,344662553750,0.4274371,0.3622378,-38.31321,188.7986,68.71696,1,4.52623,1,-40.01982,-41.65855,621.2151,0.6119326,0.5427662,0.4690253,1,0.4111542,0.4033051,-46.91056,177.3372,64.54538,1,4.292679,1,7.160469,-41.12327,622.9237,0.4752407,0.5401788,0.4706403,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978211379,344662570417,0.343876,0.369977,-82.43346,186.6387,67.93079,1,4.547623,1,-40.49982,-41.62947,621.6026,0.6132704,0.542631,0.4704122,1,0.3382598,0.4022801,-85.39881,177.6232,64.6495,1,4.304749,1,6.710779,-41.06051,622.9337,0.4765408,0.5399538,0.4706527,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978228045,344662587083,0.2621728,0.3947936,-125.5727,179.7126,65.40996,1,4.509689,1,-41.01627,-41.64742,621.64,0.6147642,0.5426987,0.4706472,1,0.259004,0.4276019,-127.2459,170.5562,62.07732,1,4.299042,1,6.121799,-41.03926,622.9691,0.4782435,0.5398794,0.4707493,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978244712,344662603751,0.2623932,0.3952604,-125.4564,179.5823,65.36253,1,4.509537,1,-41.27977,-41.65768,621.6885,0.6155219,0.5427347,0.4708659,1,0.2473321,0.4355305,-133.4086,168.3434,61.27187,1,4.311157,1,5.829672,-40.98295,622.818,0.479085,0.5396896,0.4702323,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978261379,344662620418,0.2441127,0.3979228,-135.1085,178.8393,65.09209,1,4.53067,1,-41.42408,-41.60976,621.5816,0.6159573,0.5425704,0.4705375,1,0.2341525,0.4310579,-140.3675,169.5917,61.72625,1,4.313614,1,5.690018,-40.91374,622.7504,0.4794877,0.5394442,0.4699976,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978278045,344662637084,0.2473235,0.3968315,-133.4132,179.1439,65.20294,1,4.525482,1,-41.56563,-41.60406,621.5715,0.6163698,0.5425519,0.4705341,1,0.2376894,0.4349581,-138.5,168.5032,61.33002,1,4.313263,1,5.547369,-40.86343,622.7902,0.4799012,0.539259,0.4701225,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978294712,344662653751,0.2476589,0.3999836,-133.2361,178.2642,64.88275,1,4.535721,1,-41.69487,-41.60004,621.506,0.6167549,0.5425442,0.470344,1,0.2378429,0.4348269,-138.4189,168.5398,61.34337,1,4.314911,1,5.41712,-40.81134,622.735,0.480277,0.5390748,0.469931,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978311379,344662670419,0.246529,0.3965119,-133.8327,179.2331,65.2354,1,4.538361,1,-41.82095,-41.63393,621.5175,0.6171191,0.5426685,0.4704122,1,0.2368321,0.4388328,-138.9527,167.4218,60.93643,1,4.322037,1,5.292491,-40.78335,622.7214,0.4806371,0.5389751,0.4698802,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978328045,344662687085,0.2472205,0.3980075,-133.4676,178.8156,65.0835,1,4.548355,1,-41.9379,-41.66831,621.5168,0.6174586,0.5427954,0.470438,1,0.2363769,0.4359491,-139.193,168.2266,61.22938,1,4.327621,1,5.175321,-40.78758,622.6719,0.4809749,0.5389958,0.4697121,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978344712,344662703752,0.2446187,0.3953753,-134.8413,179.5503,65.35088,1,4.541367,1,-42.05346,-41.70374,621.4935,0.6177974,0.5429282,0.4703884,1,0.2366026,0.4371556,-139.0738,167.8899,61.10683,1,4.330994,1,5.063578,-40.78971,622.712,0.4812985,0.5390015,0.4698427,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978361379,344662720419,0.2464786,0.396883,-133.8593,179.1295,65.19771,1,4.550262,1,-42.15277,-41.7414,621.3598,0.6181059,0.5430787,0.4699687,1,0.2353628,0.4352067,-139.7284,168.4338,61.30483,1,4.335815,1,4.960158,-40.80246,622.6676,0.4815966,0.5390526,0.4696932,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978378045,344662737085,0.246084,0.3952703,-134.0676,179.5796,65.3615,1,4.558701,1,-42.24847,-41.79293,621.4604,0.6183681,0.5432593,0.4703286,1,0.2355306,0.438353,-139.6398,167.5557,60.98519,1,4.337555,1,4.863147,-40.80034,622.58,0.4818755,0.539053,0.4693986,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978394712,344662753752,0.242792,0.3930146,-135.8058,180.2091,65.59068,1,4.552658,1,-42.32495,-41.83084,621.4512,0.6185914,0.5433996,0.4703176,1,0.2349925,0.4349771,-139.9239,168.4979,61.32814,1,4.33992,1,4.78861,-40.80957,622.6407,0.4820919,0.5390825,0.4695998,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978411379,344662770419,0.2449257,0.399307,-134.6792,178.453,64.95151,1,4.57193,1,-42.38784,-41.86215,621.4132,0.6187797,0.5435181,0.4702075,1,0.2359473,0.4352703,-139.4198,168.4161,61.29833,1,4.342209,1,4.714986,-40.82187,622.5944,0.4823038,0.5391319,0.4694444,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978428045,344662787086,0.2457236,0.3960252,-134.2579,179.3689,65.28484,1,4.574585,1,-42.44326,-41.90958,621.4431,0.6189357,0.5436895,0.4703229,1,0.2354432,0.4334664,-139.686,168.9195,61.48159,1,4.341476,1,4.667761,-40.84311,622.6769,0.4824415,0.5392032,0.4697199,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978444712,344662803753,0.2424444,0.3953391,-135.9893,179.5604,65.35456,1,4.573471,1,-42.45988,-41.96764,621.4504,0.6189824,0.5439014,0.4703556,1,0.2367996,0.4367835,-138.9698,167.9938,61.1446,1,4.340897,1,4.632321,-40.87523,622.5443,0.4825416,0.5393315,0.4692796,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978461379,344662820420,0.3445991,0.4014697,-82.05165,177.8494,64.7318,1,4.588196,1,-42.17783,-42.00027,621.2827,0.6181884,0.5440328,0.4697386,1,0.3463123,0.4413618,-81.14712,166.716,60.67956,1,4.341721,1,4.953954,-40.91837,622.5996,0.4816124,0.539481,0.4694751,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978478045,344662837086,0.4509587,0.4311392,-25.89378,169.569,61.71798,1,4.625702,1,-41.63209,-42.13365,621.0522,0.6166366,0.5445358,0.4688641,1,0.4479356,0.4514295,-27.48999,163.9062,59.65691,1,4.328522,1,5.469224,-41.07047,622.7489,0.4801246,0.5400181,0.4699982,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978494712,344662853753,0.5665458,0.4263741,35.13619,170.8988,62.20201,1,4.656982,1,-41.0768,-42.30502,621.0654,0.61502,0.5451559,0.4688025,1,0.5617579,0.4484087,32.60817,164.7493,59.96372,1,4.320938,1,5.969118,-41.23177,623.1497,0.4786867,0.5405676,0.4713609,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978511379,344662870421,0.6653133,0.4240073,87.28543,171.5594,62.44247,1,4.678131,1,-40.55819,-42.38729,621.2625,0.6134838,0.5454335,0.4693545,1,0.6685342,0.4204129,88.98608,172.5626,62.80753,1,4.29805,1,6.405913,-41.32394,623.334,0.4774284,0.5408835,0.4719962,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978528045,344662887087,0.6891282,0.396191,99.85966,179.3226,65.26801,1,4.645691,1,-40.33332,-42.4203,621.2874,0.6128268,0.5455496,0.4693931,1,0.6833591,0.3829808,96.81362,183.0094,66.60989,1,4.221664,1,6.642523,-41.37135,623.5325,0.4767492,0.5410371,0.4726695,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978544712,344662903754,0.6861307,0.3947435,98.277,179.7266,65.41508,1,4.646973,1,-40.2745,-42.4213,621.5591,0.6126167,0.5455278,0.4702842,1,0.6835058,0.3819786,96.89105,183.2891,66.71172,1,4.234467,1,6.730767,-41.42436,623.6481,0.4764966,0.5412195,0.4730617,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978561379,344662920421,0.6916584,0.394731,101.1957,179.7301,65.41633,1,4.634674,1,-40.16488,-42.41053,621.5177,0.6123044,0.545491,0.4701227,1,0.6854808,0.3806915,97.9339,183.6484,66.84244,1,4.213501,1,6.845587,-41.47397,623.7682,0.4761676,0.5413888,0.4734701,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978578045,344662937088,0.6890141,0.3952211,99.79944,179.5934,65.36649,1,4.627975,1,-40.03528,-42.40684,621.5409,0.6119248,0.5454741,0.4701725,1,0.684323,0.3763727,97.32253,184.8537,67.28116,1,4.202759,1,6.964864,-41.53988,623.7505,0.4758223,0.541629,0.4734206,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978594712,344662953755,0.6898449,0.3963164,100.2381,179.2876,65.25523,1,4.625641,1,-39.9054,-42.43654,621.7415,0.6115188,0.5455629,0.4708152,1,0.6846395,0.3776681,97.48964,184.4922,67.14957,1,4.187332,1,7.11852,-41.63822,624.075,0.4753859,0.5419577,0.4745152,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978611379,344662970422,0.6901954,0.3975037,100.4232,178.9563,65.13464,1,4.618561,1,-39.75653,-42.48362,621.7564,0.6110842,0.5457321,0.470838,1,0.6845783,0.380529,97.45734,183.6937,66.85892,1,4.189026,1,7.266915,-41.76169,624.1693,0.4749591,0.5423973,0.4748448,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978628045,344662987088,0.6889247,0.3986953,99.75224,178.6237,65.0136,1,4.613113,1,-39.60851,-42.55201,621.9805,0.6106222,0.5459598,0.4715584,1,0.6850532,0.3792699,97.70814,184.0451,66.98686,1,4.179794,1,7.426183,-41.90543,624.3121,0.4745022,0.5429062,0.4753379,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978644712,344663003755,0.6898299,0.3953725,100.2302,179.5511,65.35113,1,4.604141,1,-39.45805,-42.62786,622.0942,0.6101689,0.5462249,0.471912,1,0.6853155,0.3814951,97.84656,183.4241,66.7608,1,4.172302,1,7.580627,-42.03699,624.4136,0.4740582,0.5433743,0.475693,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978661379,344663020423,0.6897574,0.3954315,100.1919,179.5346,65.34514,1,4.599609,1,-39.29866,-42.6904,622.1907,0.6096924,0.5464427,0.4722056,1,0.6848029,0.3798889,97.5759,183.8724,66.92396,1,4.168518,1,7.745345,-42.17522,624.785,0.473592,0.5438424,0.4769482,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978678045,344663037088,0.6901202,0.3944833,100.3835,179.7993,65.44147,1,4.592438,1,-39.15347,-42.76294,622.3458,0.6092489,0.5466918,0.4726979,1,0.6841675,0.3793391,97.24046,184.0258,66.97981,1,4.165863,1,7.90084,-42.28369,624.879,0.4731454,0.5442268,0.4772766,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978694712,344663053755,0.6893832,0.3945018,99.99432,179.7941,65.4396,1,4.580627,1,-38.99564,-42.82155,622.4174,0.6087808,0.5468975,0.4729092,1,0.684725,0.3792023,97.53482,184.064,66.9937,1,4.155411,1,8.049662,-42.38619,625.046,0.4727201,0.5445828,0.4778475,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978711379,344663070423,0.6907521,0.3949673,100.7171,179.6642,65.3923,1,4.564713,1,-38.85897,-42.88767,622.5152,0.6083703,0.5471283,0.4732125,1,0.6841066,0.3818524,97.20827,183.3244,66.7245,1,4.148239,1,8.189912,-42.48311,625.1623,0.4723185,0.5449231,0.4782489,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978728045,344663087089,0.6902188,0.3945726,100.4355,179.7743,65.43237,1,4.547989,1,-38.72167,-42.96696,622.6255,0.6079563,0.5474059,0.4735588,1,0.6865749,0.3807886,98.51157,183.6213,66.83256,1,4.139526,1,8.318703,-42.57479,625.285,0.4719502,0.5452437,0.4786711,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978744712,344663103756,0.6898039,0.3891162,100.2165,181.2971,65.98662,1,4.524841,1,-38.59951,-43.05163,622.7335,0.6075866,0.5477035,0.4739008,1,0.6843446,0.3829231,97.33397,183.0256,66.61576,1,4.127441,1,8.443099,-42.66888,625.4978,0.4715972,0.5455648,0.4793933,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978761379,344663120423,0.6911104,0.396036,100.9063,179.3659,65.28374,1,4.500137,1,-38.49698,-43.1304,622.8836,0.6072681,0.5479756,0.4743862,1,0.68523,0.383824,97.80145,182.7741,66.52422,1,4.123489,1,8.54706,-42.76659,625.703,0.471303,0.5458997,0.4800899,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978778045,344663137090,0.6885985,0.3953681,99.58006,179.5523,65.35158,1,4.473984,1,-38.40301,-43.22242,623.1327,0.6069608,0.5482866,0.4752039,1,0.6866225,0.3798044,98.53671,183.896,66.93256,1,4.10672,1,8.637881,-42.86314,625.7881,0.4710432,0.5462414,0.4803858,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978794712,344663153757,0.6914095,0.3932325,101.0643,180.1483,65.56851,1,4.444107,1,-38.32395,-43.30602,623.1247,0.6067322,0.5485914,0.4751689,1,0.6866879,0.3849266,98.57125,182.4664,66.41228,1,4.10289,1,8.713189,-42.96751,625.9146,0.4708293,0.5466077,0.4808193,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978811379,344663170424,0.692156,0.3972327,101.4584,179.0319,65.16219,1,4.418823,1,-38.2466,-43.38451,623.1733,0.6065009,0.5488723,0.4753221,1,0.6851138,0.3839732,97.74012,182.7325,66.50906,1,4.091446,1,8.789629,-43.07253,626.1183,0.4706145,0.546969,0.4815106,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978828045,344663187090,0.6908578,0.3927202,100.7729,180.2913,65.62057,1,4.399277,1,-38.18852,-43.48481,623.3599,0.6063064,0.5492194,0.4759399,1,0.686038,0.3837028,98.22808,182.8079,66.53654,1,4.091309,1,8.844088,-43.17314,626.2439,0.4704608,0.5473216,0.4819403,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978844712,344663203757,0.6939213,0.396068,102.3905,179.357,65.28051,1,4.376999,1,-38.12974,-43.56801,623.4589,0.606122,0.5495125,0.4762653,1,0.686483,0.3829344,98.46301,183.0224,66.61458,1,4.076248,1,8.907789,-43.26848,626.3623,0.4702804,0.5476556,0.482346,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978861379,344663220425,0.6931122,0.393685,101.9632,180.022,65.52254,1,4.358826,1,-38.04988,-43.6416,623.5756,0.6058744,0.5497685,0.4766441,1,0.6865835,0.3864478,98.51607,182.0418,66.25774,1,4.084976,1,8.979499,-43.36506,626.5361,0.4700786,0.5479887,0.4829366,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978878045,344663237091,0.6917568,0.3967003,101.2476,179.1805,65.21627,1,4.348221,1,-37.9484,-43.68665,623.8051,0.605549,0.5499091,0.4773916,1,0.6856712,0.3850996,98.03436,182.4181,66.39469,1,4.075592,1,9.082319,-43.43145,626.6849,0.4697869,0.5482141,0.4834434,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978894712,344663253758,0.6936671,0.3954569,102.2562,179.5275,65.34254,1,4.337997,1,-37.82573,-43.70049,623.9432,0.6051751,0.5499447,0.4778282,1,0.6866013,0.3856941,98.52552,182.2522,66.3343,1,4.082336,1,9.208879,-43.49032,626.9329,0.4694303,0.5484025,0.4842806,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978911379,344663270425,0.6949528,0.3955251,102.9351,179.5085,65.33562,1,4.328003,1,-37.66473,-43.68217,624.0233,0.6046987,0.5498685,0.4780613,1,0.6874129,0.385677,98.954,182.257,66.33601,1,4.074249,1,9.361736,-43.54195,627.0209,0.4689932,0.5485796,0.4845858,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978928045,344663287091,0.6947191,0.3925621,102.8117,180.3354,65.63666,1,4.318741,1,-37.47958,-43.65616,624.1702,0.6041434,0.5497574,0.4785118,1,0.6872018,0.3846992,98.84254,182.5298,66.43535,1,4.076843,1,9.545813,-43.61433,627.2869,0.4684721,0.5488144,0.4854873,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978944712,344663303759,0.6938611,0.3919933,102.3587,180.4941,65.69438,1,4.315369,1,-37.25898,-43.64165,624.2658,0.6034927,0.5496929,0.4787856,1,0.6877061,0.3862712,99.10883,182.0911,66.2757,1,4.072754,1,9.759555,-43.69686,627.3898,0.4678606,0.5491011,0.4858482,1,153,17,9,cepillo-euro.wav,Target-Distractor
2978961379,344663320426,0.6954914,0.3929577,103.2195,180.225,65.59641,1,4.311996,1,-37.01702,-43.63432,624.4311,0.602771,0.5496475,0.4792883,1,0.6860288,0.3854206,98.22329,182.3285,66.36207,1,4.078339,1,10.00745,-43.79998,627.6104,0.4671549,0.5494505,0.4866052,1,153,17,9,cepillo-euro.wav,Target-Distractor
