DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1389053067,24839678646,0.5655376,0.5815246,34.60387,127.5981,46.44187,1,3.518402,1,-31.60541,-52.2886,586.1085,0.5916014,0.5870744,0.3518233,1,0.5741563,0.6147888,39.15454,118.3145,43.06293,1,3.568222,1,12.81531,-51.12756,588.0901,0.4571925,0.5817354,0.3559613,1,146,16,24,ma.wav,Prime
1389069734,24839695314,0.5670264,0.582157,35.3899,127.4217,46.37766,1,3.531021,1,-31.60091,-52.17373,586.3894,0.5915537,0.5865831,0.3527405,1,0.5747783,0.6129755,39.48295,118.8206,43.24709,1,3.581955,1,12.82225,-50.98972,588.4534,0.4571905,0.5811477,0.3571527,1,146,16,24,ma.wav,Prime
1389086400,24839711980,0.5638797,0.5846471,33.72852,126.7267,46.12468,1,3.545761,1,-31.60595,-52.06463,586.5807,0.5915462,0.5861295,0.3533622,1,0.574779,0.6146129,39.48332,118.3636,43.08075,1,3.59436,1,12.8012,-50.88032,588.8377,0.4572736,0.5806672,0.3584163,1,146,16,24,ma.wav,Prime
1389103067,24839728647,0.5664675,0.5832183,35.09486,127.1255,46.26978,1,3.559464,1,-31.68878,-52.01192,586.9672,0.5917495,0.5858632,0.3546546,1,0.5738896,0.6189991,39.01371,117.1394,42.6352,1,3.614059,1,12.73811,-50.77901,589.1421,0.4574795,0.5802312,0.3594118,1,146,16,24,ma.wav,Prime
1389119734,24839745313,0.566169,0.5829247,34.93722,127.2074,46.29963,1,3.575516,1,-31.7955,-51.97308,587.0616,0.5920615,0.585699,0.3549817,1,0.5739158,0.6155287,39.0276,118.108,42.98768,1,3.627228,1,12.62442,-50.70951,589.3929,0.4578349,0.5799268,0.3602299,1,146,16,24,ma.wav,Prime
1389136400,24839761979,0.5665966,0.5843203,35.16304,126.8179,46.15788,1,3.586472,1,-31.96683,-51.94301,587.359,0.5925435,0.5855363,0.3559965,1,0.5735372,0.6156765,38.82767,118.0667,42.9727,1,3.637787,1,12.45968,-50.64916,589.6147,0.4583425,0.5796629,0.3609493,1,146,16,24,ma.wav,Prime
1389153067,24839778647,0.563256,0.5845749,33.39917,126.7468,46.13201,1,3.598755,1,-32.17936,-51.90418,587.7514,0.5931379,0.5853251,0.3573336,1,0.5742686,0.6197619,39.21385,116.9266,42.55771,1,3.658783,1,12.24276,-50.58537,589.8141,0.4590058,0.5793898,0.36159,1,146,16,24,ma.wav,Prime
1389169734,24839795314,0.5656007,0.5824403,34.63718,127.3426,46.34887,1,3.604187,1,-32.42059,-51.86241,587.7139,0.5938732,0.5851727,0.3572459,1,0.5731964,0.6157457,38.6477,118.0474,42.96574,1,3.664795,1,12.00611,-50.55151,590.1294,0.4597334,0.5792148,0.3626198,1,146,16,24,ma.wav,Prime
1389186400,24839811980,0.5650008,0.5831748,34.32045,127.1376,46.27424,1,3.606308,1,-32.67047,-51.82568,587.8679,0.5946103,0.5850089,0.3577972,1,0.5747287,0.6173492,39.45679,117.5999,42.80286,1,3.681595,1,11.74832,-50.47924,590.1259,0.4605101,0.5789406,0.3625818,1,146,16,24,ma.wav,Prime
1389203067,24839828646,0.5642827,0.5823361,33.94127,127.3717,46.35942,1,3.612,1,-32.92661,-51.80588,588.1245,0.5953526,0.5848941,0.358694,1,0.5726481,0.6130683,38.35819,118.7946,43.23767,1,3.685043,1,11.50589,-50.42882,590.3774,0.4612514,0.5787119,0.3633972,1,146,16,24,ma.wav,Prime
1389219734,24839845313,0.5640643,0.5817903,33.82594,127.524,46.4149,1,3.60788,1,-33.16971,-51.79237,588.2762,0.5960686,0.5848204,0.3592407,1,0.5744556,0.6175576,39.31256,117.5418,42.78165,1,3.697067,1,11.24696,-50.33722,590.3279,0.4620295,0.5783706,0.3632045,1,146,16,24,ma.wav,Prime
1389236400,24839861979,0.5639919,0.5851254,33.78773,126.5932,46.0761,1,3.612656,1,-33.39271,-51.75448,588.2398,0.5967482,0.5846826,0.3591553,1,0.5758906,0.6088448,40.07025,119.9734,43.66666,1,3.696121,1,11.02074,-50.26691,590.4405,0.4627157,0.5780864,0.3635563,1,146,16,24,ma.wav,Prime
1389253067,24839878647,0.5668278,0.5834161,35.2851,127.0703,46.24967,1,3.605545,1,-33.61627,-51.73711,588.3876,0.5974054,0.5845945,0.3596853,1,0.5756648,0.6104739,39.95101,119.5187,43.50122,1,3.698364,1,10.80524,-50.17569,590.5599,0.46337,0.5777209,0.3639292,1,146,16,24,ma.wav,Blank
1389269734,24839895314,0.5645872,0.5822415,34.10207,127.3981,46.36905,1,3.607544,1,-33.79379,-51.69002,588.4305,0.597937,0.584408,0.3598541,1,0.5728634,0.6139233,38.47188,118.556,43.15079,1,3.700699,1,10.62358,-50.06321,590.688,0.4639228,0.5772722,0.3643306,1,146,16,24,ma.wav,Blank
1389286400,24839911979,0.5657203,0.5825996,34.70034,127.2981,46.3327,1,3.60495,1,-33.9542,-51.62455,588.4412,0.5984215,0.5841557,0.3599103,1,0.573733,0.6136646,38.93104,118.6282,43.17707,1,3.702438,1,10.46145,-49.93502,590.6794,0.4644113,0.5767834,0.3642763,1,146,16,24,ma.wav,Blank
1389303067,24839928646,0.5657327,0.5860232,34.70688,126.3427,45.98491,1,3.610794,1,-34.07874,-51.54677,588.5383,0.5987858,0.5838416,0.360246,1,0.5726788,0.6120682,38.37439,119.0738,43.33926,1,3.701385,1,10.34674,-49.81261,590.801,0.4647623,0.576297,0.364659,1,146,16,24,ma.wav,Audio
1389319734,24839945313,0.5656965,0.5806569,34.68776,127.8403,46.53001,1,3.607498,1,-34.16084,-51.43448,588.4215,0.5990506,0.583428,0.3598574,1,0.576791,0.6094429,40.5457,119.8064,43.60596,1,3.70369,1,10.242,-49.64133,590.6591,0.4650733,0.5756617,0.3641585,1,146,16,24,ma.wav,Audio
1389336400,24839961980,0.5685593,0.4366124,36.19933,168.0415,61.16201,1,3.64859,1,-34.14878,-51.14341,588.6527,0.5989857,0.5822684,0.3605843,1,0.585317,0.4467697,45.04739,165.2067,60.1302,1,3.749191,1,10.18656,-49.27322,591.0646,0.4652587,0.5741913,0.3654596,1,146,16,24,ma.wav,Audio
1389353067,24839978647,0.5852932,0.4098783,45.03482,175.5027,63.87766,1,3.651062,1,-34.13514,-50.96444,588.8344,0.5989215,0.5815497,0.3611619,1,0.5990188,0.4375427,52.28191,167.7819,61.0675,1,3.74324,1,10.18722,-49.06392,591.0698,0.4652587,0.5733877,0.365451,1,146,16,24,ma.wav,Audio
1389369734,24839995313,0.5859429,0.3927072,45.37784,180.2949,65.62189,1,3.665314,1,-34.17104,-50.91272,588.9108,0.5990203,0.5813388,0.3614156,1,0.5936347,0.4160501,49.43911,173.7802,63.25072,1,3.743881,1,10.18513,-49.00661,591.2173,0.4652711,0.5731471,0.3659353,1,146,16,24,ma.wav,Audio
1389386400,24840011979,0.590341,0.3835129,47.70007,182.8609,66.55588,1,3.670792,1,-34.18808,-50.86979,588.9578,0.5990659,0.5811662,0.3615692,1,0.5971461,0.4168824,51.29312,173.5479,63.16619,1,3.75322,1,10.18824,-48.97182,591.1987,0.4652613,0.5730162,0.3658689,1,146,16,24,ma.wav,Audio
1389403067,24840028646,0.5894605,0.3853666,47.23517,182.3436,66.36755,1,3.671814,1,-34.17962,-50.84058,588.8993,0.5990484,0.5810626,0.3613694,1,0.5939339,0.4199821,49.59715,172.6828,62.85132,1,3.755203,1,10.20877,-48.94722,591.1815,0.4651991,0.5729241,0.3658099,1,146,16,24,ma.wav,Audio
1389419734,24840045314,0.5879194,0.3876572,46.42144,181.7043,66.13489,1,3.677551,1,-34.14151,-50.80251,588.889,0.5989348,0.5809169,0.3613228,1,0.5959798,0.4206779,50.67732,172.4886,62.78064,1,3.76561,1,10.24431,-48.92641,591.0551,0.4650876,0.5728617,0.3653882,1,146,16,24,ma.wav,Audio
1389436400,24840061979,0.5900746,0.3800745,47.55941,183.8206,66.90511,1,3.681442,1,-34.10182,-50.76382,588.9215,0.5988108,0.5807623,0.3614185,1,0.5945075,0.4183866,49.89992,173.1281,63.01337,1,3.771362,1,10.31114,-48.94458,591.0963,0.464888,0.5729248,0.3655312,1,146,16,24,ma.wav,Audio
1389453067,24840078646,0.5898329,0.3864762,47.43178,182.0339,66.25484,1,3.692001,1,-34.00998,-50.72172,588.7248,0.5985596,0.5806293,0.3607416,1,0.597973,0.4080492,51.7298,176.0132,64.06342,1,3.774323,1,10.38841,-48.95744,591.1588,0.464658,0.5729644,0.3657455,1,146,16,24,ma.wav,Audio
1389469734,24840095313,0.5899,0.3849118,47.46725,182.4705,66.41376,1,3.699326,1,-33.92502,-50.70078,588.7713,0.5982968,0.5805403,0.3608775,1,0.5973471,0.4062794,51.39931,176.5071,64.2432,1,3.779236,1,10.48765,-48.9463,591.0859,0.4643567,0.5729308,0.365507,1,146,16,24,ma.wav,Audio
1389486400,24840111979,0.590769,0.3858169,47.92604,182.2179,66.32182,1,3.704407,1,-33.82824,-50.66052,588.8104,0.5979992,0.5803779,0.3609843,1,0.5972972,0.4070031,51.37294,176.3051,64.16972,1,3.78862,1,10.60152,-48.93334,590.9636,0.4640095,0.572897,0.3651046,1,146,16,24,ma.wav,Audio
1389503067,24840128647,0.5903879,0.3842518,47.7248,182.6547,66.48083,1,3.713715,1,-33.70389,-50.63859,588.6584,0.5976434,0.5803152,0.3604531,1,0.5977315,0.4026941,51.60222,177.5077,64.6074,1,3.790756,1,10.72638,-48.92743,590.8772,0.4636305,0.572885,0.3648234,1,146,16,24,ma.wav,Audio
1389519734,24840145313,0.5909165,0.3794832,48.00388,183.9856,66.96519,1,3.717621,1,-33.57016,-50.62905,588.5486,0.5972536,0.5802938,0.3600619,1,0.5964338,0.4059414,50.91706,176.6014,64.27757,1,3.803467,1,10.867,-48.91933,590.8251,0.4632055,0.5728597,0.3646572,1,146,16,24,ma.wav,Audio
1389536400,24840161979,0.5882152,0.3806101,46.57762,183.6711,66.85072,1,3.724457,1,-33.40313,-50.61257,588.3501,0.5967745,0.5802588,0.3593689,1,0.5960708,0.409671,50.72541,175.5605,63.89875,1,3.815552,1,11.02061,-48.87944,590.6697,0.4627372,0.5727268,0.3641439,1,146,16,24,ma.wav,Audio
1389553067,24840178646,0.589447,0.3734074,47.22805,185.6813,67.58237,1,3.722824,1,-33.24615,-50.57936,588.1104,0.5963311,0.5801656,0.3585384,1,0.5949234,0.4136413,50.11956,174.4525,63.49537,1,3.831848,1,11.18089,-48.8439,590.4185,0.4622446,0.5726238,0.3633128,1,146,16,24,ma.wav,Audio
1389569734,24840195313,0.5904541,0.3754438,47.75981,185.113,67.37546,1,3.736862,1,-33.09281,-50.57414,588.1016,0.5958682,0.580145,0.3584806,1,0.5971367,0.4112507,51.28819,175.1197,63.73823,1,3.837189,1,11.34039,-48.78778,590.1985,0.4617555,0.5724373,0.3625832,1,146,16,24,ma.wav,Audio
1389586400,24840211979,0.5909501,0.3818158,48.02163,183.3346,66.72826,1,3.751358,1,-32.93499,-50.52608,587.8589,0.5954223,0.5799948,0.3576385,1,0.5979358,0.404434,51.7101,177.0221,64.43069,1,3.843124,1,11.50438,-48.77104,590.1261,0.4612588,0.5723813,0.36235,1,146,16,24,ma.wav,Audio
1389603067,24840228647,0.5893588,0.3745396,47.18144,185.3653,67.46736,1,3.753296,1,-32.76761,-50.4565,587.5734,0.594953,0.5797679,0.3566496,1,0.5932927,0.4097866,49.25856,175.5283,63.88697,1,3.871017,1,11.67031,-48.73844,589.9083,0.4607498,0.5722847,0.3616311,1,146,16,24,ma.wav,Audio
1389619734,24840245314,0.5895771,0.3776454,47.29668,184.4985,67.15186,1,3.766739,1,-32.61575,-50.43051,587.4281,0.594512,0.5796879,0.3561357,1,0.5959364,0.411183,50.6544,175.1385,63.74511,1,3.873978,1,11.81734,-48.68308,589.7626,0.4603009,0.5720906,0.3611487,1,146,16,24,ma.wav,Audio
1389636400,24840261980,0.5891768,0.3820423,47.08534,183.2714,66.70522,1,3.780151,1,-32.47031,-50.35756,587.2635,0.594093,0.5794294,0.3555528,1,0.5963966,0.4060763,50.89741,176.5638,64.26382,1,3.878983,1,11.96866,-48.64234,589.5773,0.459837,0.5719581,0.3605365,1,146,16,24,ma.wav,Audio
1389653067,24840278647,0.5909304,0.374668,48.01127,185.3294,67.45433,1,3.787491,1,-32.33138,-50.29878,586.9987,0.5937064,0.579241,0.3546393,1,0.5966458,0.4085787,51.02903,175.8654,64.00967,1,3.891373,1,12.11171,-48.58611,589.113,0.459385,0.5718051,0.3589929,1,146,16,24,ma.wav,Audio
1389669734,24840295314,0.5908959,0.3824751,47.99301,183.1506,66.66126,1,3.799881,1,-32.19186,-50.25317,586.8475,0.593303,0.5790859,0.3541058,1,0.5932896,0.4073797,49.25691,176.2,64.13141,1,3.904953,1,12.26146,-48.57004,589.0682,0.4589315,0.5717477,0.3588517,1,146,16,24,ma.wav,Audio
1389686400,24840311981,0.5902313,0.3812518,47.64212,183.492,66.7855,1,3.805862,1,-32.05562,-50.22483,586.6373,0.5929168,0.5790067,0.3533789,1,0.5951364,0.4051889,50.23205,176.8114,64.354,1,3.90332,1,12.39572,-48.53208,588.8402,0.4585164,0.5716319,0.3580967,1,146,16,24,ma.wav,Audio
1389703067,24840328648,0.5900251,0.3825659,47.53326,183.1252,66.65206,1,3.807693,1,-31.9226,-50.18008,586.3566,0.5925493,0.5788746,0.352416,1,0.5929695,0.4115935,49.08788,175.024,63.70343,1,3.910263,1,12.53385,-48.4895,588.5842,0.4580879,0.571502,0.3572485,1,146,16,24,ma.wav,Audio
1389719734,24840345315,0.5920384,0.3758121,48.59629,185.0102,67.33807,1,3.801346,1,-31.8037,-50.15831,585.9996,0.5922335,0.5788432,0.3512051,1,0.5946784,0.4070549,49.99021,176.2906,64.16444,1,3.912292,1,12.65049,-48.49124,588.3272,0.4577235,0.5715432,0.3564008,1,146,16,24,ma.wav,Audio
1389736400,24840361981,0.5892158,0.3841698,47.10596,182.6776,66.4891,1,3.812439,1,-31.68372,-50.14673,585.8373,0.5918899,0.5788216,0.3506425,1,0.5940417,0.4090238,49.65404,175.7411,63.9645,1,3.916489,1,12.76717,-48.47677,588.0435,0.4573577,0.5715256,0.3554624,1,146,16,24,ma.wav,Audio
1389753067,24840378648,0.5893571,0.3840038,47.18062,182.7239,66.50598,1,3.806854,1,-31.57382,-50.14217,585.5006,0.5915984,0.5788539,0.349503,1,0.5947474,0.4073644,50.02661,176.2043,64.13297,1,3.921387,1,12.87617,-48.48947,587.7635,0.4570148,0.5716124,0.3545392,1,146,16,24,ma.wav,Audio
1389769734,24840395316,0.5880634,0.3856252,46.49748,182.2714,66.34126,1,3.801575,1,-31.46486,-50.13809,585.2114,0.5913035,0.5788808,0.3485213,1,0.5943579,0.4024094,49.821,177.5871,64.63636,1,3.921677,1,12.99018,-48.49884,587.4447,0.4566545,0.5716917,0.3534865,1,146,16,24,ma.wav,Audio
1389786400,24840411982,0.5884567,0.3857688,46.7052,182.2313,66.3267,1,3.798264,1,-31.36313,-50.11869,584.8937,0.5910341,0.5788528,0.3474444,1,0.5939897,0.4042731,49.62656,177.067,64.44702,1,3.924149,1,13.09391,-48.48759,587.1572,0.4563268,0.5716873,0.352535,1,146,16,24,ma.wav,Audio
1389803067,24840428649,0.586877,0.3864113,45.87106,182.052,66.26144,1,3.790482,1,-31.25862,-50.09106,584.5488,0.5907593,0.5787969,0.3462758,1,0.5936923,0.4052614,49.46955,176.7912,64.34666,1,3.928436,1,13.19897,-48.4613,586.8845,0.4559956,0.5716227,0.3516313,1,146,16,24,ma.wav,Audio
1389819734,24840445316,0.5879534,0.3833979,46.4394,182.893,66.5675,1,3.791016,1,-31.17631,-50.07872,584.4761,0.5905183,0.578759,0.3460179,1,0.5937282,0.4072141,49.48849,176.2462,64.14832,1,3.933899,1,13.29488,-48.45991,586.6422,0.4556933,0.57165,0.3508313,1,146,16,24,ma.wav,Audio
1389836400,24840461982,0.5889844,0.3837552,46.98378,182.7933,66.53123,1,3.784378,1,-31.08445,-50.07675,584.2116,0.5902717,0.5787905,0.3451223,1,0.5927566,0.4032307,48.97551,177.3579,64.55295,1,3.940323,1,13.39489,-48.46632,586.3912,0.4553779,0.5717088,0.3500037,1,146,16,24,ma.wav,Audio
1389853067,24840478650,0.586327,0.3833438,45.58067,182.9081,66.57304,1,3.784973,1,-30.98442,-50.06704,583.8568,0.590011,0.5788058,0.3439233,1,0.5942659,0.4052373,49.77243,176.7979,64.34911,1,3.937286,1,13.47704,-48.47437,586.0718,0.4551128,0.5717837,0.3489469,1,146,16,24,ma.wav,Audio
1389869734,24840495317,0.5870839,0.382996,45.98029,183.0052,66.60834,1,3.7798,1,-30.91348,-50.05527,583.6411,0.5898218,0.578792,0.3431925,1,0.5924076,0.4099058,48.79124,175.495,63.87482,1,3.946609,1,13.56348,-48.51592,585.7914,0.4548362,0.5719829,0.3480245,1,146,16,24,ma.wav,Audio
1389886400,24840511983,0.5872213,0.3899574,46.05284,181.0624,65.90121,1,3.794418,1,-30.84301,-50.08567,583.4095,0.5896354,0.5789449,0.3424141,1,0.5941619,0.4076415,49.71749,176.1269,64.10487,1,3.952423,1,13.63183,-48.58889,585.5008,0.4546134,0.5723054,0.3470707,1,146,16,24,ma.wav,Audio
1389903067,24840528650,0.5858445,0.3875599,45.32588,181.7315,66.14476,1,3.799927,1,-30.7794,-50.11589,583.2838,0.5894569,0.5790809,0.3419889,1,0.5944483,0.4044722,49.8687,177.0114,64.42683,1,3.959335,1,13.69626,-48.69455,585.2701,0.4544052,0.5727463,0.3463206,1,146,16,24,ma.wav,Audio
1389919734,24840545317,0.5853146,0.3827449,45.04613,183.0753,66.63385,1,3.797409,1,-30.73185,-50.14949,583.0688,0.5893381,0.579244,0.3412701,1,0.5940558,0.4059304,49.66145,176.6045,64.27869,1,3.961609,1,13.74953,-48.80704,585.0635,0.4542319,0.5732108,0.3456502,1,146,16,24,ma.wav,Audio
1389936400,24840561983,0.5866465,0.3889875,45.74937,181.333,65.99974,1,3.810974,1,-30.69769,-50.22837,582.982,0.5892439,0.579564,0.3409859,1,0.5936028,0.4109991,49.42233,175.1899,63.76386,1,3.970032,1,13.7915,-48.95458,584.8989,0.4540948,0.5738055,0.3451235,1,146,16,24,ma.wav,Audio
1389953067,24840578651,0.5878478,0.3889375,46.38361,181.347,66.00481,1,3.816727,1,-30.69449,-50.3327,583.0415,0.5892262,0.5799608,0.3411971,1,0.5929295,0.4060572,49.06675,176.5691,64.26579,1,3.982056,1,13.8131,-49.16581,584.7397,0.4540191,0.5746467,0.3446216,1,146,16,24,ma.wav,Audio
1389969734,24840595318,0.5857332,0.3908135,45.26717,180.8234,65.81428,1,3.822556,1,-30.69281,-50.47234,583.2046,0.5892001,0.5804789,0.3417578,1,0.5928584,0.4011391,49.02926,177.9417,64.76538,1,3.98259,1,13.81757,-49.42822,584.7409,0.4540033,0.5756634,0.344659,1,146,16,24,ma.wav,Audio
1389986400,24840611984,0.5855317,0.388321,45.16078,181.5191,66.06744,1,3.826599,1,-30.70959,-50.66206,583.2466,0.5892445,0.5812108,0.3419257,1,0.5930574,0.411457,49.13429,175.062,63.71729,1,3.983994,1,13.79603,-49.74829,584.6653,0.454062,0.5769154,0.3444464,1,146,16,24,ma.wav,Audio
1390003067,24840628651,0.5864788,0.3840448,45.66085,182.7125,66.5018,1,3.825684,1,-30.72081,-50.94199,583.453,0.5892513,0.5822673,0.342652,1,0.5935871,0.407156,49.41399,176.2624,64.15418,1,3.98761,1,13.78348,-50.16793,584.6837,0.4540975,0.5785392,0.3445614,1,146,16,24,ma.wav,Target-Distractor
1390019734,24840645318,0.587954,0.3871018,46.43971,181.8593,66.19133,1,3.828522,1,-30.70552,-51.29337,583.8424,0.5891545,0.5835714,0.3439925,1,0.5927539,0.4145269,48.97406,174.2053,63.40544,1,3.983246,1,13.81293,-50.61933,584.7438,0.4540076,0.5802792,0.3448234,1,146,16,24,ma.wav,Target-Distractor
1390036400,24840661985,0.5861804,0.3863986,45.50331,182.0556,66.26273,1,3.833252,1,-30.61391,-51.67153,583.9836,0.5888558,0.5850174,0.3444991,1,0.592774,0.4092659,48.98469,175.6736,63.93984,1,3.984711,1,13.88573,-51.11878,584.8756,0.4537898,0.5821931,0.3453353,1,146,16,24,ma.wav,Target-Distractor
1390053067,24840678652,0.5853385,0.3880478,45.05869,181.5953,66.09518,1,3.840683,1,-30.46945,-52.08566,584.3546,0.5883685,0.5865637,0.3457668,1,0.5937796,0.4069474,49.51566,176.3207,64.17538,1,3.984985,1,14.02298,-51.61457,585.0006,0.4533762,0.5840924,0.3458305,1,146,16,24,ma.wav,Target-Distractor
1390069734,24840695319,0.5872465,0.3848023,46.06618,182.5011,66.42487,1,3.846893,1,-30.27878,-52.48978,584.6744,0.5877474,0.5880774,0.3468563,1,0.5919278,0.4120171,48.53786,174.9057,63.66039,1,3.984314,1,14.23198,-52.09079,585.1405,0.4527463,0.5859118,0.3463794,1,146,16,24,ma.wav,Target-Distractor
1390086400,24840711985,0.5844477,0.3918732,44.58844,180.5277,65.70656,1,3.86142,1,-30.00877,-52.92155,585.1113,0.5868718,0.5896758,0.3483272,1,0.5911469,0.4156737,48.12555,173.8852,63.28899,1,3.988861,1,14.49157,-52.55481,585.4033,0.4519703,0.587662,0.3473411,1,146,16,24,ma.wav,Target-Distractor
1390103067,24840728652,0.5858086,0.385874,45.30695,182.202,66.31604,1,3.861862,1,-29.70067,-53.32611,585.4087,0.5858983,0.5911902,0.3493249,1,0.5910164,0.4123871,48.05669,174.8025,63.62282,1,3.99379,1,14.80142,-53.02092,585.717,0.4510455,0.5894095,0.3484782,1,146,16,24,ma.wav,Target-Distractor
1390119734,24840745320,0.5840582,0.3928109,44.38276,180.266,65.61137,1,3.872269,1,-29.33872,-53.74603,585.7736,0.5847541,0.5927501,0.3505424,1,0.5914734,0.4130731,48.29794,174.611,63.55317,1,3.995789,1,15.15011,-53.45512,585.9359,0.4499986,0.5910476,0.3492997,1,146,16,24,ma.wav,Target-Distractor
1390136400,24840761986,0.5832789,0.3910823,43.97127,180.7484,65.78697,1,3.885864,1,-28.96493,-54.12154,586.1945,0.5835692,0.594126,0.3519391,1,0.5915071,0.4131026,48.31578,174.6028,63.55017,1,4.002014,1,15.52907,-53.87957,586.4803,0.4488801,0.5925896,0.3512081,1,146,16,24,ma.wav,Target-Distractor
1390153067,24840778653,0.5844295,0.3895716,44.57877,181.17,65.94042,1,3.887543,1,-28.55434,-54.47715,586.5175,0.5822853,0.5954401,0.3530029,1,0.5892442,0.4149306,47.12098,174.0926,63.36442,1,4.009232,1,15.94085,-54.23534,586.8162,0.4476517,0.5939001,0.3524156,1,146,16,24,ma.wav,Target-Distractor
1390169734,24840795320,0.5860631,0.3868572,45.44133,181.9276,66.21617,1,3.900665,1,-28.14566,-54.77284,587.0193,0.580989,0.5964886,0.3546543,1,0.5905876,0.4153705,47.83027,173.9699,63.31974,1,4.014893,1,16.36136,-54.53128,587.1418,0.4463979,0.5949798,0.3535824,1,146,16,24,ma.wav,Target-Distractor
1390186400,24840811986,0.583618,0.390606,44.15034,180.8813,65.83533,1,3.907608,1,-27.6766,-54.95383,587.155,0.5795524,0.597158,0.355062,1,0.590495,0.4161777,47.78136,173.7446,63.23776,1,4.026138,1,16.81783,-54.73734,587.3837,0.4450318,0.5957261,0.3544611,1,146,16,24,ma.wav,Target-Distractor
1390203067,24840828654,0.6708933,0.4514655,90.23164,163.8961,59.65324,1,3.909164,1,-26.96508,-55.27937,587.3674,0.5773731,0.5983687,0.3557131,1,0.6871761,0.4736454,98.82899,157.706,57.40022,1,4.031693,1,17.49808,-55.03736,587.5934,0.4429874,0.5968373,0.3552704,1,146,16,24,ma.wav,Target-Distractor
1390219734,24840845321,0.6683123,0.4695641,88.86888,158.8451,57.81479,1,3.976242,1,-26.25364,-55.33411,587.9484,0.5751597,0.5984644,0.3575501,1,0.7785559,0.4397424,147.0775,167.1679,60.84408,1,4.061523,1,18.18976,-55.13792,588.1982,0.4409386,0.5971068,0.3573669,1,146,16,24,ma.wav,Target-Distractor
1390236400,24840861987,0.6646013,0.487349,86.90952,153.8815,56.00823,1,3.973297,1,-25.81264,-55.29663,588.1915,0.5738019,0.5982695,0.35829,1,0.776538,0.45423,146.0121,163.1246,59.37238,1,4.064789,1,18.63573,-55.19284,588.4593,0.4396102,0.5972655,0.3582894,1,146,16,24,ma.wav,Target-Distractor
1390253067,24840878654,0.673331,0.4842911,91.51881,154.7349,56.31879,1,3.988129,1,-25.39635,-55.24128,588.307,0.5725325,0.5980294,0.358607,1,0.7847869,0.4485349,150.3675,164.7141,59.95093,1,4.080414,1,19.06169,-55.19615,588.7385,0.4383448,0.5972223,0.3592633,1,146,16,24,ma.wav,Target-Distractor
1390269734,24840895321,0.6688138,0.4872685,89.13371,153.9039,56.01635,1,3.991882,1,-25.00172,-55.07079,588.2855,0.5713432,0.5973704,0.3584538,1,0.783851,0.4543922,149.8733,163.0793,59.35598,1,4.084229,1,19.46315,-55.11718,588.9645,0.4371509,0.5968725,0.3600454,1,146,16,24,ma.wav,Target-Distractor
1390286400,24840911988,0.6712913,0.4832258,90.44182,155.0322,56.42705,1,4.003586,1,-24.62809,-54.88825,588.3873,0.5702056,0.596643,0.3587134,1,0.784014,0.4554131,149.9594,162.7944,59.25223,1,4.101425,1,19.84797,-54.99261,589.1005,0.4360014,0.596364,0.3605198,1,146,16,24,ma.wav,Target-Distractor
1390303067,24840928655,0.6727241,0.4808242,91.19836,155.7025,56.67097,1,4.00676,1,-24.28442,-54.64685,588.3015,0.5691773,0.5957227,0.3583439,1,0.7823408,0.4485142,149.076,164.7198,59.95303,1,4.10524,1,20.21202,-54.81599,589.1743,0.4349106,0.5956668,0.3607778,1,146,16,24,ma.wav,Target-Distractor
1390319734,24840945322,0.6703163,0.4867804,89.927,154.0402,56.06596,1,4.025543,1,-23.96149,-54.37334,588.1826,0.5682147,0.5946844,0.3578638,1,0.7836041,0.4574517,149.743,162.2255,59.04517,1,4.127029,1,20.51757,-54.60583,589.2396,0.4339959,0.594843,0.3609965,1,146,16,24,ma.wav,Target-Distractor
1390336400,24840961988,0.6704394,0.4858365,89.99202,154.3036,56.16184,1,4.033051,1,-23.69562,-54.11325,587.9675,0.5674332,0.5937152,0.3570734,1,0.7836689,0.4583484,149.7772,161.9752,58.9541,1,4.137619,1,20.78506,-54.37128,589.2817,0.4331945,0.5939302,0.361131,1,146,16,24,ma.wav,Target-Distractor
1390353067,24840978655,0.6689,0.4878453,89.1792,153.743,55.95778,1,4.035217,1,-23.48133,-53.85826,587.5483,0.5668259,0.5928013,0.3556124,1,0.7850115,0.4510109,150.4861,164.023,59.69944,1,4.143967,1,20.99183,-54.14231,589.2226,0.4325681,0.5930575,0.3609231,1,146,16,24,ma.wav,Target-Distractor
1390369734,24840995322,0.6682413,0.4860462,88.83139,154.2451,56.14057,1,4.039444,1,-23.33572,-53.63532,587.2913,0.5664109,0.5919828,0.3547048,1,0.7850993,0.4474789,150.5324,165.0087,60.05824,1,4.155243,1,21.13932,-53.92373,589.2407,0.4321266,0.5922118,0.3609672,1,146,16,24,ma.wav,Target-Distractor
