DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1719388566,10024088818279,0.4834738,0.4846006,-8.725812,154.6485,56.28738,1,2.695602,1,-9.370663,-148.4917,754.9724,0.5184082,0.8566801,0.9422199,1,0.5228751,0.4709213,12.07804,158.4662,57.67695,1,2.879486,1,38.7134,-151.0932,761.1531,0.3994385,0.8602323,0.9669043,1,202,22,20,got.wav,Prime
1719405232,10024088834945,0.485918,0.4974109,-7.4353,151.0733,54.98614,1,2.708878,1,-9.498891,-148.4815,754.8298,0.5187307,0.856721,0.9417503,1,0.5304601,0.4677514,16.08297,159.351,57.99889,1,2.877731,1,38.56794,-151.0943,761.1066,0.3997936,0.8602617,0.9667283,1,202,22,20,got.wav,Prime
1719421899,10024088851612,0.4748804,0.4740866,-13.26311,157.5829,57.35538,1,2.72728,1,-9.596382,-148.4407,754.4775,0.5189823,0.8567684,0.9405731,1,0.5204425,0.4712204,10.79366,158.3828,57.64656,1,2.900864,1,38.48252,-151.1361,761.2437,0.4000183,0.8603241,0.9671871,1,202,22,20,got.wav,Prime
1719438566,10024088868279,0.4743121,0.4715437,-13.56319,158.2926,57.61369,1,2.737762,1,-9.725222,-148.4591,754.5023,0.5193021,0.856816,0.9406698,1,0.5173401,0.4787379,9.155576,156.2848,56.88287,1,2.915405,1,38.34949,-151.1519,761.2068,0.4003434,0.8603927,0.9670528,1,202,22,20,got.wav,Prime
1719455232,10024088884945,0.4671759,0.4835075,-17.33111,154.9536,56.39841,1,2.751266,1,-9.831582,-148.3586,754.0502,0.5195791,0.8567302,0.9391333,1,0.5192773,0.4694567,10.17843,158.875,57.82568,1,2.919403,1,38.17142,-151.0718,760.5667,0.4007206,0.860463,0.9648771,1,202,22,20,got.wav,Prime
1719471899,10024088901613,0.4720697,0.4745935,-14.74719,157.4414,57.3039,1,2.763214,1,-9.982316,-148.3724,754.2361,0.5199494,0.8566871,0.9397587,1,0.5145252,0.4775349,7.669299,156.6205,57.00508,1,2.932465,1,38.03043,-151.0412,760.3391,0.4010471,0.8604839,0.9640903,1,202,22,20,got.wav,Prime
1719488566,10024088918280,0.4732774,0.4882691,-14.10952,153.6247,55.91473,1,2.780716,1,-10.12937,-148.4035,754.33,0.5203127,0.856741,0.9400905,1,0.5170722,0.4818879,9.014145,155.4056,56.56293,1,2.944275,1,37.88884,-151.0629,760.467,0.40141,0.8604918,0.9644995,1,202,22,20,got.wav,Prime
1719505232,10024088934946,0.4845312,0.4897497,-8.167519,153.2115,55.76436,1,2.789139,1,-10.30337,-148.4579,754.804,0.5207325,0.8566844,0.9416868,1,0.5335906,0.4673239,17.7358,159.4703,58.04237,1,2.947998,1,37.74549,-151.1779,760.8448,0.4018012,0.8606604,0.9657794,1,202,22,20,got.wav,Prime
1719521899,10024088951613,0.4713556,0.4738485,-15.12425,157.6493,57.37959,1,2.804474,1,-10.4023,-148.39,754.4752,0.520988,0.8566381,0.9405735,1,0.5232962,0.4747334,12.30041,157.4023,57.28972,1,2.967926,1,37.62175,-151.1622,760.7078,0.4020939,0.8606824,0.9653009,1,202,22,20,got.wav,Prime
1719538566,10024088968281,0.4774358,0.4772735,-11.9139,156.6934,57.03164,1,2.808945,1,-10.57216,-148.461,754.9849,0.521396,0.8566146,0.942296,1,0.5239934,0.4745157,12.66851,157.4631,57.31184,1,2.975281,1,37.464,-151.1301,760.6825,0.4024819,0.8606025,0.9651758,1,202,22,20,got.wav,Prime
1719555232,10024088984947,0.4848436,0.47122,-8.002588,158.3829,57.64658,1,2.828461,1,-10.74743,-148.4151,755.0615,0.52183,0.8564435,0.9425324,1,0.5264667,0.4761911,13.97443,156.9955,57.14166,1,2.964706,1,37.30302,-151.0683,760.9871,0.4029102,0.8602762,0.9661192,1,202,22,20,got.wav,Prime
1719571899,10024089001614,0.4783652,0.4720226,-11.42317,158.1589,57.56503,1,2.826965,1,-10.89915,-148.3187,754.6512,0.5222197,0.856351,0.9411383,1,0.5281079,0.4769594,14.84095,156.7811,57.06358,1,2.978043,1,37.14142,-151.0443,761.24,0.4033345,0.8600881,0.966913,1,202,22,20,got.wav,Prime
1719588566,10024089018281,0.4794745,0.486015,-10.83745,154.2538,56.1437,1,2.842819,1,-11.11518,-148.279,754.9866,0.5227475,0.8560759,0.9422321,1,0.5188235,0.4800187,9.938796,155.9273,56.75281,1,2.99379,1,36.93846,-150.8462,761.0287,0.4038173,0.8596004,0.9660822,1,202,22,20,got.wav,Prime
1719605232,10024089034947,0.4848208,0.4735459,-8.014635,157.7337,57.41037,1,2.852432,1,-11.35945,-148.1522,755.1383,0.5233514,0.855625,0.9426776,1,0.5206534,0.4669315,10.90503,159.5798,58.08221,1,2.99649,1,36.70145,-150.6778,760.9967,0.4044015,0.8591172,0.9658518,1,202,22,20,got.wav,Prime
1719621899,10024089051615,0.4674653,0.4823813,-17.1783,155.2679,56.51285,1,2.856567,1,-11.58251,-147.9556,754.6453,0.5239223,0.8552691,0.9409631,1,0.5210305,0.4792115,11.10413,156.1526,56.83482,1,3.008148,1,36.44645,-150.4793,761.1198,0.4050452,0.8584702,0.9661135,1,202,22,20,got.wav,Prime
1719638566,10024089068282,0.481583,0.4676488,-9.724184,159.3796,58.00934,1,2.868103,1,-11.97429,-147.8327,755.5894,0.5248682,0.8544572,0.9440279,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719655232,10024089084948,0.4815416,0.4788734,-9.746013,156.247,56.8691,1,2.871719,1,-12.38057,-147.4985,755.5389,0.5258818,0.8534774,0.9437103,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719671899,10024089101615,0.4833208,0.4710898,-8.806594,158.4193,57.65981,1,2.888794,1,-12.84786,-147.056,755.7469,0.5270393,0.8520483,0.9441929,1,0.5182562,0.4739368,9.639299,157.6247,57.37061,1,3.020325,1,35.29874,-149.4592,761.0829,0.4078865,0.8554597,0.9652863,1,202,22,20,got.wav,Prime
1719688566,10024089118282,0.4793662,0.474089,-10.89465,157.5822,57.35514,1,2.889542,1,-13.3703,-146.4507,755.7461,0.5283416,0.8502255,0.9439093,1,0.5178505,0.4755648,9.425049,157.1703,57.20523,1,3.0298,1,34.79971,-148.7983,761.0327,0.4091203,0.8535143,0.9647048,1,202,22,20,got.wav,Prime
1719705232,10024089134949,0.4677353,0.4684251,-17.03579,159.163,57.93048,1,2.903931,1,-13.94486,-145.7522,755.6473,0.5297777,0.8481664,0.9432615,1,0.5229503,0.4596027,12.11778,161.6252,58.8266,1,3.04184,1,34.22462,-148.0688,760.8857,0.410534,0.8514099,0.9637614,1,202,22,20,got.wav,Prime
1719721899,10024089151616,0.4796078,0.4633185,-10.76711,160.5881,58.44921,1,2.916763,1,-14.70563,-144.9439,756.2838,0.5316495,0.8454374,0.9449953,1,0.5167468,0.4684898,8.842307,159.1449,57.92392,1,3.050079,1,33.59528,-147.1601,760.9418,0.4121013,0.8486736,0.9633909,1,202,22,20,got.wav,Prime
1719738566,10024089168283,0.471159,0.4586374,-15.22801,161.8945,58.92469,1,2.921982,1,-15.5619,-143.8374,756.0669,0.5337925,0.8422025,0.9437805,1,0.5293565,0.463553,15.50025,160.5226,58.42545,1,3.052948,1,32.73109,-146.0103,760.3746,0.4141975,0.8455064,0.9608189,1,202,22,20,got.wav,Prime
1719755232,10024089184949,0.4869428,0.4615695,-6.894194,161.0762,58.62683,1,2.928635,1,-16.74241,-142.6864,757.1204,0.536687,0.8382614,0.9467611,1,0.5268905,0.4709435,14.19818,158.4601,57.67465,1,3.056183,1,31.65709,-144.6018,760.0627,0.4168382,0.8414457,0.9589372,1,202,22,20,got.wav,Prime
1719771899,10024089201616,0.4749771,0.4656512,-13.21206,159.9371,58.21228,1,2.943802,1,-18.18016,-141.2773,757.8992,0.5402278,0.8336783,0.9487431,1,0.5301454,0.4682226,15.91679,159.2194,57.95109,1,3.067657,1,30.25802,-143.0379,759.5645,0.4202716,0.8370057,0.9563357,1,202,22,20,got.wav,Prime
1719788566,10024089218284,0.483269,0.4531014,-8.833972,163.4396,59.48706,1,2.946167,1,-20.07532,-139.6666,758.3546,0.5449148,0.8286477,0.9496181,1,0.522739,0.4613911,12.0062,161.126,58.64501,1,3.077408,1,28.38172,-141.1557,758.3362,0.4248382,0.8319361,0.9511324,1,202,22,20,got.wav,Prime
1719805232,10024089234950,0.4773528,0.4525256,-11.95772,163.6003,59.54556,1,2.963654,1,-22.40734,-138.0236,759.4246,0.5506448,0.8232679,0.9525728,1,0.5192778,0.4651927,10.1787,160.0651,58.25878,1,3.084412,1,25.94603,-139.0142,757.0295,0.4308009,0.8261139,0.9455103,1,202,22,20,got.wav,Prime
1719821899,10024089251617,0.4724304,0.4352967,-14.55675,168.4087,61.29568,1,2.977356,1,-25.17355,-136.2203,760.3384,0.5574483,0.8174937,0.95502,1,0.5085757,0.4606317,4.527995,161.338,58.72217,1,3.100006,1,22.90812,-136.6372,755.8767,0.4382867,0.8195059,0.9402653,1,202,22,20,got.wav,Prime
1719838566,10024089268284,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.4961399,0.5742128,-2.03814,129.6388,47.18458,1,2.868744,1,19.0576,-133.8675,754.1973,0.4477872,0.8119254,0.9330925,1,202,22,20,got.wav,Prime
1719855232,10024089284951,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719871899,10024089301618,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719888566,10024089318285,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719905232,10024089334951,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719921899,10024089351618,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719938566,10024089368286,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719955232,10024089384952,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719971899,10024089401619,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1719988566,10024089418286,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720005232,10024089434952,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720021899,10024089451620,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720038566,10024089468287,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720055232,10024089484953,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720071899,10024089501620,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720088566,10024089518288,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720105232,10024089534954,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720121898,10024089551620,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Prime
1720138565,10024089568287,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Blank
1720155232,10024089584954,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Blank
1720171898,10024089601621,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Blank
1720188565,10024089618288,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720205219,10024089634942,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720221873,10024089651596,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720238527,10024089668250,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720255193,10024089684917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720271860,10024089701584,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720288527,10024089718251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720305193,10024089734917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720321860,10024089751585,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720338527,10024089768252,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720355193,10024089784918,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720371859,10024089801584,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720388525,10024089818250,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720405191,10024089834917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720421859,10024089851585,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720438525,10024089868251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720455190,10024089884916,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720471857,10024089901583,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720488524,10024089918251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720505190,10024089934917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720521857,10024089951584,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720538524,10024089968251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720555190,10024089984918,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720571857,10024090001585,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720588524,10024090018251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720605190,10024090034917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720621857,10024090051584,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720638524,10024090068251,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720655190,10024090084917,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720671857,10024090101583,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720688523,10024090118249,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720705190,10024090134916,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720721857,10024090151583,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720738523,10024090168249,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720755190,10024090184916,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720771857,10024090201582,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720788522,10024090218248,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720805187,10024090234912,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720821854,10024090251579,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720838520,10024090268245,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720855187,10024090284911,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720871854,10024090301579,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Audio
1720888520,10024090318245,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Target-Distractor
1720905187,10024090334911,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Target-Distractor
1720921854,10024090351578,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Target-Distractor
1720938520,10024090368243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,22,20,got.wav,Target-Distractor
